index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
917|1629645420000|2,3702|2,3702|2,3666|2,3679|2383,73|1629645479999|5644,318121|19|854,64|2024,325015|22.08.2021 17:17:00|22.08.2021 17:17:59|-0,0023|0,0036|0,15211696104115608890391279|-0,09703822462239473462155092|0,17320040554241297735721528|-0,0548222493990638046641083|0,15604571717768124499177597|-0,08000673740946606029981472|0,10949212498947191105870462|0,00421123557651815042533479|0,20677722918512891927248175|0,2025487382901510676006414|0,38959939019225882950791903|0,17354497354497354497354497|2,3713|2,37|2,3748|2,3729|2,3746|2,3747|2,3698|2,3746|2,3625|2,3666|0|0|1|1|1|BELUSDT|False|00111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
918|1629645480000|2,37|2,3757|2,369|2,3724|2435,44|1629645539999|5773,236578|32|372,66|884,527051|22.08.2021 17:18:00|22.08.2021 17:18:59|0,0024|0,0067|0,28281975517095821021528071|0,10126582278481012658227848|0,15211696104115608890391279|-0,09703822462239473462155092|0,17320040554241297735721528|-0,0548222493990638046641083|0,15604571717768124499177597|-0,08000673740946606029981472|0,10949212498947191105870462|0,00421123557651815042533479|0,20677722918512891927248175|0,2025487382901510676006414|2,3702|2,3679|2,3713|2,37|2,3748|2,3729|2,3746|2,3747|2,3698|2,3746|0|0|0|1|1|BELUSDT|True|00011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
919|1629645540000|2,3743|2,375|2,371|2,3722|1077,25|1629645599999|2555,258322|20|966,6|2292,868882|22.08.2021 17:19:00|22.08.2021 17:19:59|-0,0021|0,004|0,16870518768452129902994517|-0,08844712125679147538221792|0,28281975517095821021528071|0,10126582278481012658227848|0,15211696104115608890391279|-0,09703822462239473462155092|0,17320040554241297735721528|-0,0548222493990638046641083|0,15604571717768124499177597|-0,08000673740946606029981472|0,10949212498947191105870462|0,00421123557651815042533479|2,37|2,3724|2,3702|2,3679|2,3713|2,37|2,3748|2,3729|2,3746|2,3747|1|0|0|0|1|BELUSDT|False|10001|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
920|1629645600000|2,3735|2,3763|2,3735|2,374|548,98|1629645659999|1303,813754|12|184,86|439,248688|22.08.2021 17:20:00|22.08.2021 17:20:59|0,0005|0,0028|0,11796924373288392669054139|0,02106593638087212976616811|0,16870518768452129902994517|-0,08844712125679147538221792|0,28281975517095821021528071|0,10126582278481012658227848|0,15211696104115608890391279|-0,09703822462239473462155092|0,17320040554241297735721528|-0,0548222493990638046641083|0,15604571717768124499177597|-0,08000673740946606029981472|2,3743|2,3722|2,37|2,3724|2,3702|2,3679|2,3713|2,37|2,3748|2,3729|0|1|0|0|0|BELUSDT|True|01000|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
921|1629645660000|2,3762|2,3846|2,3762|2,3793|4166,48|1629645719999|9920,628645|46|2966,85|7064,921396|22.08.2021 17:21:00|22.08.2021 17:21:59|0,0031|0,0084|0,35350559717195522262435822|0,13046039895631680834946553|0,11796924373288392669054139|0,02106593638087212976616811|0,16870518768452129902994517|-0,08844712125679147538221792|0,28281975517095821021528071|0,10126582278481012658227848|0,15211696104115608890391279|-0,09703822462239473462155092|0,17320040554241297735721528|-0,0548222493990638046641083|2,3735|2,374|2,3743|2,3722|2,37|2,3724|2,3702|2,3679|2,3713|2,37|1|0|1|0|0|BELUSDT|True|10100|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
922|1629645720000|2,3792|2,3855|2,3772|2,3824|2934,25|1629645779999|6988,703132|43|2250,97|5363,140308|22.08.2021 17:22:00|22.08.2021 17:22:59|0,0032|0,0083|0,3491502608110381961972068|0,13449899125756556825823806|0,35350559717195522262435822|0,13046039895631680834946553|0,11796924373288392669054139|0,02106593638087212976616811|0,16870518768452129902994517|-0,08844712125679147538221792|0,28281975517095821021528071|0,10126582278481012658227848|0,15211696104115608890391279|-0,09703822462239473462155092|2,3762|2,3793|2,3735|2,374|2,3743|2,3722|2,37|2,3724|2,3702|2,3679|1|1|0|1|0|BELUSDT|True|11010|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
923|1629645780000|2,3813|2,3833|2,3796|2,3833|1290,16|1629645839999|3072,827948|11|25,03|59,650981|22.08.2021 17:23:00|22.08.2021 17:23:59|0,002|0,0037|0,15548831736426290132795428|0,0839877377902826187376643|0,3491502608110381961972068|0,13449899125756556825823806|0,35350559717195522262435822|0,13046039895631680834946553|0,11796924373288392669054139|0,02106593638087212976616811|0,16870518768452129902994517|-0,08844712125679147538221792|0,28281975517095821021528071|0,10126582278481012658227848|2,3792|2,3824|2,3762|2,3793|2,3735|2,374|2,3743|2,3722|2,37|2,3724|1|1|1|0|1|BELUSDT|True|11101|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
924|1629645840000|2,3811|2,3811|2,3786|2,3786|790,33|1629645899999|1881,163755|7|0|0|22.08.2021 17:24:00|22.08.2021 17:24:59|-0,0025|0,0025|0,10510384259648532750357353|-0,10499349040359497711141909|0,15548831736426290132795428|0,0839877377902826187376643|0,3491502608110381961972068|0,13449899125756556825823806|0,35350559717195522262435822|0,13046039895631680834946553|0,11796924373288392669054139|0,02106593638087212976616811|0,16870518768452129902994517|-0,08844712125679147538221792|2,3813|2,3833|2,3792|2,3824|2,3762|2,3793|2,3735|2,374|2,3743|2,3722|1|1|1|1|0|BELUSDT|False|11110|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
925|1629645900000|2,3773|2,3774|2,3752|2,3752|2242,35|1629645959999|5328,317232|19|0|0|22.08.2021 17:25:00|22.08.2021 17:25:59|-0,0021|0,0022|0,09262377905018524755810037|-0,08833550666722752702645859|0,10510384259648532750357353|-0,10499349040359497711141909|0,15548831736426290132795428|0,0839877377902826187376643|0,3491502608110381961972068|0,13449899125756556825823806|0,35350559717195522262435822|0,13046039895631680834946553|0,11796924373288392669054139|0,02106593638087212976616811|2,3811|2,3786|2,3813|2,3833|2,3792|2,3824|2,3762|2,3793|2,3735|2,374|0|1|1|1|1|BELUSDT|False|01111|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
926|1629645960000|2,3813|2,385|2,3813|2,3841|1409,72|1629646019999|3359,536842|25|1405,52|3349,523622|22.08.2021 17:26:00|22.08.2021 17:26:59|0,0028|0,0037|0,15537731491202284466467896|0,11758283290639566623273002|0,09262377905018524755810037|-0,08833550666722752702645859|0,10510384259648532750357353|-0,10499349040359497711141909|0,15548831736426290132795428|0,0839877377902826187376643|0,3491502608110381961972068|0,13449899125756556825823806|0,35350559717195522262435822|0,13046039895631680834946553|2,3773|2,3752|2,3811|2,3786|2,3813|2,3833|2,3792|2,3824|2,3762|2,3793|0|0|1|1|1|BELUSDT|True|00111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
927|1629646020000|2,3853|2,3853|2,3835|2,3835|1628,06|1629646079999|3881,170822|17|784,95|1871,248639|22.08.2021 17:27:00|22.08.2021 17:27:59|-0,0018|0,0018|0,07551919446192573945877911|-0,07546220601182241227518551|0,15537731491202284466467896|0,11758283290639566623273002|0,09262377905018524755810037|-0,08833550666722752702645859|0,10510384259648532750357353|-0,10499349040359497711141909|0,15548831736426290132795428|0,0839877377902826187376643|0,3491502608110381961972068|0,13449899125756556825823806|2,3813|2,3841|2,3773|2,3752|2,3811|2,3786|2,3813|2,3833|2,3792|2,3824|1|0|0|1|1|BELUSDT|False|10011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
928|1629646080000|2,3835|2,3835|2,3795|2,3795|2986,34|1629646139999|7115,935189|23|147,61|351,636856|22.08.2021 17:28:00|22.08.2021 17:28:59|-0,004|0,004|0,16810254255095608321075856|-0,16782043213761275435284246|0,07551919446192573945877911|-0,07546220601182241227518551|0,15537731491202284466467896|0,11758283290639566623273002|0,09262377905018524755810037|-0,08833550666722752702645859|0,10510384259648532750357353|-0,10499349040359497711141909|0,15548831736426290132795428|0,0839877377902826187376643|2,3853|2,3835|2,3813|2,3841|2,3773|2,3752|2,3811|2,3786|2,3813|2,3833|0|1|0|0|1|BELUSDT|False|01001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
929|1629646140000|2,3815|2,3825|2,377|2,3797|1872,83|1629646199999|4458,09486|20|1632,47|3886,213972|22.08.2021 17:29:00|22.08.2021 17:29:59|-0,0018|0,0055|0,23138409760201935212452671|-0,07558261599832038631114844|0,16810254255095608321075856|-0,16782043213761275435284246|0,07551919446192573945877911|-0,07546220601182241227518551|0,15537731491202284466467896|0,11758283290639566623273002|0,09262377905018524755810037|-0,08833550666722752702645859|0,10510384259648532750357353|-0,10499349040359497711141909|2,3835|2,3795|2,3853|2,3835|2,3813|2,3841|2,3773|2,3752|2,3811|2,3786|0|0|1|0|0|BELUSDT|False|00100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
930|1629646200000|2,3783|2,3806|2,3767|2,3806|1060,21|1629646259999|2523,060922|11|907,91|2160,812533|22.08.2021 17:30:00|22.08.2021 17:30:59|0,0023|0,0039|0,16409307022341902638111667|0,09670773241390909473153093|0,23138409760201935212452671|-0,07558261599832038631114844|0,16810254255095608321075856|-0,16782043213761275435284246|0,07551919446192573945877911|-0,07546220601182241227518551|0,15537731491202284466467896|0,11758283290639566623273002|0,09262377905018524755810037|-0,08833550666722752702645859|2,3815|2,3797|2,3835|2,3795|2,3853|2,3835|2,3813|2,3841|2,3773|2,3752|0|0|0|1|0|BELUSDT|True|00010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
931|1629646260000|2,3829|2,3868|2,3805|2,3868|1973,54|1629646319999|4703,680142|22|515,01|1226,973486|22.08.2021 17:31:00|22.08.2021 17:31:59|0,0039|0,0063|0,26465028355387523629489603|0,16366612111292962356792144|0,16409307022341902638111667|0,09670773241390909473153093|0,23138409760201935212452671|-0,07558261599832038631114844|0,16810254255095608321075856|-0,16782043213761275435284246|0,07551919446192573945877911|-0,07546220601182241227518551|0,15537731491202284466467896|0,11758283290639566623273002|2,3783|2,3806|2,3815|2,3797|2,3835|2,3795|2,3853|2,3835|2,3813|2,3841|1|0|0|0|1|BELUSDT|True|10001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
932|1629646320000|2,3861|2,3866|2,3756|2,383|10042,95|1629646379999|23900,251208|73|450,24|1073,658954|22.08.2021 17:32:00|22.08.2021 17:32:59|-0,0031|0,011|0,46304091597912106415221418|-0,12991911487364318343740832|0,26465028355387523629489603|0,16366612111292962356792144|0,16409307022341902638111667|0,09670773241390909473153093|0,23138409760201935212452671|-0,07558261599832038631114844|0,16810254255095608321075856|-0,16782043213761275435284246|0,07551919446192573945877911|-0,07546220601182241227518551|2,3829|2,3868|2,3783|2,3806|2,3815|2,3797|2,3835|2,3795|2,3853|2,3835|1|1|0|0|0|BELUSDT|False|11000|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
933|1629646380000|2,3812|2,3857|2,3812|2,3857|3398,71|1629646439999|8102,763164|43|2536,92|6049,08407|22.08.2021 17:33:00|22.08.2021 17:33:59|0,0045|0,0045|0,18898034604401142281202755|0,18898034604401142281202755|0,46304091597912106415221418|-0,12991911487364318343740832|0,26465028355387523629489603|0,16366612111292962356792144|0,16409307022341902638111667|0,09670773241390909473153093|0,23138409760201935212452671|-0,07558261599832038631114844|0,16810254255095608321075856|-0,16782043213761275435284246|2,3861|2,383|2,3829|2,3868|2,3783|2,3806|2,3815|2,3797|2,3835|2,3795|0|1|1|0|0|BELUSDT|True|01100|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
934|1629646440000|2,3847|2,3902|2,3847|2,3893|1585,82|1629646499999|3787,805724|28|1457,13|3480,223755|22.08.2021 17:34:00|22.08.2021 17:34:59|0,0046|0,0055|0,23063697739757621503753093|0,19289638109615465257684405|0,18898034604401142281202755|0,18898034604401142281202755|0,46304091597912106415221418|-0,12991911487364318343740832|0,26465028355387523629489603|0,16366612111292962356792144|0,16409307022341902638111667|0,09670773241390909473153093|0,23138409760201935212452671|-0,07558261599832038631114844|2,3812|2,3857|2,3861|2,383|2,3829|2,3868|2,3783|2,3806|2,3815|2,3797|1|0|1|1|0|BELUSDT|True|10110|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
935|1629646500000|2,3883|2,389|2,3857|2,3857|469,53|1629646559999|1121,318502|13|62,79|149,986473|22.08.2021 17:35:00|22.08.2021 17:35:59|-0,0026|0,0033|0,13832418158192564027329505|-0,10886404555541598626638195|0,23063697739757621503753093|0,19289638109615465257684405|0,18898034604401142281202755|0,18898034604401142281202755|0,46304091597912106415221418|-0,12991911487364318343740832|0,26465028355387523629489603|0,16366612111292962356792144|0,16409307022341902638111667|0,09670773241390909473153093|2,3847|2,3893|2,3812|2,3857|2,3861|2,383|2,3829|2,3868|2,3783|2,3806|1|1|0|1|1|BELUSDT|False|11011|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
936|1629646560000|2,3894|2,3947|2,3889|2,3947|1431,16|1629646619999|3420,34703|16|518,18|1238,999021|22.08.2021 17:36:00|22.08.2021 17:36:59|0,0053|0,0058|0,24278956842061199715350161|0,22181300744956892943835272|0,13832418158192564027329505|-0,10886404555541598626638195|0,23063697739757621503753093|0,19289638109615465257684405|0,18898034604401142281202755|0,18898034604401142281202755|0,46304091597912106415221418|-0,12991911487364318343740832|0,26465028355387523629489603|0,16366612111292962356792144|2,3883|2,3857|2,3847|2,3893|2,3812|2,3857|2,3861|2,383|2,3829|2,3868|0|1|1|0|1|BELUSDT|True|01101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
937|1629646620000|2,3957|2,3999|2,3941|2,3997|838,94|1629646679999|2011,169855|32|438,1|1050,40966|22.08.2021 17:37:00|22.08.2021 17:37:59|0,004|0,0058|0,24226222797711039639112819|0,16696581374963476228242267|0,24278956842061199715350161|0,22181300744956892943835272|0,13832418158192564027329505|-0,10886404555541598626638195|0,23063697739757621503753093|0,19289638109615465257684405|0,18898034604401142281202755|0,18898034604401142281202755|0,46304091597912106415221418|-0,12991911487364318343740832|2,3894|2,3947|2,3883|2,3857|2,3847|2,3893|2,3812|2,3857|2,3861|2,383|1|0|1|1|0|BELUSDT|True|10110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
938|1629646680000|2,3984|2,4033|2,3982|2,4028|4235,72|1629646739999|10166,166818|37|1971,3|4732,295888|22.08.2021 17:38:00|22.08.2021 17:38:59|0,0044|0,0051|0,21265949462096572429321991|0,1834556370913942628418946|0,24226222797711039639112819|0,16696581374963476228242267|0,24278956842061199715350161|0,22181300744956892943835272|0,13832418158192564027329505|-0,10886404555541598626638195|0,23063697739757621503753093|0,19289638109615465257684405|0,18898034604401142281202755|0,18898034604401142281202755|2,3957|2,3997|2,3894|2,3947|2,3883|2,3857|2,3847|2,3893|2,3812|2,3857|1|1|0|1|1|BELUSDT|True|11011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
939|1629646740000|2,4008|2,4008|2,3965|2,3989|2639,03|1629646799999|6330,683498|18|597,29|1432,480554|22.08.2021 17:39:00|22.08.2021 17:39:59|-0,0019|0,0043|0,1794283329856040058418527|-0,07914028657114295234921693|0,21265949462096572429321991|0,1834556370913942628418946|0,24226222797711039639112819|0,16696581374963476228242267|0,24278956842061199715350161|0,22181300744956892943835272|0,13832418158192564027329505|-0,10886404555541598626638195|0,23063697739757621503753093|0,19289638109615465257684405|2,3984|2,4028|2,3957|2,3997|2,3894|2,3947|2,3883|2,3857|2,3847|2,3893|1|1|1|0|1|BELUSDT|False|11101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
940|1629646800000|2,3981|2,4026|2,3972|2,4026|882,64|1629646859999|2117,923748|18|496,85|1192,51002|22.08.2021 17:40:00|22.08.2021 17:40:59|0,0045|0,0054|0,22526280660770899382613049|0,18764855510612568283224219|0,1794283329856040058418527|-0,07914028657114295234921693|0,21265949462096572429321991|0,1834556370913942628418946|0,24226222797711039639112819|0,16696581374963476228242267|0,24278956842061199715350161|0,22181300744956892943835272|0,13832418158192564027329505|-0,10886404555541598626638195|2,4008|2,3989|2,3984|2,4028|2,3957|2,3997|2,3894|2,3947|2,3883|2,3857|0|1|1|1|0|BELUSDT|True|01110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
941|1629646860000|2,4003|2,4003|2,3962|2,3962|590,52|1629646919999|1415,994543|10|337,95|810,634835|22.08.2021 17:41:00|22.08.2021 17:41:59|-0,0041|0,0041|0,17110424839328937484350221|-0,17081198183560388284797734|0,22526280660770899382613049|0,18764855510612568283224219|0,1794283329856040058418527|-0,07914028657114295234921693|0,21265949462096572429321991|0,1834556370913942628418946|0,24226222797711039639112819|0,16696581374963476228242267|0,24278956842061199715350161|0,22181300744956892943835272|2,3981|2,4026|2,4008|2,3989|2,3984|2,4028|2,3957|2,3997|2,3894|2,3947|1|0|1|1|1|BELUSDT|False|10111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
942|1629646920000|2,3989|2,3989|2,3965|2,3982|269,37|1629646979999|645,762996|10|164,06|393,353546|22.08.2021 17:42:00|22.08.2021 17:42:59|-0,0007|0,0024|0,10014604631754642186522011|-0,02918004085205719288007003|0,17110424839328937484350221|-0,17081198183560388284797734|0,22526280660770899382613049|0,18764855510612568283224219|0,1794283329856040058418527|-0,07914028657114295234921693|0,21265949462096572429321991|0,1834556370913942628418946|0,24226222797711039639112819|0,16696581374963476228242267|2,4003|2,3962|2,3981|2,4026|2,4008|2,3989|2,3984|2,4028|2,3957|2,3997|0|1|0|1|1|BELUSDT|False|01011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
943|1629646980000|2,3973|2,4005|2,3971|2,4|624,7|1629647039999|1499,35857|8|577,7|1386,63687|22.08.2021 17:43:00|22.08.2021 17:43:59|0,0027|0,0034|0,14183805431563138792707855|0,11262670504317357026654987|0,10014604631754642186522011|-0,02918004085205719288007003|0,17110424839328937484350221|-0,17081198183560388284797734|0,22526280660770899382613049|0,18764855510612568283224219|0,1794283329856040058418527|-0,07914028657114295234921693|0,21265949462096572429321991|0,1834556370913942628418946|2,3989|2,3982|2,4003|2,3962|2,3981|2,4026|2,4008|2,3989|2,3984|2,4028|0|0|1|0|1|BELUSDT|True|00101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
944|1629647040000|2,4013|2,4035|2,4013|2,4035|2129,81|1629647099999|5115,784363|11|1718,17|4127,05554|22.08.2021 17:44:00|22.08.2021 17:44:59|0,0022|0,0022|0,0916170407695831424644984|0,0916170407695831424644984|0,14183805431563138792707855|0,11262670504317357026654987|0,10014604631754642186522011|-0,02918004085205719288007003|0,17110424839328937484350221|-0,17081198183560388284797734|0,22526280660770899382613049|0,18764855510612568283224219|0,1794283329856040058418527|-0,07914028657114295234921693|2,3973|2,4|2,3989|2,3982|2,4003|2,3962|2,3981|2,4026|2,4008|2,3989|1|0|0|1|0|BELUSDT|True|10010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
945|1629647100000|2,402|2,402|2,3878|2,3939|7122,92|1629647159999|17039,055566|102|76,6|183,482302|22.08.2021 17:45:00|22.08.2021 17:45:59|-0,0081|0,0142|0,59468967250188457994806935|-0,33721898417985012489592007|0,0916170407695831424644984|0,0916170407695831424644984|0,14183805431563138792707855|0,11262670504317357026654987|0,10014604631754642186522011|-0,02918004085205719288007003|0,17110424839328937484350221|-0,17081198183560388284797734|0,22526280660770899382613049|0,18764855510612568283224219|2,4013|2,4035|2,3973|2,4|2,3989|2,3982|2,4003|2,3962|2,3981|2,4026|1|1|0|0|1|BELUSDT|False|11001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
946|1629647160000|2,39|2,39|2,3884|2,3884|1653,52|1629647219999|3950,823177|16|231,51|553,202598|22.08.2021 17:46:00|22.08.2021 17:46:59|-0,0016|0,0016|0,06699045386032490370122258|-0,06694560669456066945606695|0,59468967250188457994806935|-0,33721898417985012489592007|0,0916170407695831424644984|0,0916170407695831424644984|0,14183805431563138792707855|0,11262670504317357026654987|0,10014604631754642186522011|-0,02918004085205719288007003|0,17110424839328937484350221|-0,17081198183560388284797734|2,402|2,3939|2,4013|2,4035|2,3973|2,4|2,3989|2,3982|2,4003|2,3962|0|1|1|0|0|BELUSDT|False|01100|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
947|1629647220000|2,3925|2,3982|2,3925|2,3982|1076,86|1629647279999|2577,826403|13|405,29|970,547191|22.08.2021 17:47:00|22.08.2021 17:47:59|0,0057|0,0057|0,23824451410658307210031348|0,23824451410658307210031348|0,06699045386032490370122258|-0,06694560669456066945606695|0,59468967250188457994806935|-0,33721898417985012489592007|0,0916170407695831424644984|0,0916170407695831424644984|0,14183805431563138792707855|0,11262670504317357026654987|0,10014604631754642186522011|-0,02918004085205719288007003|2,39|2,3884|2,402|2,3939|2,4013|2,4035|2,3973|2,4|2,3989|2,3982|0|0|1|1|0|BELUSDT|True|00110|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25
948|1629647280000|2,3957|2,3976|2,3941|2,3976|369,03|1629647339999|884,294795|9|308,76|739,948145|22.08.2021 17:48:00|22.08.2021 17:48:59|0,0019|0,0035|0,14619272377929075644292218|0,07930876153107651208415077|0,23824451410658307210031348|0,23824451410658307210031348|0,06699045386032490370122258|-0,06694560669456066945606695|0,59468967250188457994806935|-0,33721898417985012489592007|0,0916170407695831424644984|0,0916170407695831424644984|0,14183805431563138792707855|0,11262670504317357026654987|2,3925|2,3982|2,39|2,3884|2,402|2,3939|2,4013|2,4035|2,3973|2,4|1|0|0|1|1|BELUSDT|True|10011|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25
