index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
418|1629615480000|90,731|90,731|90,505|90,505|3,72|1629615539999|337,3001|2|2,75|249,51025|22.08.2021 08:58:00|22.08.2021 08:58:59|-0,226|0,226|0,24970996077564775426772002|-0,24908796332014416241416936|0,09591321507711642982349764|-0,05727250699385421944181334|0,07723115284045147125346161|0,07723115284045147125346161|0,16563238444380645303769793|-0,15653937737013846018167387|0,0551377340596810833461988|0,0275688670298405416730994|0,11241899219679936516333818|0,11021226882976612956554324|90,794|90,742|90,637|90,707|90,712|90,57|90,682|90,707|90,734|90,834|0|1|0|1|1|ETHUPUSDT|False|01011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
419|1629615540000|90,484|90,484|90,416|90,416|29,24|1629615599999|2643,84629|9|0|0|22.08.2021 08:59:00|22.08.2021 08:59:59|-0,068|0,068|0,07520792780038931162626084|-0,07515140798373193050705097|0,24970996077564775426772002|-0,24908796332014416241416936|0,09591321507711642982349764|-0,05727250699385421944181334|0,07723115284045147125346161|0,07723115284045147125346161|0,16563238444380645303769793|-0,15653937737013846018167387|0,0551377340596810833461988|0,0275688670298405416730994|90,731|90,505|90,794|90,742|90,637|90,707|90,712|90,57|90,682|90,707|0|0|1|0|1|ETHUPUSDT|False|00101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
420|1629615600000|90,5|90,663|90,5|90,663|41,81|1629615659999|3783,83271|6|41,81|3783,83271|22.08.2021 09:00:00|22.08.2021 09:00:59|0,163|0,163|0,18011049723756906077348066|0,18011049723756906077348066|0,07520792780038931162626084|-0,07515140798373193050705097|0,24970996077564775426772002|-0,24908796332014416241416936|0,09591321507711642982349764|-0,05727250699385421944181334|0,07723115284045147125346161|0,07723115284045147125346161|0,16563238444380645303769793|-0,15653937737013846018167387|90,484|90,416|90,731|90,505|90,794|90,742|90,637|90,707|90,712|90,57|0|0|0|1|0|ETHUPUSDT|True|00010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
421|1629615660000|90,69|90,897|90,69|90,897|64,06|1629615719999|5813,26711|8|53,11|4818,76621|22.08.2021 09:01:00|22.08.2021 09:01:59|0,207|0,207|0,22825008269930532583526298|0,22825008269930532583526298|0,18011049723756906077348066|0,18011049723756906077348066|0,07520792780038931162626084|-0,07515140798373193050705097|0,24970996077564775426772002|-0,24908796332014416241416936|0,09591321507711642982349764|-0,05727250699385421944181334|0,07723115284045147125346161|0,07723115284045147125346161|90,5|90,663|90,484|90,416|90,731|90,505|90,794|90,742|90,637|90,707|1|0|0|0|1|ETHUPUSDT|True|10001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
422|1629615720000|90,897|90,897|90,67|90,67|21,63|1629615779999|1962,09169|7|0,55|49,99335|22.08.2021 09:02:00|22.08.2021 09:02:59|-0,227|0,227|0,25035844270431234145803463|-0,24973321451753083160060288|0,22825008269930532583526298|0,22825008269930532583526298|0,18011049723756906077348066|0,18011049723756906077348066|0,07520792780038931162626084|-0,07515140798373193050705097|0,24970996077564775426772002|-0,24908796332014416241416936|0,09591321507711642982349764|-0,05727250699385421944181334|90,69|90,897|90,5|90,663|90,484|90,416|90,731|90,505|90,794|90,742|1|1|0|0|0|ETHUPUSDT|False|11000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
423|1629615780000|90,706|90,706|90,706|90,706|0,17|1629615839999|15,42002|1|0|0|22.08.2021 09:03:00|22.08.2021 09:03:59|0|0|0|0|0,25035844270431234145803463|-0,24973321451753083160060288|0,22825008269930532583526298|0,22825008269930532583526298|0,18011049723756906077348066|0,18011049723756906077348066|0,07520792780038931162626084|-0,07515140798373193050705097|0,24970996077564775426772002|-0,24908796332014416241416936|90,897|90,67|90,69|90,897|90,5|90,663|90,484|90,416|90,731|90,505|0|1|1|0|0|ETHUPUSDT|False|01100|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
424|1629615840000|90,663|90,663|90,663|90,663|64,2|1629615899999|5820,5646|4|0|0|22.08.2021 09:04:00|22.08.2021 09:04:59|0|0|0|0|0|0|0,25035844270431234145803463|-0,24973321451753083160060288|0,22825008269930532583526298|0,22825008269930532583526298|0,18011049723756906077348066|0,18011049723756906077348066|0,07520792780038931162626084|-0,07515140798373193050705097|90,706|90,706|90,897|90,67|90,69|90,897|90,5|90,663|90,484|90,416|0|0|1|1|0|ETHUPUSDT|False|00110|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
425|1629615900000|90,591|90,663|90,591|90,663|6,1|1629615959999|553,0083|5|6,1|553,0083|22.08.2021 09:05:00|22.08.2021 09:05:59|0,072|0,072|0,07947809385038248832665497|0,07947809385038248832665497|0|0|0|0|0,25035844270431234145803463|-0,24973321451753083160060288|0,22825008269930532583526298|0,22825008269930532583526298|0,18011049723756906077348066|0,18011049723756906077348066|90,663|90,663|90,706|90,706|90,897|90,67|90,69|90,897|90,5|90,663|0|0|0|1|1|ETHUPUSDT|True|00011|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
426|1629615960000|90,663|90,927|90,584|90,814|31,83|1629616019999|2890,04789|18|26,18|2378,08824|22.08.2021 09:06:00|22.08.2021 09:06:59|0,151|0,343|0,37865406694338956107038771|0,16655085315950277400924302|0,07947809385038248832665497|0,07947809385038248832665497|0|0|0|0|0,25035844270431234145803463|-0,24973321451753083160060288|0,22825008269930532583526298|0,22825008269930532583526298|90,591|90,663|90,663|90,663|90,706|90,706|90,897|90,67|90,69|90,897|1|0|0|0|1|ETHUPUSDT|True|10001|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
427|1629616020000|90,9|90,9|90,9|90,9|0,43|1629616079999|39,087|1|0|0|22.08.2021 09:07:00|22.08.2021 09:07:59|0|0|0|0|0,37865406694338956107038771|0,16655085315950277400924302|0,07947809385038248832665497|0,07947809385038248832665497|0|0|0|0|0,25035844270431234145803463|-0,24973321451753083160060288|90,663|90,814|90,591|90,663|90,663|90,663|90,706|90,706|90,897|90,67|1|1|0|0|0|ETHUPUSDT|False|11000|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
428|1629616080000|90,901|90,901|90,9|90,9|50,19|1629616139999|4562,3138|6|0|0|22.08.2021 09:08:00|22.08.2021 09:08:59|-0,001|0,001|0,001100110011001100110011|-0,00110009790871387553492261|0|0|0,37865406694338956107038771|0,16655085315950277400924302|0,07947809385038248832665497|0,07947809385038248832665497|0|0|0|0|90,9|90,9|90,663|90,814|90,591|90,663|90,663|90,663|90,706|90,706|0|1|1|0|0|ETHUPUSDT|False|01100|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
429|1629616140000|90,864|90,865|90,864|90,865|1,23|1629616199999|111,76345|3|1,23|111,76345|22.08.2021 09:09:00|22.08.2021 09:09:59|0,001|0,001|0,00110054587075189293889769|0,00110054587075189293889769|0,001100110011001100110011|-0,00110009790871387553492261|0|0|0,37865406694338956107038771|0,16655085315950277400924302|0,07947809385038248832665497|0,07947809385038248832665497|0|0|90,901|90,9|90,9|90,9|90,663|90,814|90,591|90,663|90,663|90,663|0|0|1|1|0|ETHUPUSDT|True|00110|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
430|1629616200000|90,865|90,865|90,865|90,865|0|1629616259999|0|0|0|0|22.08.2021 09:10:00|22.08.2021 09:10:59|0|0|0|0|0,00110054587075189293889769|0,00110054587075189293889769|0,001100110011001100110011|-0,00110009790871387553492261|0|0|0,37865406694338956107038771|0,16655085315950277400924302|0,07947809385038248832665497|0,07947809385038248832665497|90,864|90,865|90,901|90,9|90,9|90,9|90,663|90,814|90,591|90,663|1|0|0|1|1|ETHUPUSDT|False|10011|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
431|1629616260000|90,864|90,864|90,864|90,864|5,6|1629616319999|508,8384|1|5,6|508,8384|22.08.2021 09:11:00|22.08.2021 09:11:59|0|0|0|0|0|0|0,00110054587075189293889769|0,00110054587075189293889769|0,001100110011001100110011|-0,00110009790871387553492261|0|0|0,37865406694338956107038771|0,16655085315950277400924302|90,865|90,865|90,864|90,865|90,901|90,9|90,9|90,9|90,663|90,814|0|1|0|0|1|ETHUPUSDT|False|01001|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
432|1629616320000|90,855|90,863|90,761|90,761|18,31|1629616379999|1662,55905|5|7,39|671,42835|22.08.2021 09:12:00|22.08.2021 09:12:59|-0,094|0,102|0,11238307202432762970879563|-0,10346155962797864729514061|0|0|0|0|0,00110054587075189293889769|0,00110054587075189293889769|0,001100110011001100110011|-0,00110009790871387553492261|0|0|90,864|90,864|90,865|90,865|90,864|90,865|90,901|90,9|90,9|90,9|0|0|1|0|0|ETHUPUSDT|False|00100|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
433|1629616380000|90,829|90,829|90,829|90,829|9,13|1629616439999|829,26877|1|9,13|829,26877|22.08.2021 09:13:00|22.08.2021 09:13:59|0|0|0|0|0,11238307202432762970879563|-0,10346155962797864729514061|0|0|0|0|0,00110054587075189293889769|0,00110054587075189293889769|0,001100110011001100110011|-0,00110009790871387553492261|90,855|90,761|90,864|90,864|90,865|90,865|90,864|90,865|90,901|90,9|0|0|0|1|0|ETHUPUSDT|False|00010|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
434|1629616440000|90,809|90,809|90,69|90,69|19,46|1629616499999|1765,01066|2|1,54|139,84586|22.08.2021 09:14:00|22.08.2021 09:14:59|-0,119|0,119|0,13121623111699195060094829|-0,13104427975200695966258851|0|0|0,11238307202432762970879563|-0,10346155962797864729514061|0|0|0|0|0,00110054587075189293889769|0,00110054587075189293889769|90,829|90,829|90,855|90,761|90,864|90,864|90,865|90,865|90,864|90,865|0|0|0|0|1|ETHUPUSDT|False|00001|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
435|1629616500000|90,6|90,6|90,493|90,493|42,44|1629616559999|3844,82211|9|11,64|1054,584|22.08.2021 09:15:00|22.08.2021 09:15:59|-0,107|0,107|0,11824118992629264141977833|-0,11810154525386313465783664|0,13121623111699195060094829|-0,13104427975200695966258851|0|0|0,11238307202432762970879563|-0,10346155962797864729514061|0|0|0|0|90,809|90,69|90,829|90,829|90,855|90,761|90,864|90,864|90,865|90,865|0|0|0|0|0|ETHUPUSDT|False|00000|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
436|1629616560000|90,599|90,6|90,599|90,6|45,62|1629616619999|4133,12688|2|45,62|4133,12688|22.08.2021 09:16:00|22.08.2021 09:16:59|0,001|0,001|0,00110376494221790527489266|0,00110376494221790527489266|0,11824118992629264141977833|-0,11810154525386313465783664|0,13121623111699195060094829|-0,13104427975200695966258851|0|0|0,11238307202432762970879563|-0,10346155962797864729514061|0|0|90,6|90,493|90,809|90,69|90,829|90,829|90,855|90,761|90,864|90,864|0|0|0|0|0|ETHUPUSDT|True|00000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
437|1629616620000|90,69|90,8|90,689|90,8|10,39|1629616679999|942,53921|4|2,47|224,276|22.08.2021 09:17:00|22.08.2021 09:17:59|0,11|0,111|0,12239632149433779179393311|0,12129231447789171904289337|0,00110376494221790527489266|0,00110376494221790527489266|0,11824118992629264141977833|-0,11810154525386313465783664|0,13121623111699195060094829|-0,13104427975200695966258851|0|0|0,11238307202432762970879563|-0,10346155962797864729514061|90,599|90,6|90,6|90,493|90,809|90,69|90,829|90,829|90,855|90,761|1|0|0|0|0|ETHUPUSDT|True|10000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
438|1629616680000|90,801|90,856|90,8|90,856|7,68|1629616739999|697,54559|5|4,13|375,02023|22.08.2021 09:18:00|22.08.2021 09:18:59|0,055|0,056|0,0616740088105726872246696|0,06057202013193687294192795|0,12239632149433779179393311|0,12129231447789171904289337|0,00110376494221790527489266|0,00110376494221790527489266|0,11824118992629264141977833|-0,11810154525386313465783664|0,13121623111699195060094829|-0,13104427975200695966258851|0|0|90,69|90,8|90,599|90,6|90,6|90,493|90,809|90,69|90,829|90,829|1|1|0|0|0|ETHUPUSDT|True|11000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
439|1629616740000|90,8|90,8|90,75|90,75|55,31|1629616799999|5021,08784|10|9,26|840,3744|22.08.2021 09:19:00|22.08.2021 09:19:59|-0,05|0,05|0,05509641873278236914600551|-0,05506607929515418502202643|0,0616740088105726872246696|0,06057202013193687294192795|0,12239632149433779179393311|0,12129231447789171904289337|0,00110376494221790527489266|0,00110376494221790527489266|0,11824118992629264141977833|-0,11810154525386313465783664|0,13121623111699195060094829|-0,13104427975200695966258851|90,801|90,856|90,69|90,8|90,599|90,6|90,6|90,493|90,809|90,69|1|1|1|0|0|ETHUPUSDT|False|11100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
440|1629616800000|90,864|90,995|90,864|90,995|41,67|1629616859999|3786,79853|6|41,67|3786,79853|22.08.2021 09:20:00|22.08.2021 09:20:59|0,131|0,131|0,14417150906849797499559782|0,14417150906849797499559782|0,05509641873278236914600551|-0,05506607929515418502202643|0,0616740088105726872246696|0,06057202013193687294192795|0,12239632149433779179393311|0,12129231447789171904289337|0,00110376494221790527489266|0,00110376494221790527489266|0,11824118992629264141977833|-0,11810154525386313465783664|90,8|90,75|90,801|90,856|90,69|90,8|90,599|90,6|90,6|90,493|0|1|1|1|0|ETHUPUSDT|True|01110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
441|1629616860000|90,994|91,311|90,915|91,311|269,49|1629616919999|24512,67771|41|69,34|6316,00179|22.08.2021 09:21:00|22.08.2021 09:21:59|0,317|0,396|0,43557168784029038112522686|0,34837461810668835307822494|0,14417150906849797499559782|0,14417150906849797499559782|0,05509641873278236914600551|-0,05506607929515418502202643|0,0616740088105726872246696|0,06057202013193687294192795|0,12239632149433779179393311|0,12129231447789171904289337|0,00110376494221790527489266|0,00110376494221790527489266|90,864|90,995|90,8|90,75|90,801|90,856|90,69|90,8|90,599|90,6|1|0|1|1|1|ETHUPUSDT|True|10111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
442|1629616920000|91,311|91,368|91,022|91,022|77,32|1629616979999|7057,73594|20|8,34|761,7898|22.08.2021 09:22:00|22.08.2021 09:22:59|-0,289|0,346|0,38012788117158489156467667|-0,31650075018343901610977867|0,43557168784029038112522686|0,34837461810668835307822494|0,14417150906849797499559782|0,14417150906849797499559782|0,05509641873278236914600551|-0,05506607929515418502202643|0,0616740088105726872246696|0,06057202013193687294192795|0,12239632149433779179393311|0,12129231447789171904289337|90,994|91,311|90,864|90,995|90,8|90,75|90,801|90,856|90,69|90,8|1|1|0|1|1|ETHUPUSDT|False|11011|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
443|1629616980000|91,019|91,233|91,019|91,233|83,95|1629617039999|7658,50587|8|56,71|5173,78761|22.08.2021 09:23:00|22.08.2021 09:23:59|0,214|0,214|0,23511574506421736121029675|0,23511574506421736121029675|0,38012788117158489156467667|-0,31650075018343901610977867|0,43557168784029038112522686|0,34837461810668835307822494|0,14417150906849797499559782|0,14417150906849797499559782|0,05509641873278236914600551|-0,05506607929515418502202643|0,0616740088105726872246696|0,06057202013193687294192795|91,311|91,022|90,994|91,311|90,864|90,995|90,8|90,75|90,801|90,856|0|1|1|0|1|ETHUPUSDT|True|01101|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25
444|1629617040000|91,233|91,233|91,053|91,053|56,56|1629617099999|5156,72497|8|10,09|920,48986|22.08.2021 09:24:00|22.08.2021 09:24:59|-0,18|0,18|0,19768706138183255905900959|-0,19729703067968827069152609|0,23511574506421736121029675|0,23511574506421736121029675|0,38012788117158489156467667|-0,31650075018343901610977867|0,43557168784029038112522686|0,34837461810668835307822494|0,14417150906849797499559782|0,14417150906849797499559782|0,05509641873278236914600551|-0,05506607929515418502202643|91,019|91,233|91,311|91,022|90,994|91,311|90,864|90,995|90,8|90,75|1|0|1|1|0|ETHUPUSDT|False|10110|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25
445|1629617100000|91,229|91,229|91,193|91,193|4,71|1629617159999|429,60813|3|4,71|429,60813|22.08.2021 09:25:00|22.08.2021 09:25:59|-0,036|0,036|0,03947671422148629829043896|-0,03946113626149579629284548|0,19768706138183255905900959|-0,19729703067968827069152609|0,23511574506421736121029675|0,23511574506421736121029675|0,38012788117158489156467667|-0,31650075018343901610977867|0,43557168784029038112522686|0,34837461810668835307822494|0,14417150906849797499559782|0,14417150906849797499559782|91,233|91,053|91,019|91,233|91,311|91,022|90,994|91,311|90,864|90,995|0|1|0|1|1|ETHUPUSDT|False|01011|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5|0,0 - 0,25
446|1629617160000|91,1|91,1|90,983|90,983|53,37|1629617219999|4857,1275|11|0,53|48,28287|22.08.2021 09:26:00|22.08.2021 09:26:59|-0,117|0,117|0,12859545189760724530956333|-0,12843029637760702524698134|0,03947671422148629829043896|-0,03946113626149579629284548|0,19768706138183255905900959|-0,19729703067968827069152609|0,23511574506421736121029675|0,23511574506421736121029675|0,38012788117158489156467667|-0,31650075018343901610977867|0,43557168784029038112522686|0,34837461810668835307822494|91,229|91,193|91,233|91,053|91,019|91,233|91,311|91,022|90,994|91,311|0|0|1|0|1|ETHUPUSDT|False|00101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5
447|1629617220000|91,099|91,099|91,022|91,022|1,26|1629617279999|114,73084|2|0,56|51,01544|22.08.2021 09:27:00|22.08.2021 09:27:59|-0,077|0,077|0,08459493309309837182219683|-0,08452343055357358478139167|0,12859545189760724530956333|-0,12843029637760702524698134|0,03947671422148629829043896|-0,03946113626149579629284548|0,19768706138183255905900959|-0,19729703067968827069152609|0,23511574506421736121029675|0,23511574506421736121029675|0,38012788117158489156467667|-0,31650075018343901610977867|91,1|90,983|91,229|91,193|91,233|91,053|91,019|91,233|91,311|91,022|0|0|0|1|0|ETHUPUSDT|False|00010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5
448|1629617280000|91,1|91,1|91,1|91,1|0,07|1629617339999|6,377|1|0,07|6,377|22.08.2021 09:28:00|22.08.2021 09:28:59|0|0|0|0|0,08459493309309837182219683|-0,08452343055357358478139167|0,12859545189760724530956333|-0,12843029637760702524698134|0,03947671422148629829043896|-0,03946113626149579629284548|0,19768706138183255905900959|-0,19729703067968827069152609|0,23511574506421736121029675|0,23511574506421736121029675|91,099|91,022|91,1|90,983|91,229|91,193|91,233|91,053|91,019|91,233|0|0|0|0|1|ETHUPUSDT|False|00001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
449|1629617340000|91,222|91,222|91,222|91,222|0,2|1629617399999|18,2444|1|0,2|18,2444|22.08.2021 09:29:00|22.08.2021 09:29:59|0|0|0|0|0|0|0,08459493309309837182219683|-0,08452343055357358478139167|0,12859545189760724530956333|-0,12843029637760702524698134|0,03947671422148629829043896|-0,03946113626149579629284548|0,19768706138183255905900959|-0,19729703067968827069152609|91,1|91,1|91,099|91,022|91,1|90,983|91,229|91,193|91,233|91,053|0|0|0|0|0|ETHUPUSDT|False|00000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
450|1629617400000|91,222|91,265|90,975|90,999|185,9|1629617459999|16933,7242|19|37,22|3394,58382|22.08.2021 09:30:00|22.08.2021 09:30:59|-0,223|0,29|0,31876889255289914811761473|-0,24445857358970423801276008|0|0|0|0|0,08459493309309837182219683|-0,08452343055357358478139167|0,12859545189760724530956333|-0,12843029637760702524698134|0,03947671422148629829043896|-0,03946113626149579629284548|91,222|91,222|91,1|91,1|91,099|91,022|91,1|90,983|91,229|91,193|0|0|0|0|0|ETHUPUSDT|False|00000|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
451|1629617460000|90,939|90,953|90,747|90,747|60,5|1629617519999|5500,18781|12|35,8|3256,01|22.08.2021 09:31:00|22.08.2021 09:31:59|-0,192|0,206|0,22700474946830198243468104|-0,21113053805298056939266981|0,31876889255289914811761473|-0,24445857358970423801276008|0|0|0|0|0,08459493309309837182219683|-0,08452343055357358478139167|0,12859545189760724530956333|-0,12843029637760702524698134|91,222|90,999|91,222|91,222|91,1|91,1|91,099|91,022|91,1|90,983|0|0|0|0|0|ETHUPUSDT|False|00000|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
452|1629617520000|90,8|90,995|90,8|90,995|87,91|1629617579999|7989,72183|10|87,91|7989,72183|22.08.2021 09:32:00|22.08.2021 09:32:59|0,195|0,195|0,21475770925110132158590308|0,21475770925110132158590308|0,22700474946830198243468104|-0,21113053805298056939266981|0,31876889255289914811761473|-0,24445857358970423801276008|0|0|0|0|0,08459493309309837182219683|-0,08452343055357358478139167|90,939|90,747|91,222|90,999|91,222|91,222|91,1|91,1|91,099|91,022|0|0|0|0|0|ETHUPUSDT|True|00000|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
453|1629617580000|90,851|90,851|90,85|90,851|7,2|1629617639999|654,12489|3|7,2|654,12489|22.08.2021 09:33:00|22.08.2021 09:33:59|0|0,001|0,00110071546505228398458998|0|0,21475770925110132158590308|0,21475770925110132158590308|0,22700474946830198243468104|-0,21113053805298056939266981|0,31876889255289914811761473|-0,24445857358970423801276008|0|0|0|0|90,8|90,995|90,939|90,747|91,222|90,999|91,222|91,222|91,1|91,1|1|0|0|0|0|ETHUPUSDT|False|10000|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
