index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
186|1629601560000|3,1836|3,1836|3,1836|3,1836|84,85|1629601619999|270,12846|2|84,85|270,12846|22.08.2021 05:06:00|22.08.2021 05:06:59|0|0|0|0|0,16675581285592927036466035|0,16675581285592927036466035|0,00315179021684316691880988|-0,00315169088215827791610199|0,00629069291982511873682886|-0,00629029721654348167950936|0|0|0|0|3,1783|3,1836|3,1729|3,1728|3,1795|3,1793|3,1797|3,1797|3,1797|3,1797|1|0|0|0|0|AVAUSDT|False|10000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
187|1629601620000|3,1838|3,1838|3,1796|3,1796|17,56|1629601679999|55,883924|4|6,32|20,121616|22.08.2021 05:07:00|22.08.2021 05:07:59|-0,0042|0,0042|0,13209208705497546861240408|-0,13191783403480118097870469|0|0|0,16675581285592927036466035|0,16675581285592927036466035|0,00315179021684316691880988|-0,00315169088215827791610199|0,00629069291982511873682886|-0,00629029721654348167950936|0|0|3,1836|3,1836|3,1783|3,1836|3,1729|3,1728|3,1795|3,1793|3,1797|3,1797|0|1|0|0|0|AVAUSDT|False|01000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
188|1629601680000|3,1796|3,1796|3,1796|3,1796|0|1629601739999|0|0|0|0|22.08.2021 05:08:00|22.08.2021 05:08:59|0|0|0|0|0,13209208705497546861240408|-0,13191783403480118097870469|0|0|0,16675581285592927036466035|0,16675581285592927036466035|0,00315179021684316691880988|-0,00315169088215827791610199|0,00629069291982511873682886|-0,00629029721654348167950936|3,1838|3,1796|3,1836|3,1836|3,1783|3,1836|3,1729|3,1728|3,1795|3,1793|0|0|1|0|0|AVAUSDT|False|00100|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
189|1629601740000|3,1796|3,1796|3,1796|3,1796|0|1629601799999|0|0|0|0|22.08.2021 05:09:00|22.08.2021 05:09:59|0|0|0|0|0|0|0,13209208705497546861240408|-0,13191783403480118097870469|0|0|0,16675581285592927036466035|0,16675581285592927036466035|0,00315179021684316691880988|-0,00315169088215827791610199|3,1796|3,1796|3,1838|3,1796|3,1836|3,1836|3,1783|3,1836|3,1729|3,1728|0|0|0|1|0|AVAUSDT|False|00010|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
190|1629601800000|3,1796|3,1796|3,1796|3,1796|118,58|1629601859999|377,036968|2|0|0|22.08.2021 05:10:00|22.08.2021 05:10:59|0|0|0|0|0|0|0|0|0,13209208705497546861240408|-0,13191783403480118097870469|0|0|0,16675581285592927036466035|0,16675581285592927036466035|3,1796|3,1796|3,1796|3,1796|3,1838|3,1796|3,1836|3,1836|3,1783|3,1836|0|0|0|0|1|AVAUSDT|False|00001|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
191|1629601860000|3,1796|3,1796|3,1796|3,1796|0|1629601919999|0|0|0|0|22.08.2021 05:11:00|22.08.2021 05:11:59|0|0|0|0|0|0|0|0|0|0|0,13209208705497546861240408|-0,13191783403480118097870469|0|0|3,1796|3,1796|3,1796|3,1796|3,1796|3,1796|3,1838|3,1796|3,1836|3,1836|0|0|0|0|0|AVAUSDT|False|00000|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
192|1629601920000|3,1796|3,1796|3,1796|3,1796|0|1629601979999|0|0|0|0|22.08.2021 05:12:00|22.08.2021 05:12:59|0|0|0|0|0|0|0|0|0|0|0|0|0,13209208705497546861240408|-0,13191783403480118097870469|3,1796|3,1796|3,1796|3,1796|3,1796|3,1796|3,1796|3,1796|3,1838|3,1796|0|0|0|0|0|AVAUSDT|False|00000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
193|1629601980000|3,1795|3,1882|3,1795|3,1877|350|1629602039999|1115,064723|10|309,02|984,676445|22.08.2021 05:13:00|22.08.2021 05:13:59|0,0082|0,0087|0,27362792891964145305865702|0,25790218587828274885988363|0|0|0|0|0|0|0|0|0|0|3,1796|3,1796|3,1796|3,1796|3,1796|3,1796|3,1796|3,1796|3,1796|3,1796|0|0|0|0|0|AVAUSDT|True|00000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
194|1629602040000|3,1809|3,1809|3,1797|3,1797|284,63|1629602099999|905,35082|5|0|0|22.08.2021 05:14:00|22.08.2021 05:14:59|-0,0012|0,0012|0,03773940937824323049344278|-0,03772517212109780250872395|0,27362792891964145305865702|0,25790218587828274885988363|0|0|0|0|0|0|0|0|3,1795|3,1877|3,1796|3,1796|3,1796|3,1796|3,1796|3,1796|3,1796|3,1796|1|0|0|0|0|AVAUSDT|False|10000|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
195|1629602100000|3,1797|3,1797|3,1797|3,1797|0|1629602159999|0|0|0|0|22.08.2021 05:15:00|22.08.2021 05:15:59|0|0|0|0|0,03773940937824323049344278|-0,03772517212109780250872395|0,27362792891964145305865702|0,25790218587828274885988363|0|0|0|0|0|0|3,1809|3,1797|3,1795|3,1877|3,1796|3,1796|3,1796|3,1796|3,1796|3,1796|0|1|0|0|0|AVAUSDT|False|01000|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25
196|1629602160000|3,1797|3,1797|3,1797|3,1797|0|1629602219999|0|0|0|0|22.08.2021 05:16:00|22.08.2021 05:16:59|0|0|0|0|0|0|0,03773940937824323049344278|-0,03772517212109780250872395|0,27362792891964145305865702|0,25790218587828274885988363|0|0|0|0|3,1797|3,1797|3,1809|3,1797|3,1795|3,1877|3,1796|3,1796|3,1796|3,1796|0|0|1|0|0|AVAUSDT|False|00100|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25
197|1629602220000|3,1861|3,1861|3,1861|3,1861|7,85|1629602279999|25,010885|1|7,85|25,010885|22.08.2021 05:17:00|22.08.2021 05:17:59|0|0|0|0|0|0|0|0|0,03773940937824323049344278|-0,03772517212109780250872395|0,27362792891964145305865702|0,25790218587828274885988363|0|0|3,1797|3,1797|3,1797|3,1797|3,1809|3,1797|3,1795|3,1877|3,1796|3,1796|0|0|0|1|0|AVAUSDT|False|00010|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25
198|1629602280000|3,1861|3,1861|3,1861|3,1861|0|1629602339999|0|0|0|0|22.08.2021 05:18:00|22.08.2021 05:18:59|0|0|0|0|0|0|0|0|0|0|0,03773940937824323049344278|-0,03772517212109780250872395|0,27362792891964145305865702|0,25790218587828274885988363|3,1861|3,1861|3,1797|3,1797|3,1797|3,1797|3,1809|3,1797|3,1795|3,1877|0|0|0|0|1|AVAUSDT|False|00001|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5
199|1629602340000|3,1862|3,1862|3,1798|3,1798|116,15|1629602399999|369,996554|3|103,56|329,962872|22.08.2021 05:19:00|22.08.2021 05:19:59|-0,0064|0,0064|0,20127052015850053462481917|-0,2008662356412026865859017|0|0|0|0|0|0|0|0|0,03773940937824323049344278|-0,03772517212109780250872395|3,1861|3,1861|3,1861|3,1861|3,1797|3,1797|3,1797|3,1797|3,1809|3,1797|0|0|0|0|0|AVAUSDT|False|00000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
200|1629602400000|3,1798|3,1798|3,1798|3,1798|0|1629602459999|0|0|0|0|22.08.2021 05:20:00|22.08.2021 05:20:59|0|0|0|0|0,20127052015850053462481917|-0,2008662356412026865859017|0|0|0|0|0|0|0|0|3,1862|3,1798|3,1861|3,1861|3,1861|3,1861|3,1797|3,1797|3,1797|3,1797|0|0|0|0|0|AVAUSDT|False|00000|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
201|1629602460000|3,1798|3,1798|3,1798|3,1798|0|1629602519999|0|0|0|0|22.08.2021 05:21:00|22.08.2021 05:21:59|0|0|0|0|0|0|0,20127052015850053462481917|-0,2008662356412026865859017|0|0|0|0|0|0|3,1798|3,1798|3,1862|3,1798|3,1861|3,1861|3,1861|3,1861|3,1797|3,1797|0|0|0|0|0|AVAUSDT|False|00000|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
202|1629602520000|3,1798|3,1798|3,1791|3,1791|264,38|1629602579999|840,536448|7|0|0|22.08.2021 05:22:00|22.08.2021 05:22:59|-0,0007|0,0007|0,02201881035513195558491397|-0,0220139631423359959745896|0|0|0|0|0,20127052015850053462481917|-0,2008662356412026865859017|0|0|0|0|3,1798|3,1798|3,1798|3,1798|3,1862|3,1798|3,1861|3,1861|3,1861|3,1861|0|0|0|0|0|AVAUSDT|False|00000|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
203|1629602580000|3,1781|3,1781|3,1781|3,1781|125,7|1629602639999|399,48717|1|0|0|22.08.2021 05:23:00|22.08.2021 05:23:59|0|0|0|0|0,02201881035513195558491397|-0,0220139631423359959745896|0|0|0|0|0,20127052015850053462481917|-0,2008662356412026865859017|0|0|3,1798|3,1791|3,1798|3,1798|3,1798|3,1798|3,1862|3,1798|3,1861|3,1861|0|0|0|0|0|AVAUSDT|False|00000|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
204|1629602640000|3,1781|3,1781|3,1781|3,1781|0|1629602699999|0|0|0|0|22.08.2021 05:24:00|22.08.2021 05:24:59|0|0|0|0|0|0|0,02201881035513195558491397|-0,0220139631423359959745896|0|0|0|0|0,20127052015850053462481917|-0,2008662356412026865859017|3,1781|3,1781|3,1798|3,1791|3,1798|3,1798|3,1798|3,1798|3,1862|3,1798|0|0|0|0|0|AVAUSDT|False|00000|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
205|1629602700000|3,1844|3,1844|3,1844|3,1844|7,61|1629602759999|24,233284|1|7,61|24,233284|22.08.2021 05:25:00|22.08.2021 05:25:59|0|0|0|0|0|0|0|0|0,02201881035513195558491397|-0,0220139631423359959745896|0|0|0|0|3,1781|3,1781|3,1781|3,1781|3,1798|3,1791|3,1798|3,1798|3,1798|3,1798|0|0|0|0|0|AVAUSDT|False|00000|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
206|1629602760000|3,1844|3,1844|3,1844|3,1844|0|1629602819999|0|0|0|0|22.08.2021 05:26:00|22.08.2021 05:26:59|0|0|0|0|0|0|0|0|0|0|0,02201881035513195558491397|-0,0220139631423359959745896|0|0|3,1844|3,1844|3,1781|3,1781|3,1781|3,1781|3,1798|3,1791|3,1798|3,1798|0|0|0|0|0|AVAUSDT|False|00000|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
207|1629602820000|3,1788|3,1788|3,1774|3,1774|103,58|1629602879999|329,226462|5|0|0|22.08.2021 05:27:00|22.08.2021 05:27:59|-0,0014|0,0014|0,04406118209857115880908919|-0,04404177677110859443815276|0|0|0|0|0|0|0|0|0,02201881035513195558491397|-0,0220139631423359959745896|3,1844|3,1844|3,1844|3,1844|3,1781|3,1781|3,1781|3,1781|3,1798|3,1791|0|0|0|0|0|AVAUSDT|False|00000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
208|1629602880000|3,1774|3,1824|3,1774|3,18|365,33|1629602939999|1161,511406|7|0,99|3,150576|22.08.2021 05:28:00|22.08.2021 05:28:59|0,0026|0,005|0,15736136463775413860388997|0,08182790961163215207402279|0,04406118209857115880908919|-0,04404177677110859443815276|0|0|0|0|0|0|0|0|3,1788|3,1774|3,1844|3,1844|3,1844|3,1844|3,1781|3,1781|3,1781|3,1781|0|0|0|0|0|AVAUSDT|True|00000|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
209|1629602940000|3,18|3,18|3,18|3,18|0|1629602999999|0|0|0|0|22.08.2021 05:29:00|22.08.2021 05:29:59|0|0|0|0|0,15736136463775413860388997|0,08182790961163215207402279|0,04406118209857115880908919|-0,04404177677110859443815276|0|0|0|0|0|0|3,1774|3,18|3,1788|3,1774|3,1844|3,1844|3,1844|3,1844|3,1781|3,1781|1|0|0|0|0|AVAUSDT|False|10000|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
210|1629603000000|3,1822|3,1826|3,1758|3,1758|169,65|1629603059999|539,853379|6|160,05|509,365699|22.08.2021 05:30:00|22.08.2021 05:30:59|-0,0064|0,0068|0,21411927703255872536053908|-0,20111872289610960970397838|0|0|0,15736136463775413860388997|0,08182790961163215207402279|0,04406118209857115880908919|-0,04404177677110859443815276|0|0|0|0|3,18|3,18|3,1774|3,18|3,1788|3,1774|3,1844|3,1844|3,1844|3,1844|0|1|0|0|0|AVAUSDT|False|01000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
211|1629603060000|3,1756|3,1818|3,173|3,1818|263,21|1629603119999|835,894096|7|27,65|87,97677|22.08.2021 05:31:00|22.08.2021 05:31:59|0,0062|0,0088|0,27734005672864796722344784|0,19523869504975437712558257|0,21411927703255872536053908|-0,20111872289610960970397838|0|0|0,15736136463775413860388997|0,08182790961163215207402279|0,04406118209857115880908919|-0,04404177677110859443815276|0|0|3,1822|3,1758|3,18|3,18|3,1774|3,18|3,1788|3,1774|3,1844|3,1844|0|0|1|0|0|AVAUSDT|True|00100|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
212|1629603120000|3,1818|3,1818|3,1818|3,1818|0|1629603179999|0|0|0|0|22.08.2021 05:32:00|22.08.2021 05:32:59|0|0|0|0|0,27734005672864796722344784|0,19523869504975437712558257|0,21411927703255872536053908|-0,20111872289610960970397838|0|0|0,15736136463775413860388997|0,08182790961163215207402279|0,04406118209857115880908919|-0,04404177677110859443815276|3,1756|3,1818|3,1822|3,1758|3,18|3,18|3,1774|3,18|3,1788|3,1774|1|0|0|1|0|AVAUSDT|False|10010|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
213|1629603180000|3,1818|3,1818|3,1818|3,1818|3,78|1629603239999|12,027204|1|3,78|12,027204|22.08.2021 05:33:00|22.08.2021 05:33:59|0|0|0|0|0|0|0,27734005672864796722344784|0,19523869504975437712558257|0,21411927703255872536053908|-0,20111872289610960970397838|0|0|0,15736136463775413860388997|0,08182790961163215207402279|3,1818|3,1818|3,1756|3,1818|3,1822|3,1758|3,18|3,18|3,1774|3,18|0|1|0|0|1|AVAUSDT|False|01001|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
214|1629603240000|3,1818|3,1818|3,1818|3,1818|502,86|1629603299999|1599,999948|5|89,14|283,625652|22.08.2021 05:34:00|22.08.2021 05:34:59|0|0|0|0|0|0|0|0|0,27734005672864796722344784|0,19523869504975437712558257|0,21411927703255872536053908|-0,20111872289610960970397838|0|0|3,1818|3,1818|3,1818|3,1818|3,1756|3,1818|3,1822|3,1758|3,18|3,18|0|0|1|0|0|AVAUSDT|False|00100|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
215|1629603300000|3,1817|3,1817|3,1817|3,1817|31,42|1629603359999|99,969014|2|31,42|99,969014|22.08.2021 05:35:00|22.08.2021 05:35:59|0|0|0|0|0|0|0|0|0|0|0,27734005672864796722344784|0,19523869504975437712558257|0,21411927703255872536053908|-0,20111872289610960970397838|3,1818|3,1818|3,1818|3,1818|3,1818|3,1818|3,1756|3,1818|3,1822|3,1758|0|0|0|1|0|AVAUSDT|False|00010|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
216|1629603360000|3,1817|3,1817|3,1817|3,1817|0|1629603419999|0|0|0|0|22.08.2021 05:36:00|22.08.2021 05:36:59|0|0|0|0|0|0|0|0|0|0|0|0|0,27734005672864796722344784|0,19523869504975437712558257|3,1817|3,1817|3,1818|3,1818|3,1818|3,1818|3,1818|3,1818|3,1756|3,1818|0|0|0|0|1|AVAUSDT|False|00001|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
217|1629603420000|3,182|3,182|3,1764|3,1764|124,58|1629603479999|395,787555|4|11,15|35,4793|22.08.2021 05:37:00|22.08.2021 05:37:59|-0,0056|0,0056|0,17630021407883138143810603|-0,17598994343180389692017599|0|0|0|0|0|0|0|0|0|0|3,1817|3,1817|3,1817|3,1817|3,1818|3,1818|3,1818|3,1818|3,1818|3,1818|0|0|0|0|0|AVAUSDT|False|00000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
218|1629603480000|3,1764|3,1764|3,1764|3,1764|0|1629603539999|0|0|0|0|22.08.2021 05:38:00|22.08.2021 05:38:59|0|0|0|0|0,17630021407883138143810603|-0,17598994343180389692017599|0|0|0|0|0|0|0|0|3,182|3,1764|3,1817|3,1817|3,1817|3,1817|3,1818|3,1818|3,1818|3,1818|0|0|0|0|0|AVAUSDT|False|00000|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
219|1629603540000|3,1764|3,1764|3,1764|3,1764|0|1629603599999|0|0|0|0|22.08.2021 05:39:00|22.08.2021 05:39:59|0|0|0|0|0|0|0,17630021407883138143810603|-0,17598994343180389692017599|0|0|0|0|0|0|3,1764|3,1764|3,182|3,1764|3,1817|3,1817|3,1817|3,1817|3,1818|3,1818|0|0|0|0|0|AVAUSDT|False|00000|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
220|1629603600000|3,1763|3,1763|3,1763|3,1763|97,78|1629603659999|310,578614|3|0|0|22.08.2021 05:40:00|22.08.2021 05:40:59|0|0|0|0|0|0|0|0|0,17630021407883138143810603|-0,17598994343180389692017599|0|0|0|0|3,1764|3,1764|3,1764|3,1764|3,182|3,1764|3,1817|3,1817|3,1817|3,1817|0|0|0|0|0|AVAUSDT|False|00000|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
221|1629603660000|3,1763|3,1763|3,1763|3,1763|0|1629603719999|0|0|0|0|22.08.2021 05:41:00|22.08.2021 05:41:59|0|0|0|0|0|0|0|0|0|0|0,17630021407883138143810603|-0,17598994343180389692017599|0|0|3,1763|3,1763|3,1764|3,1764|3,1764|3,1764|3,182|3,1764|3,1817|3,1817|0|0|0|0|0|AVAUSDT|False|00000|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
222|1629603720000|3,1753|3,1753|3,1726|3,1726|315|1629603779999|999,718639|9|0|0|22.08.2021 05:42:00|22.08.2021 05:42:59|-0,0027|0,0027|0,08510370043497446888986951|-0,08503133562183100809372343|0|0|0|0|0|0|0|0|0,17630021407883138143810603|-0,17598994343180389692017599|3,1763|3,1763|3,1763|3,1763|3,1764|3,1764|3,1764|3,1764|3,182|3,1764|0|0|0|0|0|AVAUSDT|False|00000|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
223|1629603780000|3,1726|3,1726|3,1726|3,1726|0|1629603839999|0|0|0|0|22.08.2021 05:43:00|22.08.2021 05:43:59|0|0|0|0|0,08510370043497446888986951|-0,08503133562183100809372343|0|0|0|0|0|0|0|0|3,1753|3,1726|3,1763|3,1763|3,1763|3,1763|3,1764|3,1764|3,1764|3,1764|0|0|0|0|0|AVAUSDT|False|00000|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
224|1629603840000|3,1735|3,1735|3,1734|3,1734|78,56|1629603899999|249,304001|2|0|0|22.08.2021 05:44:00|22.08.2021 05:44:59|-0,0001|0,0001|0,00315119430264070082561291|-0,00315109500551441625965023|0|0|0,08510370043497446888986951|-0,08503133562183100809372343|0|0|0|0|0|0|3,1726|3,1726|3,1753|3,1726|3,1763|3,1763|3,1763|3,1763|3,1764|3,1764|0|0|0|0|0|AVAUSDT|False|00000|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
225|1629603900000|3,1805|3,1805|3,1805|3,1805|6,28|1629603959999|19,97354|1|6,28|19,97354|22.08.2021 05:45:00|22.08.2021 05:45:59|0|0|0|0|0,00315119430264070082561291|-0,00315109500551441625965023|0|0|0,08510370043497446888986951|-0,08503133562183100809372343|0|0|0|0|3,1735|3,1734|3,1726|3,1726|3,1753|3,1726|3,1763|3,1763|3,1763|3,1763|0|0|0|0|0|AVAUSDT|False|00000|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
226|1629603960000|3,1804|3,1804|3,1804|3,1804|4,74|1629604019999|15,075096|1|4,74|15,075096|22.08.2021 05:46:00|22.08.2021 05:46:59|0|0|0|0|0|0|0,00315119430264070082561291|-0,00315109500551441625965023|0|0|0,08510370043497446888986951|-0,08503133562183100809372343|0|0|3,1805|3,1805|3,1735|3,1734|3,1726|3,1726|3,1753|3,1726|3,1763|3,1763|0|0|0|0|0|AVAUSDT|False|00000|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
227|1629604020000|3,1805|3,1805|3,1737|3,1737|338,4|1629604079999|1076,027784|3|7,87|25,030535|22.08.2021 05:47:00|22.08.2021 05:47:59|-0,0068|0,0068|0,21426095724233544443394146|-0,21380286118534821568935702|0|0|0|0|0,00315119430264070082561291|-0,00315109500551441625965023|0|0|0,08510370043497446888986951|-0,08503133562183100809372343|3,1804|3,1804|3,1805|3,1805|3,1735|3,1734|3,1726|3,1726|3,1753|3,1726|0|0|0|0|0|AVAUSDT|False|00000|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
228|1629604080000|3,185|3,1976|3,185|3,1931|3447,9|1629604139999|11016,097782|33|3155,76|10083,664531|22.08.2021 05:48:00|22.08.2021 05:48:59|0,0081|0,0126|0,3956043956043956043956044|0,25431711145996860282574568|0,21426095724233544443394146|-0,21380286118534821568935702|0|0|0|0|0,00315119430264070082561291|-0,00315109500551441625965023|0|0|3,1805|3,1737|3,1804|3,1804|3,1805|3,1805|3,1735|3,1734|3,1726|3,1726|0|0|0|0|0|AVAUSDT|True|00000|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
