index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
809|1629638940000|13,736|13,737|13,698|13,727|1367,734|1629638999999|18760,220685|32|546,507|7498,017659|22.08.2021 15:29:00|22.08.2021 15:29:59|-0,009|0,039|0,28471309680245291283399036|-0,0655212580081537565521258|0,27706890266131972293109734|-0,06545454545454545454545455|0,63610440886159245448563281|0,21184892979764774636569508|0,4106475031165212290093129|0,4106475031165212290093129|0,4112506425791290298891092|0,11006750807161725858526563|0,22770677244013515498751285|0,10283531658586748934919935|13,75|13,741|13,689|13,718|13,637|13,693|13,628|13,643|13,614|13,628|0|1|1|1|1|UNFIUSDT|False|01111|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25
810|1629639000000|13,732|13,732|13,651|13,672|1445,98|1629639059999|19805,179516|45|310,736|4247,912008|22.08.2021 15:30:00|22.08.2021 15:30:59|-0,06|0,081|0,59336312358069005933631236|-0,43693562481794348965919021|0,28471309680245291283399036|-0,0655212580081537565521258|0,27706890266131972293109734|-0,06545454545454545454545455|0,63610440886159245448563281|0,21184892979764774636569508|0,4106475031165212290093129|0,4106475031165212290093129|0,4112506425791290298891092|0,11006750807161725858526563|13,736|13,727|13,75|13,741|13,689|13,718|13,637|13,693|13,628|13,643|0|0|1|1|1|UNFIUSDT|False|00111|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25
811|1629639060000|13,689|13,733|13,675|13,707|1352,153|1629639119999|18526,078564|42|870,816|11937,119313|22.08.2021 15:31:00|22.08.2021 15:31:59|0,018|0,058|0,424131627056672760511883|0,13149243918474687705456936|0,59336312358069005933631236|-0,43693562481794348965919021|0,28471309680245291283399036|-0,0655212580081537565521258|0,27706890266131972293109734|-0,06545454545454545454545455|0,63610440886159245448563281|0,21184892979764774636569508|0,4106475031165212290093129|0,4106475031165212290093129|13,732|13,672|13,736|13,727|13,75|13,741|13,689|13,718|13,637|13,693|0|0|0|1|1|UNFIUSDT|True|00011|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5
812|1629639120000|13,732|13,741|13,723|13,736|2369,363|1629639179999|32539,131114|37|1607,495|22077,719078|22.08.2021 15:32:00|22.08.2021 15:32:59|0,004|0,018|0,13116665452160606281425344|0,02912904165452956597727935|0,424131627056672760511883|0,13149243918474687705456936|0,59336312358069005933631236|-0,43693562481794348965919021|0,28471309680245291283399036|-0,0655212580081537565521258|0,27706890266131972293109734|-0,06545454545454545454545455|0,63610440886159245448563281|0,21184892979764774636569508|13,689|13,707|13,732|13,672|13,736|13,727|13,75|13,741|13,689|13,718|1|0|0|0|1|UNFIUSDT|True|10001|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25
813|1629639180000|13,752|13,793|13,735|13,782|2154,398|1629639239999|29631,748517|74|1193,827|16419,505507|22.08.2021 15:33:00|22.08.2021 15:33:59|0,03|0,058|0,4222788496541681834728795|0,21815008726003490401396161|0,13116665452160606281425344|0,02912904165452956597727935|0,424131627056672760511883|0,13149243918474687705456936|0,59336312358069005933631236|-0,43693562481794348965919021|0,28471309680245291283399036|-0,0655212580081537565521258|0,27706890266131972293109734|-0,06545454545454545454545455|13,732|13,736|13,689|13,707|13,732|13,672|13,736|13,727|13,75|13,741|1|1|0|0|0|UNFIUSDT|True|11000|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25
814|1629639240000|13,769|13,772|13,743|13,765|628,974|1629639299999|8657,095017|32|309,569|4260,858816|22.08.2021 15:34:00|22.08.2021 15:34:59|-0,004|0,029|0,21101651749981808920905188|-0,02905076621395889316580725|0,4222788496541681834728795|0,21815008726003490401396161|0,13116665452160606281425344|0,02912904165452956597727935|0,424131627056672760511883|0,13149243918474687705456936|0,59336312358069005933631236|-0,43693562481794348965919021|0,28471309680245291283399036|-0,0655212580081537565521258|13,752|13,782|13,732|13,736|13,689|13,707|13,732|13,672|13,736|13,727|1|1|1|0|0|UNFIUSDT|False|11100|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25
815|1629639300000|13,766|13,778|13,755|13,774|1481|1629639359999|20387,304292|33|1037,336|14279,28082|22.08.2021 15:35:00|22.08.2021 15:35:59|0,008|0,023|0,1672119229371137768084333|0,05811419439198024117390673|0,21101651749981808920905188|-0,02905076621395889316580725|0,4222788496541681834728795|0,21815008726003490401396161|0,13116665452160606281425344|0,02912904165452956597727935|0,424131627056672760511883|0,13149243918474687705456936|0,59336312358069005933631236|-0,43693562481794348965919021|13,769|13,765|13,752|13,782|13,732|13,736|13,689|13,707|13,732|13,672|0|1|1|1|0|UNFIUSDT|True|01110|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5
816|1629639360000|13,772|13,772|13,761|13,761|415,562|1629639419999|5721,652642|13|15,754|216,908186|22.08.2021 15:36:00|22.08.2021 15:36:59|-0,011|0,011|0,07993605115907274180655476|-0,07987220447284345047923323|0,1672119229371137768084333|0,05811419439198024117390673|0,21101651749981808920905188|-0,02905076621395889316580725|0,4222788496541681834728795|0,21815008726003490401396161|0,13116665452160606281425344|0,02912904165452956597727935|0,424131627056672760511883|0,13149243918474687705456936|13,766|13,774|13,769|13,765|13,752|13,782|13,732|13,736|13,689|13,707|1|0|1|1|1|UNFIUSDT|False|10111|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
817|1629639420000|13,767|13,767|13,761|13,762|77,184|1629639479999|1062,375185|7|50,641|697,094353|22.08.2021 15:37:00|22.08.2021 15:37:59|-0,005|0,006|0,04360148245040331371266623|-0,03631873320258589380402412|0,07993605115907274180655476|-0,07987220447284345047923323|0,1672119229371137768084333|0,05811419439198024117390673|0,21101651749981808920905188|-0,02905076621395889316580725|0,4222788496541681834728795|0,21815008726003490401396161|0,13116665452160606281425344|0,02912904165452956597727935|13,772|13,761|13,766|13,774|13,769|13,765|13,752|13,782|13,732|13,736|0|1|0|1|1|UNFIUSDT|False|01011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
818|1629639480000|13,764|13,769|13,764|13,769|522,39|1629639539999|7191,42596|9|272,39|3749,17596|22.08.2021 15:38:00|22.08.2021 15:38:59|0,005|0,005|0,03632664922987503632664923|0,03632664922987503632664923|0,04360148245040331371266623|-0,03631873320258589380402412|0,07993605115907274180655476|-0,07987220447284345047923323|0,1672119229371137768084333|0,05811419439198024117390673|0,21101651749981808920905188|-0,02905076621395889316580725|0,4222788496541681834728795|0,21815008726003490401396161|13,767|13,762|13,772|13,761|13,766|13,774|13,769|13,765|13,752|13,782|0|0|1|0|1|UNFIUSDT|True|00101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
819|1629639540000|13,762|13,773|13,723|13,723|1391,667|1629639599999|19132,202079|50|160,302|2207,594211|22.08.2021 15:39:00|22.08.2021 15:39:59|-0,039|0,05|0,36435181811557239670625956|-0,2833890422903647725621276|0,03632664922987503632664923|0,03632664922987503632664923|0,04360148245040331371266623|-0,03631873320258589380402412|0,07993605115907274180655476|-0,07987220447284345047923323|0,1672119229371137768084333|0,05811419439198024117390673|0,21101651749981808920905188|-0,02905076621395889316580725|13,764|13,769|13,767|13,762|13,772|13,761|13,766|13,774|13,769|13,765|1|0|0|1|0|UNFIUSDT|False|10010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
820|1629639600000|13,713|13,713|13,662|13,662|1072,125|1629639659999|14680,088429|25|44,532|610,446472|22.08.2021 15:40:00|22.08.2021 15:40:59|-0,051|0,051|0,37329819938515590689503733|-0,37190986654998906147451324|0,36435181811557239670625956|-0,2833890422903647725621276|0,03632664922987503632664923|0,03632664922987503632664923|0,04360148245040331371266623|-0,03631873320258589380402412|0,07993605115907274180655476|-0,07987220447284345047923323|0,1672119229371137768084333|0,05811419439198024117390673|13,762|13,723|13,764|13,769|13,767|13,762|13,772|13,761|13,766|13,774|0|1|0|0|1|UNFIUSDT|False|01001|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
821|1629639660000|13,671|13,671|13,651|13,662|1048,355|1629639719999|14323,782016|18|556,634|7607,059993|22.08.2021 15:41:00|22.08.2021 15:41:59|-0,009|0,02|0,14650941322980001465094132|-0,06583278472679394338380513|0,37329819938515590689503733|-0,37190986654998906147451324|0,36435181811557239670625956|-0,2833890422903647725621276|0,03632664922987503632664923|0,03632664922987503632664923|0,04360148245040331371266623|-0,03631873320258589380402412|0,07993605115907274180655476|-0,07987220447284345047923323|13,713|13,662|13,762|13,723|13,764|13,769|13,767|13,762|13,772|13,761|0|0|1|0|0|UNFIUSDT|False|00100|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25
822|1629639720000|13,653|13,684|13,651|13,684|2101,886|1629639779999|28705,705418|34|1429,423|19525,361151|22.08.2021 15:42:00|22.08.2021 15:42:59|0,031|0,033|0,24174053182917002417405318|0,22705632461730022705632462|0,14650941322980001465094132|-0,06583278472679394338380513|0,37329819938515590689503733|-0,37190986654998906147451324|0,36435181811557239670625956|-0,2833890422903647725621276|0,03632664922987503632664923|0,03632664922987503632664923|0,04360148245040331371266623|-0,03631873320258589380402412|13,671|13,662|13,713|13,662|13,762|13,723|13,764|13,769|13,767|13,762|0|0|0|1|0|UNFIUSDT|True|00010|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25
823|1629639780000|13,682|13,693|13,672|13,672|813,853|1629639839999|11132,819917|24|391,054|5350,129695|22.08.2021 15:43:00|22.08.2021 15:43:59|-0,01|0,021|0,15359859566998244587478057|-0,07308872971787750328899284|0,24174053182917002417405318|0,22705632461730022705632462|0,14650941322980001465094132|-0,06583278472679394338380513|0,37329819938515590689503733|-0,37190986654998906147451324|0,36435181811557239670625956|-0,2833890422903647725621276|0,03632664922987503632664923|0,03632664922987503632664923|13,653|13,684|13,671|13,662|13,713|13,662|13,762|13,723|13,764|13,769|1|0|0|0|1|UNFIUSDT|False|10001|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25
824|1629639840000|13,676|13,676|13,653|13,654|2671,29|1629639899999|36502,754252|57|924,734|12633,839998|22.08.2021 15:44:00|22.08.2021 15:44:59|-0,022|0,023|0,16846114407090016846114407|-0,16086575021936238666276689|0,15359859566998244587478057|-0,07308872971787750328899284|0,24174053182917002417405318|0,22705632461730022705632462|0,14650941322980001465094132|-0,06583278472679394338380513|0,37329819938515590689503733|-0,37190986654998906147451324|0,36435181811557239670625956|-0,2833890422903647725621276|13,682|13,672|13,653|13,684|13,671|13,662|13,713|13,662|13,762|13,723|0|1|0|0|0|UNFIUSDT|False|01000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5
825|1629639900000|13,653|13,653|13,637|13,638|1337,9|1629639959999|18260,639665|19|287,916|3926,481683|22.08.2021 15:45:00|22.08.2021 15:45:59|-0,015|0,016|0,11732785803329177971694654|-0,10986596352450010986596352|0,16846114407090016846114407|-0,16086575021936238666276689|0,15359859566998244587478057|-0,07308872971787750328899284|0,24174053182917002417405318|0,22705632461730022705632462|0,14650941322980001465094132|-0,06583278472679394338380513|0,37329819938515590689503733|-0,37190986654998906147451324|13,676|13,654|13,682|13,672|13,653|13,684|13,671|13,662|13,713|13,662|0|0|1|0|0|UNFIUSDT|False|00100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5
826|1629639960000|13,638|13,685|13,618|13,678|3245,582|1629640019999|44302,682451|90|2076,558|28338,011901|22.08.2021 15:46:00|22.08.2021 15:46:59|0,04|0,067|0,49199588779556469378763401|0,29329813755682651415163514|0,11732785803329177971694654|-0,10986596352450010986596352|0,16846114407090016846114407|-0,16086575021936238666276689|0,15359859566998244587478057|-0,07308872971787750328899284|0,24174053182917002417405318|0,22705632461730022705632462|0,14650941322980001465094132|-0,06583278472679394338380513|13,653|13,638|13,676|13,654|13,682|13,672|13,653|13,684|13,671|13,662|0|0|0|1|0|UNFIUSDT|True|00010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
827|1629640020000|13,67|13,72|13,67|13,707|2003,852|1629640079999|27456,711831|44|915,754|12540,877544|22.08.2021 15:47:00|22.08.2021 15:47:59|0,037|0,05|0,36576444769568397951719093|0,27066569129480614484272129|0,49199588779556469378763401|0,29329813755682651415163514|0,11732785803329177971694654|-0,10986596352450010986596352|0,16846114407090016846114407|-0,16086575021936238666276689|0,15359859566998244587478057|-0,07308872971787750328899284|0,24174053182917002417405318|0,22705632461730022705632462|13,638|13,678|13,653|13,638|13,676|13,654|13,682|13,672|13,653|13,684|1|0|0|0|1|UNFIUSDT|True|10001|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
828|1629640080000|13,708|13,711|13,702|13,708|678,283|1629640139999|9298,666284|13|678,283|9298,666284|22.08.2021 15:48:00|22.08.2021 15:48:59|0|0,009|0,06568384177492336885126259|0|0,36576444769568397951719093|0,27066569129480614484272129|0,49199588779556469378763401|0,29329813755682651415163514|0,11732785803329177971694654|-0,10986596352450010986596352|0,16846114407090016846114407|-0,16086575021936238666276689|0,15359859566998244587478057|-0,07308872971787750328899284|13,67|13,707|13,638|13,678|13,653|13,638|13,676|13,654|13,682|13,672|1|1|0|0|0|UNFIUSDT|False|11000|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25
829|1629640140000|13,71|13,732|13,71|13,726|622,55|1629640199999|8546,110124|16|247,522|3396,893443|22.08.2021 15:49:00|22.08.2021 15:49:59|0,016|0,022|0,16046681254558716265499635|0,11670313639679066374908826|0,06568384177492336885126259|0|0,36576444769568397951719093|0,27066569129480614484272129|0,49199588779556469378763401|0,29329813755682651415163514|0,11732785803329177971694654|-0,10986596352450010986596352|0,16846114407090016846114407|-0,16086575021936238666276689|13,708|13,708|13,67|13,707|13,638|13,678|13,653|13,638|13,676|13,654|0|1|1|0|0|UNFIUSDT|True|01100|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25
830|1629640200000|13,731|13,731|13,664|13,67|1158,658|1629640259999|15883,432607|34|363,367|4980,465586|22.08.2021 15:50:00|22.08.2021 15:50:59|-0,061|0,067|0,49033957845433255269320843|-0,44425023669069987619255699|0,16046681254558716265499635|0,11670313639679066374908826|0,06568384177492336885126259|0|0,36576444769568397951719093|0,27066569129480614484272129|0,49199588779556469378763401|0,29329813755682651415163514|0,11732785803329177971694654|-0,10986596352450010986596352|13,71|13,726|13,708|13,708|13,67|13,707|13,638|13,678|13,653|13,638|1|0|1|1|0|UNFIUSDT|False|10110|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25
831|1629640260000|13,684|13,702|13,664|13,674|1708,763|1629640319999|23371,963536|28|297,622|4073,328111|22.08.2021 15:51:00|22.08.2021 15:51:59|-0,01|0,038|0,27810304449648711943793911|-0,07307804735457468576439638|0,49033957845433255269320843|-0,44425023669069987619255699|0,16046681254558716265499635|0,11670313639679066374908826|0,06568384177492336885126259|0|0,36576444769568397951719093|0,27066569129480614484272129|0,49199588779556469378763401|0,29329813755682651415163514|13,731|13,67|13,71|13,726|13,708|13,708|13,67|13,707|13,638|13,678|0|1|0|1|1|UNFIUSDT|False|01011|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5
832|1629640320000|13,655|13,657|13,643|13,647|1553,62|1629640379999|21211,170528|25|648,239|8851,390319|22.08.2021 15:52:00|22.08.2021 15:52:59|-0,008|0,014|0,10261672652642380708055413|-0,05858659831563529842548517|0,27810304449648711943793911|-0,07307804735457468576439638|0,49033957845433255269320843|-0,44425023669069987619255699|0,16046681254558716265499635|0,11670313639679066374908826|0,06568384177492336885126259|0|0,36576444769568397951719093|0,27066569129480614484272129|13,684|13,674|13,731|13,67|13,71|13,726|13,708|13,708|13,67|13,707|0|0|1|0|1|UNFIUSDT|False|00101|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5
833|1629640380000|13,651|13,695|13,651|13,673|1140,556|1629640439999|15588,610252|37|509,834|6967,007189|22.08.2021 15:53:00|22.08.2021 15:53:59|0,022|0,044|0,32232070910556003223207091|0,16116035455278001611603546|0,10261672652642380708055413|-0,05858659831563529842548517|0,27810304449648711943793911|-0,07307804735457468576439638|0,49033957845433255269320843|-0,44425023669069987619255699|0,16046681254558716265499635|0,11670313639679066374908826|0,06568384177492336885126259|0|13,655|13,647|13,684|13,674|13,731|13,67|13,71|13,726|13,708|13,708|0|0|0|1|0|UNFIUSDT|True|00010|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25
834|1629640440000|13,671|13,692|13,669|13,69|1261,646|1629640499999|17266,397117|39|955,831|13080,860002|22.08.2021 15:54:00|22.08.2021 15:54:59|0,019|0,023|0,16826395493452337405808764|0,13898032331212054714358862|0,32232070910556003223207091|0,16116035455278001611603546|0,10261672652642380708055413|-0,05858659831563529842548517|0,27810304449648711943793911|-0,07307804735457468576439638|0,49033957845433255269320843|-0,44425023669069987619255699|0,16046681254558716265499635|0,11670313639679066374908826|13,651|13,673|13,655|13,647|13,684|13,674|13,731|13,67|13,71|13,726|1|0|0|0|1|UNFIUSDT|True|10001|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25
835|1629640500000|13,698|13,725|13,696|13,725|1193,62|1629640559999|16359,79105|48|805,358|11040,887571|22.08.2021 15:55:00|22.08.2021 15:55:59|0,027|0,029|0,21174065420560747663551402|0,19710906701708278580814717|0,16826395493452337405808764|0,13898032331212054714358862|0,32232070910556003223207091|0,16116035455278001611603546|0,10261672652642380708055413|-0,05858659831563529842548517|0,27810304449648711943793911|-0,07307804735457468576439638|0,49033957845433255269320843|-0,44425023669069987619255699|13,671|13,69|13,651|13,673|13,655|13,647|13,684|13,674|13,731|13,67|1|1|0|0|0|UNFIUSDT|True|11000|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5
836|1629640560000|13,721|13,721|13,701|13,719|1149,475|1629640619999|15757,633983|24|578,466|7927,930086|22.08.2021 15:56:00|22.08.2021 15:56:59|-0,002|0,02|0,14597474636887818407415517|-0,01457619707018438889293783|0,21174065420560747663551402|0,19710906701708278580814717|0,16826395493452337405808764|0,13898032331212054714358862|0,32232070910556003223207091|0,16116035455278001611603546|0,10261672652642380708055413|-0,05858659831563529842548517|0,27810304449648711943793911|-0,07307804735457468576439638|13,698|13,725|13,671|13,69|13,651|13,673|13,655|13,647|13,684|13,674|1|1|1|0|0|UNFIUSDT|False|11100|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
837|1629640620000|13,722|13,778|13,718|13,762|1732,911|1629640679999|23823,71555|48|958,546|13162,202416|22.08.2021 15:57:00|22.08.2021 15:57:59|0,04|0,06|0,43738154249890654614375273|0,29150269639994169946072001|0,14597474636887818407415517|-0,01457619707018438889293783|0,21174065420560747663551402|0,19710906701708278580814717|0,16826395493452337405808764|0,13898032331212054714358862|0,32232070910556003223207091|0,16116035455278001611603546|0,10261672652642380708055413|-0,05858659831563529842548517|13,721|13,719|13,698|13,725|13,671|13,69|13,651|13,673|13,655|13,647|0|1|1|1|0|UNFIUSDT|True|01110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
838|1629640680000|13,765|13,765|13,739|13,739|380,051|1629640739999|5223,154492|15|12,576|173,044928|22.08.2021 15:58:00|22.08.2021 15:58:59|-0,026|0,026|0,18924230293325569546546328|-0,1888848528877588085724664|0,43738154249890654614375273|0,29150269639994169946072001|0,14597474636887818407415517|-0,01457619707018438889293783|0,21174065420560747663551402|0,19710906701708278580814717|0,16826395493452337405808764|0,13898032331212054714358862|0,32232070910556003223207091|0,16116035455278001611603546|13,722|13,762|13,721|13,719|13,698|13,725|13,671|13,69|13,651|13,673|1|0|1|1|1|UNFIUSDT|False|10111|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
839|1629640740000|13,751|13,751|13,72|13,72|830,135|1629640799999|11405,80925|23|1,71|23,51421|22.08.2021 15:59:00|22.08.2021 15:59:59|-0,031|0,031|0,22594752186588921282798834|-0,22543814995273071049378227|0,18924230293325569546546328|-0,1888848528877588085724664|0,43738154249890654614375273|0,29150269639994169946072001|0,14597474636887818407415517|-0,01457619707018438889293783|0,21174065420560747663551402|0,19710906701708278580814717|0,16826395493452337405808764|0,13898032331212054714358862|13,765|13,739|13,722|13,762|13,721|13,719|13,698|13,725|13,671|13,69|0|1|0|1|1|UNFIUSDT|False|01011|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25
840|1629640800000|13,7|13,706|13,691|13,7|1669|1629640859999|22862,397033|48|1106,659|15158,59955|22.08.2021 16:00:00|22.08.2021 16:00:59|0|0,015|0,10956102549119859761887371|0|0,22594752186588921282798834|-0,22543814995273071049378227|0,18924230293325569546546328|-0,1888848528877588085724664|0,43738154249890654614375273|0,29150269639994169946072001|0,14597474636887818407415517|-0,01457619707018438889293783|0,21174065420560747663551402|0,19710906701708278580814717|13,751|13,72|13,765|13,739|13,722|13,762|13,721|13,719|13,698|13,725|0|0|1|0|1|UNFIUSDT|False|00101|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25
841|1629640860000|13,701|13,729|13,701|13,722|1030,568|1629640919999|14138,12698|18|429,167|5883,49435|22.08.2021 16:01:00|22.08.2021 16:01:59|0,021|0,028|0,20436464491642945770381724|0,15327348368732209327786293|0,10956102549119859761887371|0|0,22594752186588921282798834|-0,22543814995273071049378227|0,18924230293325569546546328|-0,1888848528877588085724664|0,43738154249890654614375273|0,29150269639994169946072001|0,14597474636887818407415517|-0,01457619707018438889293783|13,7|13,7|13,751|13,72|13,765|13,739|13,722|13,762|13,721|13,719|0|0|0|1|0|UNFIUSDT|True|00010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25
