index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
333|1629610380000|27,953|28,042|27,946|28,042|2528,019|1629610439999|70760,619215|135|1787,873|50030,939956|22.08.2021 07:33:00|22.08.2021 07:33:59|0,089|0,096|0,34351964502970013597652616|0,31839158587629234786963832|0,0572491770430800057249177|-0,02503486999749651300025035|0,07872888634411680503864873|0,04294302891497280274835385|0,12169368982425999498908336|-0,12154577628427412147427877|0,12523257478173751252325748|0,0822956919994275082295692|0,03578841886765442702741393|-0,01788780767029192902117916|27,961|27,954|27,944|27,956|27,973|27,939|27,948|27,971|27,952|27,947|0|1|0|1|0|LINKUSDT|True|01010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
334|1629610440000|28,04|28,04|27,98|27,997|1214,512|1629610499999|34009,802454|92|527,058|14754,944432|22.08.2021 07:34:00|22.08.2021 07:34:59|-0,043|0,06|0,21443888491779842744817727|-0,15335235378031383737517832|0,34351964502970013597652616|0,31839158587629234786963832|0,0572491770430800057249177|-0,02503486999749651300025035|0,07872888634411680503864873|0,04294302891497280274835385|0,12169368982425999498908336|-0,12154577628427412147427877|0,12523257478173751252325748|0,0822956919994275082295692|27,953|28,042|27,961|27,954|27,944|27,956|27,973|27,939|27,948|27,971|1|0|1|0|1|LINKUSDT|False|10101|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
335|1629610500000|28,004|28,017|27,998|28,017|532,342|1629610559999|14910,329598|36|32,644|914,088499|22.08.2021 07:35:00|22.08.2021 07:35:59|0,013|0,019|0,0678619901421530109293521|0,04642193972289672903870876|0,21443888491779842744817727|-0,15335235378031383737517832|0,34351964502970013597652616|0,31839158587629234786963832|0,0572491770430800057249177|-0,02503486999749651300025035|0,07872888634411680503864873|0,04294302891497280274835385|0,12169368982425999498908336|-0,12154577628427412147427877|28,04|27,997|27,953|28,042|27,961|27,954|27,944|27,956|27,973|27,939|0|1|0|1|0|LINKUSDT|True|01010|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25
336|1629610560000|28,009|28,009|27,977|27,986|489,818|1629610619999|13710,72886|29|224,947|6296,64869|22.08.2021 07:36:00|22.08.2021 07:36:59|-0,023|0,032|0,1143796690138327912213604|-0,0821164625656039130279553|0,0678619901421530109293521|0,04642193972289672903870876|0,21443888491779842744817727|-0,15335235378031383737517832|0,34351964502970013597652616|0,31839158587629234786963832|0,0572491770430800057249177|-0,02503486999749651300025035|0,07872888634411680503864873|0,04294302891497280274835385|28,004|28,017|28,04|27,997|27,953|28,042|27,961|27,954|27,944|27,956|1|0|1|0|1|LINKUSDT|False|10101|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25
337|1629610620000|27,985|27,994|27,973|27,98|1212,496|1629610679999|33931,158719|75|777,296|21752,761593|22.08.2021 07:37:00|22.08.2021 07:37:59|-0,005|0,021|0,07507239123440460443999571|-0,0178667143112381633017688|0,1143796690138327912213604|-0,0821164625656039130279553|0,0678619901421530109293521|0,04642193972289672903870876|0,21443888491779842744817727|-0,15335235378031383737517832|0,34351964502970013597652616|0,31839158587629234786963832|0,0572491770430800057249177|-0,02503486999749651300025035|28,009|27,986|28,004|28,017|28,04|27,997|27,953|28,042|27,961|27,954|0|1|0|1|0|LINKUSDT|False|01010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25
338|1629610680000|27,98|27,984|27,963|27,966|837,175|1629610739999|23418,881888|61|315,933|8838,184478|22.08.2021 07:38:00|22.08.2021 07:38:59|-0,014|0,021|0,07509923827915459714622895|-0,0500357398141529664045747|0,07507239123440460443999571|-0,0178667143112381633017688|0,1143796690138327912213604|-0,0821164625656039130279553|0,0678619901421530109293521|0,04642193972289672903870876|0,21443888491779842744817727|-0,15335235378031383737517832|0,34351964502970013597652616|0,31839158587629234786963832|27,985|27,98|28,009|27,986|28,004|28,017|28,04|27,997|27,953|28,042|0|0|1|0|1|LINKUSDT|False|00101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5
339|1629610740000|27,968|27,987|27,968|27,978|173,485|1629610799999|4854,593153|25|58,13|1626,586307|22.08.2021 07:39:00|22.08.2021 07:39:59|0,01|0,019|0,06793478260869565217391304|0,0357551487414187643020595|0,07509923827915459714622895|-0,0500357398141529664045747|0,07507239123440460443999571|-0,0178667143112381633017688|0,1143796690138327912213604|-0,0821164625656039130279553|0,0678619901421530109293521|0,04642193972289672903870876|0,21443888491779842744817727|-0,15335235378031383737517832|27,98|27,966|27,985|27,98|28,009|27,986|28,004|28,017|28,04|27,997|0|0|0|1|0|LINKUSDT|True|00010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
340|1629610800000|27,979|27,984|27,963|27,973|1353,854|1629610859999|37873,136179|74|384,397|10753,573702|22.08.2021 07:40:00|22.08.2021 07:40:59|-0,006|0,021|0,07509923827915459714622895|-0,02144465491976124950855999|0,06793478260869565217391304|0,0357551487414187643020595|0,07509923827915459714622895|-0,0500357398141529664045747|0,07507239123440460443999571|-0,0178667143112381633017688|0,1143796690138327912213604|-0,0821164625656039130279553|0,0678619901421530109293521|0,04642193972289672903870876|27,968|27,978|27,98|27,966|27,985|27,98|28,009|27,986|28,004|28,017|1|0|0|0|1|LINKUSDT|False|10001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
341|1629610860000|27,973|27,985|27,972|27,979|659,86|1629610919999|18460,658651|41|360,893|10095,973174|22.08.2021 07:41:00|22.08.2021 07:41:59|0,006|0,013|0,04647504647504647504647505|0,02144925463840131555428449|0,07509923827915459714622895|-0,02144465491976124950855999|0,06793478260869565217391304|0,0357551487414187643020595|0,07509923827915459714622895|-0,0500357398141529664045747|0,07507239123440460443999571|-0,0178667143112381633017688|0,1143796690138327912213604|-0,0821164625656039130279553|27,979|27,973|27,968|27,978|27,98|27,966|27,985|27,98|28,009|27,986|0|1|0|0|0|LINKUSDT|True|01000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
342|1629610920000|27,972|27,988|27,971|27,979|930,778|1629610979999|26042,535368|52|413,616|11572,6586|22.08.2021 07:42:00|22.08.2021 07:42:59|0,007|0,017|0,06077723356333345250437954|0,02502502502502502502502503|0,04647504647504647504647505|0,02144925463840131555428449|0,07509923827915459714622895|-0,02144465491976124950855999|0,06793478260869565217391304|0,0357551487414187643020595|0,07509923827915459714622895|-0,0500357398141529664045747|0,07507239123440460443999571|-0,0178667143112381633017688|27,973|27,979|27,979|27,973|27,968|27,978|27,98|27,966|27,985|27,98|1|0|1|0|0|LINKUSDT|True|10100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
343|1629610980000|27,979|28,025|27,979|28,025|699,529|1629611039999|19588,392219|53|343,354|9614,512654|22.08.2021 07:43:00|22.08.2021 07:43:59|0,046|0,046|0,16440902105150291289895993|0,16440902105150291289895993|0,06077723356333345250437954|0,02502502502502502502502503|0,04647504647504647504647505|0,02144925463840131555428449|0,07509923827915459714622895|-0,02144465491976124950855999|0,06793478260869565217391304|0,0357551487414187643020595|0,07509923827915459714622895|-0,0500357398141529664045747|27,972|27,979|27,973|27,979|27,979|27,973|27,968|27,978|27,98|27,966|1|1|0|1|0|LINKUSDT|True|11010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
344|1629611040000|28,024|28,041|28,017|28,035|546,171|1629611099999|15308,494465|53|234,951|6585,577928|22.08.2021 07:44:00|22.08.2021 07:44:59|0,011|0,024|0,08566227647499732305386016|0,03925206965458178703968027|0,16440902105150291289895993|0,16440902105150291289895993|0,06077723356333345250437954|0,02502502502502502502502503|0,04647504647504647504647505|0,02144925463840131555428449|0,07509923827915459714622895|-0,02144465491976124950855999|0,06793478260869565217391304|0,0357551487414187643020595|27,979|28,025|27,972|27,979|27,973|27,979|27,979|27,973|27,968|27,978|1|1|1|0|1|LINKUSDT|True|11101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
345|1629611100000|28,034|28,112|28,034|28,062|7729,565|1629611159999|217057,231995|318|4897,696|137537,430958|22.08.2021 07:45:00|22.08.2021 07:45:59|0,028|0,078|0,27823357351787115645287865|0,0998787186987229792394949|0,08566227647499732305386016|0,03925206965458178703968027|0,16440902105150291289895993|0,16440902105150291289895993|0,06077723356333345250437954|0,02502502502502502502502503|0,04647504647504647504647505|0,02144925463840131555428449|0,07509923827915459714622895|-0,02144465491976124950855999|28,024|28,035|27,979|28,025|27,972|27,979|27,973|27,979|27,979|27,973|1|1|1|1|0|LINKUSDT|True|11110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
346|1629611160000|28,06|28,061|28,033|28,035|1258,028|1629611219999|35277,368646|85|342,233|9597,997211|22.08.2021 07:46:00|22.08.2021 07:46:59|-0,025|0,028|0,09988228159668961580993829|-0,08909479686386315039201711|0,27823357351787115645287865|0,0998787186987229792394949|0,08566227647499732305386016|0,03925206965458178703968027|0,16440902105150291289895993|0,16440902105150291289895993|0,06077723356333345250437954|0,02502502502502502502502503|0,04647504647504647504647505|0,02144925463840131555428449|28,034|28,062|28,024|28,035|27,979|28,025|27,972|27,979|27,973|27,979|1|1|1|1|1|LINKUSDT|False|11111|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
347|1629611220000|28,035|28,049|28,022|28,035|1497,357|1629611279999|41980,799706|89|355,084|9956,863181|22.08.2021 07:47:00|22.08.2021 07:47:59|0|0,027|0,09635286560559560345442866|0|0,09988228159668961580993829|-0,08909479686386315039201711|0,27823357351787115645287865|0,0998787186987229792394949|0,08566227647499732305386016|0,03925206965458178703968027|0,16440902105150291289895993|0,16440902105150291289895993|0,06077723356333345250437954|0,02502502502502502502502503|28,06|28,035|28,034|28,062|28,024|28,035|27,979|28,025|27,972|27,979|0|1|1|1|1|LINKUSDT|False|01111|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
348|1629611280000|28,041|28,041|28,029|28,037|562,593|1629611339999|15772,44227|42|398,83|11181,531717|22.08.2021 07:48:00|22.08.2021 07:48:59|-0,004|0,012|0,04281280102750722466017339|-0,01426482650404764452052352|0,09635286560559560345442866|0|0,09988228159668961580993829|-0,08909479686386315039201711|0,27823357351787115645287865|0,0998787186987229792394949|0,08566227647499732305386016|0,03925206965458178703968027|0,16440902105150291289895993|0,16440902105150291289895993|28,035|28,035|28,06|28,035|28,034|28,062|28,024|28,035|27,979|28,025|0|0|1|1|1|LINKUSDT|False|00111|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
349|1629611340000|28,037|28,085|28,036|28,063|2075,969|1629611399999|58253,669295|71|1529,57|42919,381471|22.08.2021 07:49:00|22.08.2021 07:49:59|0,026|0,049|0,17477528891425310315308889|0,09273460070620965153190427|0,04281280102750722466017339|-0,01426482650404764452052352|0,09635286560559560345442866|0|0,09988228159668961580993829|-0,08909479686386315039201711|0,27823357351787115645287865|0,0998787186987229792394949|0,08566227647499732305386016|0,03925206965458178703968027|28,041|28,037|28,035|28,035|28,06|28,035|28,034|28,062|28,024|28,035|0|0|0|1|1|LINKUSDT|True|00011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
350|1629611400000|28,063|28,063|28,03|28,03|716,548|1629611459999|20091,741255|48|43,267|1213,148283|22.08.2021 07:50:00|22.08.2021 07:50:59|-0,033|0,033|0,11773100249732429539778808|-0,11759255959804725082849303|0,17477528891425310315308889|0,09273460070620965153190427|0,04281280102750722466017339|-0,01426482650404764452052352|0,09635286560559560345442866|0|0,09988228159668961580993829|-0,08909479686386315039201711|0,27823357351787115645287865|0,0998787186987229792394949|28,037|28,063|28,041|28,037|28,035|28,035|28,06|28,035|28,034|28,062|1|0|0|0|1|LINKUSDT|False|10001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
351|1629611460000|28,033|28,066|28,033|28,064|945,922|1629611519999|26539,874333|52|321,664|9022,481749|22.08.2021 07:51:00|22.08.2021 07:51:59|0,031|0,033|0,11771840331038419006171298|0,1105839546249063603610031|0,11773100249732429539778808|-0,11759255959804725082849303|0,17477528891425310315308889|0,09273460070620965153190427|0,04281280102750722466017339|-0,01426482650404764452052352|0,09635286560559560345442866|0|0,09988228159668961580993829|-0,08909479686386315039201711|28,063|28,03|28,037|28,063|28,041|28,037|28,035|28,035|28,06|28,035|0|1|0|0|0|LINKUSDT|True|01000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
352|1629611520000|28,058|28,082|28,051|28,065|3219,053|1629611579999|90346,907742|106|2054,705|57665,148956|22.08.2021 07:52:00|22.08.2021 07:52:59|0,007|0,031|0,11051299418915546682827707|0,02494832133437878679877397|0,11771840331038419006171298|0,1105839546249063603610031|0,11773100249732429539778808|-0,11759255959804725082849303|0,17477528891425310315308889|0,09273460070620965153190427|0,04281280102750722466017339|-0,01426482650404764452052352|0,09635286560559560345442866|0|28,033|28,064|28,063|28,03|28,037|28,063|28,041|28,037|28,035|28,035|1|0|1|0|0|LINKUSDT|True|10100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
353|1629611580000|28,062|28,088|28,061|28,081|1512,217|1629611639999|42451,64222|69|474,514|13321,489713|22.08.2021 07:53:00|22.08.2021 07:53:59|0,019|0,027|0,09621895156979437653683048|0,06770721972774570593685411|0,11051299418915546682827707|0,02494832133437878679877397|0,11771840331038419006171298|0,1105839546249063603610031|0,11773100249732429539778808|-0,11759255959804725082849303|0,17477528891425310315308889|0,09273460070620965153190427|0,04281280102750722466017339|-0,01426482650404764452052352|28,058|28,065|28,033|28,064|28,063|28,03|28,037|28,063|28,041|28,037|1|1|0|1|0|LINKUSDT|True|11010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
354|1629611640000|28,072|28,081|28,056|28,071|904,843|1629611699999|25397,976153|64|353,102|9912,765806|22.08.2021 07:54:00|22.08.2021 07:54:59|-0,001|0,025|0,08910749928714000570287995|-0,00356226845255058421202622|0,09621895156979437653683048|0,06770721972774570593685411|0,11051299418915546682827707|0,02494832133437878679877397|0,11771840331038419006171298|0,1105839546249063603610031|0,11773100249732429539778808|-0,11759255959804725082849303|0,17477528891425310315308889|0,09273460070620965153190427|28,062|28,081|28,058|28,065|28,033|28,064|28,063|28,03|28,037|28,063|1|1|1|0|1|LINKUSDT|False|11101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
355|1629611700000|28,068|28,068|28,021|28,033|1588,615|1629611759999|44552,849195|98|440,208|12347,464414|22.08.2021 07:55:00|22.08.2021 07:55:59|-0,035|0,047|0,16773134434888119624567289|-0,12469716403021234145646288|0,08910749928714000570287995|-0,00356226845255058421202622|0,09621895156979437653683048|0,06770721972774570593685411|0,11051299418915546682827707|0,02494832133437878679877397|0,11771840331038419006171298|0,1105839546249063603610031|0,11773100249732429539778808|-0,11759255959804725082849303|28,072|28,071|28,062|28,081|28,058|28,065|28,033|28,064|28,063|28,03|0|1|1|1|0|LINKUSDT|False|01110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
356|1629611760000|28,033|28,049|28,015|28,038|1530,33|1629611819999|42901,733029|64|944,863|26491,316372|22.08.2021 07:56:00|22.08.2021 07:56:59|0,005|0,034|0,12136355523826521506335891|0,01783612171369457425177469|0,16773134434888119624567289|-0,12469716403021234145646288|0,08910749928714000570287995|-0,00356226845255058421202622|0,09621895156979437653683048|0,06770721972774570593685411|0,11051299418915546682827707|0,02494832133437878679877397|0,11771840331038419006171298|0,1105839546249063603610031|28,068|28,033|28,072|28,071|28,062|28,081|28,058|28,065|28,033|28,064|0|0|1|1|1|LINKUSDT|True|00111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
357|1629611820000|28,035|28,058|28,035|28,043|1003,183|1629611879999|28138,82001|65|570,113|15992,332445|22.08.2021 07:57:00|22.08.2021 07:57:59|0,008|0,023|0,08204030675940788300338862|0,02853575887283752452291778|0,12136355523826521506335891|0,01783612171369457425177469|0,16773134434888119624567289|-0,12469716403021234145646288|0,08910749928714000570287995|-0,00356226845255058421202622|0,09621895156979437653683048|0,06770721972774570593685411|0,11051299418915546682827707|0,02494832133437878679877397|28,033|28,038|28,068|28,033|28,072|28,071|28,062|28,081|28,058|28,065|1|0|0|1|1|LINKUSDT|True|10011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
358|1629611880000|28,041|28,055|28,037|28,053|1743,421|1629611939999|48904,764913|56|1179,693|33092,779061|22.08.2021 07:58:00|22.08.2021 07:58:59|0,012|0,018|0,06420087741199129721439526|0,04279447951214293356157056|0,08204030675940788300338862|0,02853575887283752452291778|0,12136355523826521506335891|0,01783612171369457425177469|0,16773134434888119624567289|-0,12469716403021234145646288|0,08910749928714000570287995|-0,00356226845255058421202622|0,09621895156979437653683048|0,06770721972774570593685411|28,035|28,043|28,033|28,038|28,068|28,033|28,072|28,071|28,062|28,081|1|1|0|0|1|LINKUSDT|True|11001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
359|1629611940000|28,054|28,055|28,034|28,05|2467,031|1629611999999|69204,875537|68|1574,758|44179,487421|22.08.2021 07:59:00|22.08.2021 07:59:59|-0,004|0,021|0,07490903902404223442962117|-0,01425821629714122763242318|0,06420087741199129721439526|0,04279447951214293356157056|0,08204030675940788300338862|0,02853575887283752452291778|0,12136355523826521506335891|0,01783612171369457425177469|0,16773134434888119624567289|-0,12469716403021234145646288|0,08910749928714000570287995|-0,00356226845255058421202622|28,041|28,053|28,035|28,043|28,033|28,038|28,068|28,033|28,072|28,071|1|1|1|0|0|LINKUSDT|False|11100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
360|1629612000000|28,051|28,084|28,049|28,084|3514,849|1629612059999|98630,167784|119|2758,438|77394,354085|22.08.2021 08:00:00|22.08.2021 08:00:59|0,033|0,035|0,1247816321437484402295982|0,11764286478200420662364978|0,07490903902404223442962117|-0,01425821629714122763242318|0,06420087741199129721439526|0,04279447951214293356157056|0,08204030675940788300338862|0,02853575887283752452291778|0,12136355523826521506335891|0,01783612171369457425177469|0,16773134434888119624567289|-0,12469716403021234145646288|28,054|28,05|28,041|28,053|28,035|28,043|28,033|28,038|28,068|28,033|0|1|1|1|0|LINKUSDT|True|01110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
361|1629612060000|28,084|28,115|28,067|28,113|6828,802|1629612119999|191737,993397|214|5366,088|150653,719503|22.08.2021 08:01:00|22.08.2021 08:01:59|0,029|0,048|0,17101934656358000498806427|0,10326164364050705027773821|0,1247816321437484402295982|0,11764286478200420662364978|0,07490903902404223442962117|-0,01425821629714122763242318|0,06420087741199129721439526|0,04279447951214293356157056|0,08204030675940788300338862|0,02853575887283752452291778|0,12136355523826521506335891|0,01783612171369457425177469|28,051|28,084|28,054|28,05|28,041|28,053|28,035|28,043|28,033|28,038|1|0|1|1|1|LINKUSDT|True|10111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
362|1629612120000|28,108|28,112|28,073|28,108|1683,682|1629612179999|47304,902239|104|544,662|15299,449401|22.08.2021 08:02:00|22.08.2021 08:02:59|0|0,039|0,13892352082071741531008442|0|0,17101934656358000498806427|0,10326164364050705027773821|0,1247816321437484402295982|0,11764286478200420662364978|0,07490903902404223442962117|-0,01425821629714122763242318|0,06420087741199129721439526|0,04279447951214293356157056|0,08204030675940788300338862|0,02853575887283752452291778|28,084|28,113|28,051|28,084|28,054|28,05|28,041|28,053|28,035|28,043|1|1|0|1|1|LINKUSDT|False|11011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
363|1629612180000|28,102|28,109|28,09|28,1|1271,5|1629612239999|35730,53718|54|297,665|8364,492835|22.08.2021 08:03:00|22.08.2021 08:03:59|-0,002|0,019|0,06763972944108223567105732|-0,00711693117927549640594975|0,13892352082071741531008442|0|0,17101934656358000498806427|0,10326164364050705027773821|0,1247816321437484402295982|0,11764286478200420662364978|0,07490903902404223442962117|-0,01425821629714122763242318|0,06420087741199129721439526|0,04279447951214293356157056|28,108|28,108|28,084|28,113|28,051|28,084|28,054|28,05|28,041|28,053|0|1|1|0|1|LINKUSDT|False|01101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
364|1629612240000|28,095|28,131|28,095|28,131|1468,932|1629612299999|41299,906989|114|773,344|21743,656829|22.08.2021 08:04:00|22.08.2021 08:04:59|0,036|0,036|0,12813667912439935931660438|0,12813667912439935931660438|0,06763972944108223567105732|-0,00711693117927549640594975|0,13892352082071741531008442|0|0,17101934656358000498806427|0,10326164364050705027773821|0,1247816321437484402295982|0,11764286478200420662364978|0,07490903902404223442962117|-0,01425821629714122763242318|28,102|28,1|28,108|28,108|28,084|28,113|28,051|28,084|28,054|28,05|0|0|1|1|0|LINKUSDT|True|00110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
365|1629612300000|28,131|28,135|28,061|28,079|1327,862|1629612359999|37314,957144|94|202,87|5696,966525|22.08.2021 08:05:00|22.08.2021 08:05:59|-0,052|0,074|0,26371120059869569865649834|-0,18484945433862998115957485|0,12813667912439935931660438|0,12813667912439935931660438|0,06763972944108223567105732|-0,00711693117927549640594975|0,13892352082071741531008442|0|0,17101934656358000498806427|0,10326164364050705027773821|0,1247816321437484402295982|0,11764286478200420662364978|28,095|28,131|28,102|28,1|28,108|28,108|28,084|28,113|28,051|28,084|1|0|0|1|1|LINKUSDT|False|10011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
366|1629612360000|28,074|28,113|28,074|28,076|4242,547|1629612419999|119204,677424|125|2829,736|79505,563302|22.08.2021 08:06:00|22.08.2021 08:06:59|0,002|0,039|0,13891857234451805941440479|0,00712402935100092612381563|0,26371120059869569865649834|-0,18484945433862998115957485|0,12813667912439935931660438|0,12813667912439935931660438|0,06763972944108223567105732|-0,00711693117927549640594975|0,13892352082071741531008442|0|0,17101934656358000498806427|0,10326164364050705027773821|28,131|28,079|28,095|28,131|28,102|28,1|28,108|28,108|28,084|28,113|0|1|0|0|1|LINKUSDT|True|01001|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
