index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
343|1629610980000|22,73|22,783|22,73|22,782|1487,482|1629611039999|33836,188389|69|451,663|10277,822956|22.08.2021 07:43:00|22.08.2021 07:43:59|0,052|0,053|0,23317201935767707875054993|0,22877254729432468103827541|0,21589707437433909058864998|0,03080172489659420927571944|0,12775893211154676417463324|0,11012730716708515043390159|0,20285764685129652496031046|-0,08802042073761112578118123|0,10563380281690140845070423|0,01319899687623740595714726|0,25988899656417936745661175|0,02640264026402640264026403|22,726|22,733|22,701|22,726|22,722|22,702|22,729|22,732|22,725|22,731|1|1|0|1|1|ATOMUSDT|True|11011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
344|1629611040000|22,777|22,79|22,698|22,737|5146,958|1629611099999|117031,312086|182|536,271|12194,528251|22.08.2021 07:44:00|22.08.2021 07:44:59|-0,04|0,092|0,40532205480659088906511587|-0,17561575273302015190762611|0,23317201935767707875054993|0,22877254729432468103827541|0,21589707437433909058864998|0,03080172489659420927571944|0,12775893211154676417463324|0,11012730716708515043390159|0,20285764685129652496031046|-0,08802042073761112578118123|0,10563380281690140845070423|0,01319899687623740595714726|22,73|22,782|22,726|22,733|22,701|22,726|22,722|22,702|22,729|22,732|1|1|1|0|1|ATOMUSDT|False|11101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
345|1629611100000|22,737|22,781|22,717|22,781|883,045|1629611159999|20090,2676|75|599,611|13644,277441|22.08.2021 07:45:00|22.08.2021 07:45:59|0,044|0,064|0,28172734075802262622705463|0,19351717464925012094823416|0,40532205480659088906511587|-0,17561575273302015190762611|0,23317201935767707875054993|0,22877254729432468103827541|0,21589707437433909058864998|0,03080172489659420927571944|0,12775893211154676417463324|0,11012730716708515043390159|0,20285764685129652496031046|-0,08802042073761112578118123|22,777|22,737|22,73|22,782|22,726|22,733|22,701|22,726|22,722|22,702|0|1|1|1|0|ATOMUSDT|True|01110|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
346|1629611160000|22,774|22,78|22,742|22,763|1135,878|1629611219999|25858,577137|70|457,69|10422,856954|22.08.2021 07:46:00|22.08.2021 07:46:59|-0,011|0,038|0,16709172456248351068507607|-0,04830069377360147536664618|0,28172734075802262622705463|0,19351717464925012094823416|0,40532205480659088906511587|-0,17561575273302015190762611|0,23317201935767707875054993|0,22877254729432468103827541|0,21589707437433909058864998|0,03080172489659420927571944|0,12775893211154676417463324|0,11012730716708515043390159|22,737|22,781|22,777|22,737|22,73|22,782|22,726|22,733|22,701|22,726|1|0|1|1|1|ATOMUSDT|False|10111|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
347|1629611220000|22,762|22,82|22,762|22,82|1773,266|1629611279999|40420,166224|149|1249,657|28479,916748|22.08.2021 07:47:00|22.08.2021 07:47:59|0,058|0,058|0,25481064932782708022142167|0,25481064932782708022142167|0,16709172456248351068507607|-0,04830069377360147536664618|0,28172734075802262622705463|0,19351717464925012094823416|0,40532205480659088906511587|-0,17561575273302015190762611|0,23317201935767707875054993|0,22877254729432468103827541|0,21589707437433909058864998|0,03080172489659420927571944|22,774|22,763|22,737|22,781|22,777|22,737|22,73|22,782|22,726|22,733|0|1|0|1|1|ATOMUSDT|True|01011|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
348|1629611280000|22,819|22,845|22,797|22,833|1983,598|1629611339999|45259,210256|100|1629,932|37191,852202|22.08.2021 07:48:00|22.08.2021 07:48:59|0,014|0,048|0,21055402026582445058560337|0,06135238178710723519873789|0,25481064932782708022142167|0,25481064932782708022142167|0,16709172456248351068507607|-0,04830069377360147536664618|0,28172734075802262622705463|0,19351717464925012094823416|0,40532205480659088906511587|-0,17561575273302015190762611|0,23317201935767707875054993|0,22877254729432468103827541|22,762|22,82|22,774|22,763|22,737|22,781|22,777|22,737|22,73|22,782|1|0|1|0|1|ATOMUSDT|True|10101|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
349|1629611340000|22,838|22,892|22,823|22,864|4080,591|1629611399999|93301,100338|222|2649,847|60599,292683|22.08.2021 07:49:00|22.08.2021 07:49:59|0,026|0,069|0,30232660035928668448494939|0,11384534547683685086259743|0,21055402026582445058560337|0,06135238178710723519873789|0,25481064932782708022142167|0,25481064932782708022142167|0,16709172456248351068507607|-0,04830069377360147536664618|0,28172734075802262622705463|0,19351717464925012094823416|0,40532205480659088906511587|-0,17561575273302015190762611|22,819|22,833|22,762|22,82|22,774|22,763|22,737|22,781|22,777|22,737|1|1|0|1|0|ATOMUSDT|True|11010|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25
350|1629611400000|22,875|22,891|22,828|22,837|737,3|1629611459999|16853,993121|90|283,595|6484,898023|22.08.2021 07:50:00|22.08.2021 07:50:59|-0,038|0,063|0,27597687050990012265638689|-0,16612021857923497267759563|0,30232660035928668448494939|0,11384534547683685086259743|0,21055402026582445058560337|0,06135238178710723519873789|0,25481064932782708022142167|0,25481064932782708022142167|0,16709172456248351068507607|-0,04830069377360147536664618|0,28172734075802262622705463|0,19351717464925012094823416|22,838|22,864|22,819|22,833|22,762|22,82|22,774|22,763|22,737|22,781|1|1|1|0|1|ATOMUSDT|False|11101|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25
351|1629611460000|22,838|22,857|22,827|22,845|1342,69|1629611519999|30664,150643|106|650,813|14864,029822|22.08.2021 07:51:00|22.08.2021 07:51:59|0,007|0,03|0,13142331449599158890787226|0,03065066993607145984762238|0,27597687050990012265638689|-0,16612021857923497267759563|0,30232660035928668448494939|0,11384534547683685086259743|0,21055402026582445058560337|0,06135238178710723519873789|0,25481064932782708022142167|0,25481064932782708022142167|0,16709172456248351068507607|-0,04830069377360147536664618|22,875|22,837|22,838|22,864|22,819|22,833|22,762|22,82|22,774|22,763|0|1|1|1|0|ATOMUSDT|True|01110|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25
352|1629611520000|22,841|22,841|22,764|22,779|3654,994|1629611579999|83327,879735|195|845,424|19264,742658|22.08.2021 07:52:00|22.08.2021 07:52:59|-0,062|0,077|0,33825338253382533825338253|-0,27144170570465391182522657|0,13142331449599158890787226|0,03065066993607145984762238|0,27597687050990012265638689|-0,16612021857923497267759563|0,30232660035928668448494939|0,11384534547683685086259743|0,21055402026582445058560337|0,06135238178710723519873789|0,25481064932782708022142167|0,25481064932782708022142167|22,838|22,845|22,875|22,837|22,838|22,864|22,819|22,833|22,762|22,82|1|0|1|1|1|ATOMUSDT|False|10111|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
353|1629611580000|22,786|22,815|22,759|22,773|6055,976|1629611639999|138054,853771|153|2233,56|50924,578509|22.08.2021 07:53:00|22.08.2021 07:53:59|-0,013|0,056|0,24605650511885407970473219|-0,05705257614324585271658036|0,33825338253382533825338253|-0,27144170570465391182522657|0,13142331449599158890787226|0,03065066993607145984762238|0,27597687050990012265638689|-0,16612021857923497267759563|0,30232660035928668448494939|0,11384534547683685086259743|0,21055402026582445058560337|0,06135238178710723519873789|22,841|22,779|22,838|22,845|22,875|22,837|22,838|22,864|22,819|22,833|0|1|0|1|1|ATOMUSDT|False|01011|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
354|1629611640000|22,774|22,774|22,675|22,715|10628,305|1629611699999|241499,511349|272|733,626|16688,716277|22.08.2021 07:54:00|22.08.2021 07:54:59|-0,059|0,099|0,43660418963616317530319735|-0,25906735751295336787564767|0,24605650511885407970473219|-0,05705257614324585271658036|0,33825338253382533825338253|-0,27144170570465391182522657|0,13142331449599158890787226|0,03065066993607145984762238|0,27597687050990012265638689|-0,16612021857923497267759563|0,30232660035928668448494939|0,11384534547683685086259743|22,786|22,773|22,841|22,779|22,838|22,845|22,875|22,837|22,838|22,864|0|0|1|0|1|ATOMUSDT|False|00101|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25
355|1629611700000|22,705|22,711|22,601|22,646|6644,475|1629611759999|150449,553864|354|3388,291|76715,314108|22.08.2021 07:55:00|22.08.2021 07:55:59|-0,059|0,11|0,48670412813592318923941419|-0,25985465756441312486236512|0,43660418963616317530319735|-0,25906735751295336787564767|0,24605650511885407970473219|-0,05705257614324585271658036|0,33825338253382533825338253|-0,27144170570465391182522657|0,13142331449599158890787226|0,03065066993607145984762238|0,27597687050990012265638689|-0,16612021857923497267759563|22,774|22,715|22,786|22,773|22,841|22,779|22,838|22,845|22,875|22,837|0|0|0|1|0|ATOMUSDT|False|00010|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25
356|1629611760000|22,644|22,672|22,641|22,663|3456,722|1629611819999|78317,460688|111|2769,719|62756,470967|22.08.2021 07:56:00|22.08.2021 07:56:59|0,019|0,031|0,13691974736098228876816395|0,0839074368486133192015545|0,48670412813592318923941419|-0,25985465756441312486236512|0,43660418963616317530319735|-0,25906735751295336787564767|0,24605650511885407970473219|-0,05705257614324585271658036|0,33825338253382533825338253|-0,27144170570465391182522657|0,13142331449599158890787226|0,03065066993607145984762238|22,705|22,646|22,774|22,715|22,786|22,773|22,841|22,779|22,838|22,845|0|0|0|0|1|ATOMUSDT|True|00001|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5|0,0 - 0,25
357|1629611820000|22,659|22,674|22,6|22,619|2447,053|1629611879999|55381,150668|143|922,066|20867,96193|22.08.2021 07:57:00|22.08.2021 07:57:59|-0,04|0,074|0,32743362831858407079646018|-0,17653029701222472306809656|0,13691974736098228876816395|0,0839074368486133192015545|0,48670412813592318923941419|-0,25985465756441312486236512|0,43660418963616317530319735|-0,25906735751295336787564767|0,24605650511885407970473219|-0,05705257614324585271658036|0,33825338253382533825338253|-0,27144170570465391182522657|22,644|22,663|22,705|22,646|22,774|22,715|22,786|22,773|22,841|22,779|1|0|0|0|0|ATOMUSDT|False|10000|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|-0,25 - -0,5
358|1629611880000|22,623|22,634|22,6|22,612|1313,675|1629611939999|29706,451199|83|1103,433|24953,018796|22.08.2021 07:58:00|22.08.2021 07:58:59|-0,011|0,034|0,15044247787610619469026549|-0,04862308270344339831145295|0,32743362831858407079646018|-0,17653029701222472306809656|0,13691974736098228876816395|0,0839074368486133192015545|0,48670412813592318923941419|-0,25985465756441312486236512|0,43660418963616317530319735|-0,25906735751295336787564767|0,24605650511885407970473219|-0,05705257614324585271658036|22,659|22,619|22,644|22,663|22,705|22,646|22,774|22,715|22,786|22,773|0|1|0|0|0|ATOMUSDT|False|01000|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25
359|1629611940000|22,607|22,649|22,601|22,611|2491,734|1629611999999|56370,175031|135|1283,567|29043,273177|22.08.2021 07:59:00|22.08.2021 07:59:59|0,004|0,048|0,21237998318658466439538074|0,01769363471491131065599151|0,15044247787610619469026549|-0,04862308270344339831145295|0,32743362831858407079646018|-0,17653029701222472306809656|0,13691974736098228876816395|0,0839074368486133192015545|0,48670412813592318923941419|-0,25985465756441312486236512|0,43660418963616317530319735|-0,25906735751295336787564767|22,623|22,612|22,659|22,619|22,644|22,663|22,705|22,646|22,774|22,715|0|0|1|0|0|ATOMUSDT|True|00100|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5
360|1629612000000|22,621|22,652|22,585|22,652|7458,286|1629612059999|168677,708954|298|4672,085|105704,119894|22.08.2021 08:00:00|22.08.2021 08:00:59|0,031|0,067|0,29665707327872481735665265|0,13704080279386410857168118|0,21237998318658466439538074|0,01769363471491131065599151|0,15044247787610619469026549|-0,04862308270344339831145295|0,32743362831858407079646018|-0,17653029701222472306809656|0,13691974736098228876816395|0,0839074368486133192015545|0,48670412813592318923941419|-0,25985465756441312486236512|22,607|22,611|22,623|22,612|22,659|22,619|22,644|22,663|22,705|22,646|1|0|0|1|0|ATOMUSDT|True|10010|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5
361|1629612060000|22,647|22,701|22,589|22,681|3874,641|1629612119999|87680,457516|218|1662,964|37667,11917|22.08.2021 08:01:00|22.08.2021 08:01:59|0,034|0,112|0,49581654787728540440037186|0,15013026007859760674703051|0,29665707327872481735665265|0,13704080279386410857168118|0,21237998318658466439538074|0,01769363471491131065599151|0,15044247787610619469026549|-0,04862308270344339831145295|0,32743362831858407079646018|-0,17653029701222472306809656|0,13691974736098228876816395|0,0839074368486133192015545|22,621|22,652|22,607|22,611|22,623|22,612|22,659|22,619|22,644|22,663|1|1|0|0|1|ATOMUSDT|True|11001|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
362|1629612120000|22,691|22,702|22,665|22,676|2892,672|1629612179999|65624,230535|116|1786,521|40532,862887|22.08.2021 08:02:00|22.08.2021 08:02:59|-0,015|0,037|0,16324729759541142731083168|-0,06610550438499845753823102|0,49581654787728540440037186|0,15013026007859760674703051|0,29665707327872481735665265|0,13704080279386410857168118|0,21237998318658466439538074|0,01769363471491131065599151|0,15044247787610619469026549|-0,04862308270344339831145295|0,32743362831858407079646018|-0,17653029701222472306809656|22,647|22,681|22,621|22,652|22,607|22,611|22,623|22,612|22,659|22,619|1|1|1|0|0|ATOMUSDT|False|11100|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
363|1629612180000|22,675|22,676|22,637|22,652|1340,818|1629612239999|30378,891336|67|265,014|6005,127234|22.08.2021 08:03:00|22.08.2021 08:03:59|-0,023|0,039|0,17228431329239740248266113|-0,10143329658213891951488423|0,16324729759541142731083168|-0,06610550438499845753823102|0,49581654787728540440037186|0,15013026007859760674703051|0,29665707327872481735665265|0,13704080279386410857168118|0,21237998318658466439538074|0,01769363471491131065599151|0,15044247787610619469026549|-0,04862308270344339831145295|22,691|22,676|22,647|22,681|22,621|22,652|22,607|22,611|22,623|22,612|0|1|1|1|0|ATOMUSDT|False|01110|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
364|1629612240000|22,647|22,657|22,628|22,646|1950,158|1629612299999|44155,605548|70|1620,128|36683,934449|22.08.2021 08:04:00|22.08.2021 08:04:59|-0,001|0,029|0,12815980201520240410111366|-0,00441559588466463549255972|0,17228431329239740248266113|-0,10143329658213891951488423|0,16324729759541142731083168|-0,06610550438499845753823102|0,49581654787728540440037186|0,15013026007859760674703051|0,29665707327872481735665265|0,13704080279386410857168118|0,21237998318658466439538074|0,01769363471491131065599151|22,675|22,652|22,691|22,676|22,647|22,681|22,621|22,652|22,607|22,611|0|0|1|1|1|ATOMUSDT|False|00111|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
365|1629612300000|22,65|22,65|22,591|22,607|1255,239|1629612359999|28386,711028|91|263,436|5959,706327|22.08.2021 08:05:00|22.08.2021 08:05:59|-0,043|0,059|0,26116595104245053339825594|-0,18984547461368653421633554|0,12815980201520240410111366|-0,00441559588466463549255972|0,17228431329239740248266113|-0,10143329658213891951488423|0,16324729759541142731083168|-0,06610550438499845753823102|0,49581654787728540440037186|0,15013026007859760674703051|0,29665707327872481735665265|0,13704080279386410857168118|22,647|22,646|22,675|22,652|22,691|22,676|22,647|22,681|22,621|22,652|0|0|0|1|1|ATOMUSDT|False|00011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
366|1629612360000|22,617|22,699|22,586|22,649|2284,857|1629612419999|51737,008011|160|1581,183|35817,412187|22.08.2021 08:06:00|22.08.2021 08:06:59|0,032|0,113|0,50030992650314354024617019|0,14148649246142282353981518|0,26116595104245053339825594|-0,18984547461368653421633554|0,12815980201520240410111366|-0,00441559588466463549255972|0,17228431329239740248266113|-0,10143329658213891951488423|0,16324729759541142731083168|-0,06610550438499845753823102|0,49581654787728540440037186|0,15013026007859760674703051|22,65|22,607|22,647|22,646|22,675|22,652|22,691|22,676|22,647|22,681|0|0|0|0|1|ATOMUSDT|True|00001|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
367|1629612420000|22,647|22,66|22,63|22,642|1796,083|1629612479999|40675,976031|107|907,91|20563,042088|22.08.2021 08:07:00|22.08.2021 08:07:59|-0,005|0,03|0,13256738842244807777286787|-0,0220779794233231774627986|0,50030992650314354024617019|0,14148649246142282353981518|0,26116595104245053339825594|-0,18984547461368653421633554|0,12815980201520240410111366|-0,00441559588466463549255972|0,17228431329239740248266113|-0,10143329658213891951488423|0,16324729759541142731083168|-0,06610550438499845753823102|22,617|22,649|22,65|22,607|22,647|22,646|22,675|22,652|22,691|22,676|1|0|0|0|0|ATOMUSDT|False|10000|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
368|1629612480000|22,646|22,649|22,623|22,63|842,347|1629612539999|19071,696451|75|457,284|10355,797643|22.08.2021 08:08:00|22.08.2021 08:08:59|-0,016|0,026|0,11492728638995712328161605|-0,070652653890311754835291|0,13256738842244807777286787|-0,0220779794233231774627986|0,50030992650314354024617019|0,14148649246142282353981518|0,26116595104245053339825594|-0,18984547461368653421633554|0,12815980201520240410111366|-0,00441559588466463549255972|0,17228431329239740248266113|-0,10143329658213891951488423|22,647|22,642|22,617|22,649|22,65|22,607|22,647|22,646|22,675|22,652|0|1|0|0|0|ATOMUSDT|False|01000|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
369|1629612540000|22,63|22,643|22,611|22,611|1558,245|1629612599999|35260,960836|83|1131,413|25605,19116|22.08.2021 08:09:00|22.08.2021 08:09:59|-0,019|0,032|0,14152403697315465923665473|-0,08395934600088378258948299|0,11492728638995712328161605|-0,070652653890311754835291|0,13256738842244807777286787|-0,0220779794233231774627986|0,50030992650314354024617019|0,14148649246142282353981518|0,26116595104245053339825594|-0,18984547461368653421633554|0,12815980201520240410111366|-0,00441559588466463549255972|22,646|22,63|22,647|22,642|22,617|22,649|22,65|22,607|22,647|22,646|0|0|1|0|0|ATOMUSDT|False|00100|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
370|1629612600000|22,618|22,648|22,602|22,632|5621,182|1629612659999|127150,603796|132|1975,918|44717,200874|22.08.2021 08:10:00|22.08.2021 08:10:59|0,014|0,046|0,20352181222900628262985576|0,06189760367848616146432045|0,14152403697315465923665473|-0,08395934600088378258948299|0,11492728638995712328161605|-0,070652653890311754835291|0,13256738842244807777286787|-0,0220779794233231774627986|0,50030992650314354024617019|0,14148649246142282353981518|0,26116595104245053339825594|-0,18984547461368653421633554|22,63|22,611|22,646|22,63|22,647|22,642|22,617|22,649|22,65|22,607|0|0|0|1|0|ATOMUSDT|True|00010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
371|1629612660000|22,632|22,647|22,627|22,634|1467,447|1629612719999|33212,511325|92|774,041|17518,995126|22.08.2021 08:11:00|22.08.2021 08:11:59|0,002|0,02|0,0883899765766562071861051|0,00883704489218805231530576|0,20352181222900628262985576|0,06189760367848616146432045|0,14152403697315465923665473|-0,08395934600088378258948299|0,11492728638995712328161605|-0,070652653890311754835291|0,13256738842244807777286787|-0,0220779794233231774627986|0,50030992650314354024617019|0,14148649246142282353981518|22,618|22,632|22,63|22,611|22,646|22,63|22,647|22,642|22,617|22,649|1|0|0|0|1|ATOMUSDT|True|10001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
372|1629612720000|22,631|22,635|22,59|22,596|3281,917|1629612779999|74179,68316|136|886,979|20047,990384|22.08.2021 08:12:00|22.08.2021 08:12:59|-0,035|0,045|0,19920318725099601593625498|-0,15465511908444169502010517|0,0883899765766562071861051|0,00883704489218805231530576|0,20352181222900628262985576|0,06189760367848616146432045|0,14152403697315465923665473|-0,08395934600088378258948299|0,11492728638995712328161605|-0,070652653890311754835291|0,13256738842244807777286787|-0,0220779794233231774627986|22,632|22,634|22,618|22,632|22,63|22,611|22,646|22,63|22,647|22,642|1|1|0|0|0|ATOMUSDT|False|11000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
373|1629612780000|22,591|22,591|22,534|22,555|4771,338|1629612839999|107630,585849|262|3204,359|72272,936453|22.08.2021 08:13:00|22.08.2021 08:13:59|-0,036|0,057|0,25295109612141652613827993|-0,15935549555132574919215617|0,19920318725099601593625498|-0,15465511908444169502010517|0,0883899765766562071861051|0,00883704489218805231530576|0,20352181222900628262985576|0,06189760367848616146432045|0,14152403697315465923665473|-0,08395934600088378258948299|0,11492728638995712328161605|-0,070652653890311754835291|22,631|22,596|22,632|22,634|22,618|22,632|22,63|22,611|22,646|22,63|0|1|1|0|0|ATOMUSDT|False|01100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
374|1629612840000|22,559|22,613|22,552|22,613|5092,019|1629612899999|114919,206566|254|4653,293|105017,815434|22.08.2021 08:14:00|22.08.2021 08:14:59|0,054|0,061|0,27048598793898545583540263|0,23937231260250897646172259|0,25295109612141652613827993|-0,15935549555132574919215617|0,19920318725099601593625498|-0,15465511908444169502010517|0,0883899765766562071861051|0,00883704489218805231530576|0,20352181222900628262985576|0,06189760367848616146432045|0,14152403697315465923665473|-0,08395934600088378258948299|22,591|22,555|22,631|22,596|22,632|22,634|22,618|22,632|22,63|22,611|0|0|1|1|0|ATOMUSDT|True|00110|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
375|1629612900000|22,606|22,644|22,605|22,623|1514,737|1629612959999|34275,446779|75|655,345|14829,101762|22.08.2021 08:15:00|22.08.2021 08:15:59|0,017|0,039|0,17252820172528201725282017|0,07520127399805361408475626|0,27048598793898545583540263|0,23937231260250897646172259|0,25295109612141652613827993|-0,15935549555132574919215617|0,19920318725099601593625498|-0,15465511908444169502010517|0,0883899765766562071861051|0,00883704489218805231530576|0,20352181222900628262985576|0,06189760367848616146432045|22,559|22,613|22,591|22,555|22,631|22,596|22,632|22,634|22,618|22,632|1|0|0|1|1|ATOMUSDT|True|10011|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
