index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
433|1629702780000|7,4097|7,4101|7,4047|7,4047|725,06|1629702839999|5369,169854|16|622,06|4606,412654|23.08.2021 09:13:00|23.08.2021 09:13:59|-0,005|0,0054|0,07292665469229003200669845|-0,06747911521384131611266313|0,16873422335011676408255828|-0,01349400191614827209305464|0,1363888026143437808056392|-0,00134938198305176229286987|0,06611882497402474733163313|-0,05664117813650523930897763|0,09313877677739832350201801|0,09313877677739832350201801|0,12560608311611134371496873|0,00404967602591792656587473|7,4107|7,4097|7,4108|7,4107|7,4151|7,4109|7,4083|7,4152|7,408|7,4083|0|0|0|1|1|SRMUSDT|False|00011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
434|1629702840000|7,405|7,408|7,405|7,4056|791,64|1629702899999|5864,065256|32|641,78|4754,3012|23.08.2021 09:14:00|23.08.2021 09:14:59|0,0006|0,003|0,04051316677920324105334234|0,00810263335584064821066847|0,07292665469229003200669845|-0,06747911521384131611266313|0,16873422335011676408255828|-0,01349400191614827209305464|0,1363888026143437808056392|-0,00134938198305176229286987|0,06611882497402474733163313|-0,05664117813650523930897763|0,09313877677739832350201801|0,09313877677739832350201801|7,4097|7,4047|7,4107|7,4097|7,4108|7,4107|7,4151|7,4109|7,4083|7,4152|0|0|0|0|1|SRMUSDT|True|00001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
435|1629702900000|7,4057|7,4169|7,4055|7,4169|2520,87|1629702959999|18677,489479|49|1774,95|13149,296104|23.08.2021 09:15:00|23.08.2021 09:15:59|0,0112|0,0114|0,15393963945716021875632975|0,15123485963514590113021051|0,04051316677920324105334234|0,00810263335584064821066847|0,07292665469229003200669845|-0,06747911521384131611266313|0,16873422335011676408255828|-0,01349400191614827209305464|0,1363888026143437808056392|-0,00134938198305176229286987|0,06611882497402474733163313|-0,05664117813650523930897763|7,405|7,4056|7,4097|7,4047|7,4107|7,4097|7,4108|7,4107|7,4151|7,4109|1|0|0|0|0|SRMUSDT|True|10000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
436|1629702960000|7,4169|7,4242|7,4169|7,4242|822,74|1629703019999|6103,553683|27|740,74|5495,105483|23.08.2021 09:16:00|23.08.2021 09:16:59|0,0073|0,0073|0,09842386981083741185670563|0,09842386981083741185670563|0,15393963945716021875632975|0,15123485963514590113021051|0,04051316677920324105334234|0,00810263335584064821066847|0,07292665469229003200669845|-0,06747911521384131611266313|0,16873422335011676408255828|-0,01349400191614827209305464|0,1363888026143437808056392|-0,00134938198305176229286987|7,4057|7,4169|7,405|7,4056|7,4097|7,4047|7,4107|7,4097|7,4108|7,4107|1|1|0|0|0|SRMUSDT|True|11000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
437|1629703020000|7,4245|7,4251|7,4212|7,4223|1403,31|1629703079999|10416,727427|29|7,79|57,819717|23.08.2021 09:17:00|23.08.2021 09:17:59|-0,0022|0,0039|0,05255214790060906591925834|-0,02963162502525422587379622|0,09842386981083741185670563|0,09842386981083741185670563|0,15393963945716021875632975|0,15123485963514590113021051|0,04051316677920324105334234|0,00810263335584064821066847|0,07292665469229003200669845|-0,06747911521384131611266313|0,16873422335011676408255828|-0,01349400191614827209305464|7,4169|7,4242|7,4057|7,4169|7,405|7,4056|7,4097|7,4047|7,4107|7,4097|1|1|1|0|0|SRMUSDT|False|11100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
438|1629703080000|7,4186|7,424|7,4186|7,4206|1435,62|1629703139999|10654,71864|36|1046,44|7767,368046|23.08.2021 09:18:00|23.08.2021 09:18:59|0,002|0,0054|0,07279001428841021216941202|0,02695926455126304154422667|0,05255214790060906591925834|-0,02963162502525422587379622|0,09842386981083741185670563|0,09842386981083741185670563|0,15393963945716021875632975|0,15123485963514590113021051|0,04051316677920324105334234|0,00810263335584064821066847|0,07292665469229003200669845|-0,06747911521384131611266313|7,4245|7,4223|7,4169|7,4242|7,4057|7,4169|7,405|7,4056|7,4097|7,4047|0|1|1|1|0|SRMUSDT|True|01110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
439|1629703140000|7,4205|7,4253|7,4194|7,4205|6092,52|1629703199999|45213,08404|88|2751,04|20414,538056|23.08.2021 09:19:00|23.08.2021 09:19:59|0|0,0059|0,07952125508801250774995283|0|0,07279001428841021216941202|0,02695926455126304154422667|0,05255214790060906591925834|-0,02963162502525422587379622|0,09842386981083741185670563|0,09842386981083741185670563|0,15393963945716021875632975|0,15123485963514590113021051|0,04051316677920324105334234|0,00810263335584064821066847|7,4186|7,4206|7,4245|7,4223|7,4169|7,4242|7,4057|7,4169|7,405|7,4056|1|0|1|1|1|SRMUSDT|False|10111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
440|1629703200000|7,4205|7,4291|7,4194|7,4291|536,5|1629703259999|3982,472589|19|17,22|127,902502|23.08.2021 09:20:00|23.08.2021 09:20:59|0,0086|0,0097|0,13073833463622395341941397|0,11589515531298430024930935|0,07952125508801250774995283|0|0,07279001428841021216941202|0,02695926455126304154422667|0,05255214790060906591925834|-0,02963162502525422587379622|0,09842386981083741185670563|0,09842386981083741185670563|0,15393963945716021875632975|0,15123485963514590113021051|7,4205|7,4205|7,4186|7,4206|7,4245|7,4223|7,4169|7,4242|7,4057|7,4169|0|1|0|1|1|SRMUSDT|True|01011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
441|1629703260000|7,4291|7,4328|7,4276|7,4276|2588,07|1629703319999|19231,627237|28|1868,78|13888,642669|23.08.2021 09:21:00|23.08.2021 09:21:59|-0,0015|0,0052|0,07000915504335182293069094|-0,02019087103417641437051594|0,13073833463622395341941397|0,11589515531298430024930935|0,07952125508801250774995283|0|0,07279001428841021216941202|0,02695926455126304154422667|0,05255214790060906591925834|-0,02963162502525422587379622|0,09842386981083741185670563|0,09842386981083741185670563|7,4205|7,4291|7,4205|7,4205|7,4186|7,4206|7,4245|7,4223|7,4169|7,4242|1|0|1|0|1|SRMUSDT|False|10101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
442|1629703320000|7,4276|7,4308|7,425|7,4308|845,09|1629703379999|6277,016452|25|500,57|3718,579596|23.08.2021 09:22:00|23.08.2021 09:22:59|0,0032|0,0058|0,07811447811447811447811448|0,04308255694975496795734827|0,07000915504335182293069094|-0,02019087103417641437051594|0,13073833463622395341941397|0,11589515531298430024930935|0,07952125508801250774995283|0|0,07279001428841021216941202|0,02695926455126304154422667|0,05255214790060906591925834|-0,02963162502525422587379622|7,4291|7,4276|7,4205|7,4291|7,4205|7,4205|7,4186|7,4206|7,4245|7,4223|0|1|0|1|0|SRMUSDT|True|01010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
443|1629703380000|7,4308|7,4382|7,429|7,4322|1228,07|1629703439999|9129,346742|57|587,09|4364,490136|23.08.2021 09:23:00|23.08.2021 09:23:59|0,0014|0,0092|0,12383900928792569659442724|0,01884050169564515260806373|0,07811447811447811447811448|0,04308255694975496795734827|0,07000915504335182293069094|-0,02019087103417641437051594|0,13073833463622395341941397|0,11589515531298430024930935|0,07952125508801250774995283|0|0,07279001428841021216941202|0,02695926455126304154422667|7,4276|7,4308|7,4291|7,4276|7,4205|7,4291|7,4205|7,4205|7,4186|7,4206|1|0|1|0|1|SRMUSDT|True|10101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
444|1629703440000|7,4309|7,4343|7,4251|7,4251|1469,56|1629703499999|10920,998814|45|54,79|407,288586|23.08.2021 09:24:00|23.08.2021 09:24:59|-0,0058|0,0092|0,12390405516424021225303363|-0,0780524566337859478663419|0,12383900928792569659442724|0,01884050169564515260806373|0,07811447811447811447811448|0,04308255694975496795734827|0,07000915504335182293069094|-0,02019087103417641437051594|0,13073833463622395341941397|0,11589515531298430024930935|0,07952125508801250774995283|0|7,4308|7,4322|7,4276|7,4308|7,4291|7,4276|7,4205|7,4291|7,4205|7,4205|1|1|0|1|0|SRMUSDT|False|11010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
445|1629703500000|7,4289|7,4339|7,4266|7,4266|330,31|1629703559999|2454,241217|18|64,54|479,647866|23.08.2021 09:25:00|23.08.2021 09:25:59|-0,0023|0,0073|0,09829531683408289122882611|-0,03096016906944500531707251|0,12390405516424021225303363|-0,0780524566337859478663419|0,12383900928792569659442724|0,01884050169564515260806373|0,07811447811447811447811448|0,04308255694975496795734827|0,07000915504335182293069094|-0,02019087103417641437051594|0,13073833463622395341941397|0,11589515531298430024930935|7,4309|7,4251|7,4308|7,4322|7,4276|7,4308|7,4291|7,4276|7,4205|7,4291|0|1|1|0|1|SRMUSDT|False|01101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
446|1629703560000|7,4298|7,4298|7,425|7,425|472,13|1629703619999|3506,873653|26|118,39|879,519803|23.08.2021 09:26:00|23.08.2021 09:26:59|-0,0048|0,0048|0,06464646464646464646464646|-0,06460469999192441250100945|0,09829531683408289122882611|-0,03096016906944500531707251|0,12390405516424021225303363|-0,0780524566337859478663419|0,12383900928792569659442724|0,01884050169564515260806373|0,07811447811447811447811448|0,04308255694975496795734827|0,07000915504335182293069094|-0,02019087103417641437051594|7,4289|7,4266|7,4309|7,4251|7,4308|7,4322|7,4276|7,4308|7,4291|7,4276|0|0|1|1|0|SRMUSDT|False|00110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
447|1629703620000|7,427|7,427|7,425|7,425|638,14|1629703679999|4738,218763|10|14,84|110,216263|23.08.2021 09:27:00|23.08.2021 09:27:59|-0,002|0,002|0,02693602693602693602693603|-0,02692877339437188636057628|0,06464646464646464646464646|-0,06460469999192441250100945|0,09829531683408289122882611|-0,03096016906944500531707251|0,12390405516424021225303363|-0,0780524566337859478663419|0,12383900928792569659442724|0,01884050169564515260806373|0,07811447811447811447811448|0,04308255694975496795734827|7,4298|7,425|7,4289|7,4266|7,4309|7,4251|7,4308|7,4322|7,4276|7,4308|0|0|0|1|1|SRMUSDT|False|00011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
448|1629703680000|7,425|7,4268|7,4076|7,4076|1359,98|1629703739999|10093,154485|35|284,34|2109,686724|23.08.2021 09:28:00|23.08.2021 09:28:59|-0,0174|0,0192|0,2591932609752146444192451|-0,23434343434343434343434343|0,02693602693602693602693603|-0,02692877339437188636057628|0,06464646464646464646464646|-0,06460469999192441250100945|0,09829531683408289122882611|-0,03096016906944500531707251|0,12390405516424021225303363|-0,0780524566337859478663419|0,12383900928792569659442724|0,01884050169564515260806373|7,427|7,425|7,4298|7,425|7,4289|7,4266|7,4309|7,4251|7,4308|7,4322|0|0|0|0|1|SRMUSDT|False|00001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
449|1629703740000|7,4076|7,4144|7,4076|7,4105|363,51|1629703799999|2693,689773|13|296,4|2196,312796|23.08.2021 09:29:00|23.08.2021 09:29:59|0,0029|0,0068|0,09179761326205518656514931|0,03914898212646471191749015|0,2591932609752146444192451|-0,23434343434343434343434343|0,02693602693602693602693603|-0,02692877339437188636057628|0,06464646464646464646464646|-0,06460469999192441250100945|0,09829531683408289122882611|-0,03096016906944500531707251|0,12390405516424021225303363|-0,0780524566337859478663419|7,425|7,4076|7,427|7,425|7,4298|7,425|7,4289|7,4266|7,4309|7,4251|0|0|0|0|0|SRMUSDT|True|00000|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
450|1629703800000|7,4145|7,4171|7,4107|7,4171|279,49|1629703859999|2071,701308|11|57,69|427,880471|23.08.2021 09:30:00|23.08.2021 09:30:59|0,0026|0,0064|0,08636161226334894139554968|0,03506642389911659585946456|0,09179761326205518656514931|0,03914898212646471191749015|0,2591932609752146444192451|-0,23434343434343434343434343|0,02693602693602693602693603|-0,02692877339437188636057628|0,06464646464646464646464646|-0,06460469999192441250100945|0,09829531683408289122882611|-0,03096016906944500531707251|7,4076|7,4105|7,425|7,4076|7,427|7,425|7,4298|7,425|7,4289|7,4266|1|0|0|0|0|SRMUSDT|True|10000|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
451|1629703860000|7,42|7,4286|7,42|7,4272|2225,78|1629703919999|16523,833297|35|1936,05|14373,156603|23.08.2021 09:31:00|23.08.2021 09:31:59|0,0072|0,0086|0,11590296495956873315363881|0,09703504043126684636118598|0,08636161226334894139554968|0,03506642389911659585946456|0,09179761326205518656514931|0,03914898212646471191749015|0,2591932609752146444192451|-0,23434343434343434343434343|0,02693602693602693602693603|-0,02692877339437188636057628|0,06464646464646464646464646|-0,06460469999192441250100945|7,4145|7,4171|7,4076|7,4105|7,425|7,4076|7,427|7,425|7,4298|7,425|1|1|0|0|0|SRMUSDT|True|11000|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
452|1629703920000|7,4286|7,43|7,4267|7,4267|690,68|1629703979999|5131,105387|17|393,68|2925,0424|23.08.2021 09:32:00|23.08.2021 09:32:59|-0,0019|0,0033|0,04443427094133329742685176|-0,02557682470452036722935681|0,11590296495956873315363881|0,09703504043126684636118598|0,08636161226334894139554968|0,03506642389911659585946456|0,09179761326205518656514931|0,03914898212646471191749015|0,2591932609752146444192451|-0,23434343434343434343434343|0,02693602693602693602693603|-0,02692877339437188636057628|7,42|7,4272|7,4145|7,4171|7,4076|7,4105|7,425|7,4076|7,427|7,425|1|1|1|0|0|SRMUSDT|False|11100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
453|1629703980000|7,4283|7,4352|7,4283|7,4352|1123,28|1629704039999|8345,986685|36|1114,83|8283,21079|23.08.2021 09:33:00|23.08.2021 09:33:59|0,0069|0,0069|0,09288800936957311901781027|0,09288800936957311901781027|0,04443427094133329742685176|-0,02557682470452036722935681|0,11590296495956873315363881|0,09703504043126684636118598|0,08636161226334894139554968|0,03506642389911659585946456|0,09179761326205518656514931|0,03914898212646471191749015|0,2591932609752146444192451|-0,23434343434343434343434343|7,4286|7,4267|7,42|7,4272|7,4145|7,4171|7,4076|7,4105|7,425|7,4076|0|1|1|1|0|SRMUSDT|True|01110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
454|1629704040000|7,4345|7,4358|7,4311|7,4311|647,64|1629704099999|4814,45603|23|1,36|10,111056|23.08.2021 09:34:00|23.08.2021 09:34:59|-0,0034|0,0047|0,06324770222443514419130411|-0,04573273253076871343062748|0,09288800936957311901781027|0,09288800936957311901781027|0,04443427094133329742685176|-0,02557682470452036722935681|0,11590296495956873315363881|0,09703504043126684636118598|0,08636161226334894139554968|0,03506642389911659585946456|0,09179761326205518656514931|0,03914898212646471191749015|7,4283|7,4352|7,4286|7,4267|7,42|7,4272|7,4145|7,4171|7,4076|7,4105|1|0|1|1|1|SRMUSDT|False|10111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
455|1629704100000|7,43|7,4422|7,429|7,4388|2013,89|1629704159999|14977,135653|31|1874,23|13939,169809|23.08.2021 09:35:00|23.08.2021 09:35:59|0,0088|0,0132|0,17768205680441512989635213|0,1184387617765814266487214|0,06324770222443514419130411|-0,04573273253076871343062748|0,09288800936957311901781027|0,09288800936957311901781027|0,04443427094133329742685176|-0,02557682470452036722935681|0,11590296495956873315363881|0,09703504043126684636118598|0,08636161226334894139554968|0,03506642389911659585946456|7,4345|7,4311|7,4283|7,4352|7,4286|7,4267|7,42|7,4272|7,4145|7,4171|0|1|0|1|1|SRMUSDT|True|01011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
456|1629704160000|7,4394|7,4394|7,4335|7,4335|451,13|1629704219999|3354,754147|13|75,1|558,689532|23.08.2021 09:36:00|23.08.2021 09:36:59|-0,0059|0,0059|0,07937041770363893186251429|-0,07930747103261015673306987|0,17768205680441512989635213|0,1184387617765814266487214|0,06324770222443514419130411|-0,04573273253076871343062748|0,09288800936957311901781027|0,09288800936957311901781027|0,04443427094133329742685176|-0,02557682470452036722935681|0,11590296495956873315363881|0,09703504043126684636118598|7,43|7,4388|7,4345|7,4311|7,4283|7,4352|7,4286|7,4267|7,42|7,4272|1|0|1|0|1|SRMUSDT|False|10101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
457|1629704220000|7,4355|7,4397|7,4345|7,4345|923,59|1629704279999|6868,671002|27|632,46|4703,984209|23.08.2021 09:37:00|23.08.2021 09:37:59|-0,001|0,0052|0,06994417916470509112919497|-0,01344899468764709837939614|0,07937041770363893186251429|-0,07930747103261015673306987|0,17768205680441512989635213|0,1184387617765814266487214|0,06324770222443514419130411|-0,04573273253076871343062748|0,09288800936957311901781027|0,09288800936957311901781027|0,04443427094133329742685176|-0,02557682470452036722935681|7,4394|7,4335|7,43|7,4388|7,4345|7,4311|7,4283|7,4352|7,4286|7,4267|0|1|0|1|0|SRMUSDT|False|01010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
458|1629704280000|7,434|7,437|7,4335|7,4351|993,65|1629704339999|7387,020623|16|193,39|1438,143225|23.08.2021 09:38:00|23.08.2021 09:38:59|0,0011|0,0035|0,0470841460953790273760678|0,01479687920365886467581383|0,06994417916470509112919497|-0,01344899468764709837939614|0,07937041770363893186251429|-0,07930747103261015673306987|0,17768205680441512989635213|0,1184387617765814266487214|0,06324770222443514419130411|-0,04573273253076871343062748|0,09288800936957311901781027|0,09288800936957311901781027|7,4355|7,4345|7,4394|7,4335|7,43|7,4388|7,4345|7,4311|7,4283|7,4352|0|0|1|0|1|SRMUSDT|True|00101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
459|1629704340000|7,4327|7,4351|7,4327|7,4351|23,34|1629704399999|173,486442|3|1,36|10,111736|23.08.2021 09:39:00|23.08.2021 09:39:59|0,0024|0,0024|0,03228974666002932985321619|0,03228974666002932985321619|0,0470841460953790273760678|0,01479687920365886467581383|0,06994417916470509112919497|-0,01344899468764709837939614|0,07937041770363893186251429|-0,07930747103261015673306987|0,17768205680441512989635213|0,1184387617765814266487214|0,06324770222443514419130411|-0,04573273253076871343062748|7,434|7,4351|7,4355|7,4345|7,4394|7,4335|7,43|7,4388|7,4345|7,4311|1|0|0|1|0|SRMUSDT|True|10010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
460|1629704400000|7,4351|7,4351|7,4312|7,4351|1059,71|1629704459999|7876,966262|32|447,85|3329,364083|23.08.2021 09:40:00|23.08.2021 09:40:59|0|0,0039|0,0524814296479707180536118|0|0,03228974666002932985321619|0,03228974666002932985321619|0,0470841460953790273760678|0,01479687920365886467581383|0,06994417916470509112919497|-0,01344899468764709837939614|0,07937041770363893186251429|-0,07930747103261015673306987|0,17768205680441512989635213|0,1184387617765814266487214|7,4327|7,4351|7,434|7,4351|7,4355|7,4345|7,4394|7,4335|7,43|7,4388|1|1|0|0|1|SRMUSDT|False|11001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
461|1629704460000|7,4327|7,4369|7,4222|7,4347|7115,23|1629704519999|52854,13314|70|1219,84|9065,039904|23.08.2021 09:41:00|23.08.2021 09:41:59|0,002|0,0147|0,19805448519306944032766565|0,02690812221669110821101349|0,0524814296479707180536118|0|0,03228974666002932985321619|0,03228974666002932985321619|0,0470841460953790273760678|0,01479687920365886467581383|0,06994417916470509112919497|-0,01344899468764709837939614|0,07937041770363893186251429|-0,07930747103261015673306987|7,4351|7,4351|7,4327|7,4351|7,434|7,4351|7,4355|7,4345|7,4394|7,4335|0|1|1|0|0|SRMUSDT|True|01100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
462|1629704520000|7,4321|7,4442|7,4292|7,4416|6236,23|1629704579999|46396,153476|36|5007,46|37263,40586|23.08.2021 09:42:00|23.08.2021 09:42:59|0,0095|0,015|0,20190599256985947342917138|0,12782389903257491153240672|0,19805448519306944032766565|0,02690812221669110821101349|0,0524814296479707180536118|0|0,03228974666002932985321619|0,03228974666002932985321619|0,0470841460953790273760678|0,01479687920365886467581383|0,06994417916470509112919497|-0,01344899468764709837939614|7,4327|7,4347|7,4351|7,4351|7,4327|7,4351|7,434|7,4351|7,4355|7,4345|1|0|1|1|0|SRMUSDT|True|10110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
463|1629704580000|7,4416|7,4417|7,437|7,437|368,99|1629704639999|2745,150247|14|160,13|1191,556763|23.08.2021 09:43:00|23.08.2021 09:43:59|-0,0046|0,0047|0,06319752588409304827215275|-0,06181466351322296280369813|0,20190599256985947342917138|0,12782389903257491153240672|0,19805448519306944032766565|0,02690812221669110821101349|0,0524814296479707180536118|0|0,03228974666002932985321619|0,03228974666002932985321619|0,0470841460953790273760678|0,01479687920365886467581383|7,4321|7,4416|7,4327|7,4347|7,4351|7,4351|7,4327|7,4351|7,434|7,4351|1|1|0|1|1|SRMUSDT|False|11011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
464|1629704640000|7,4352|7,4363|7,426|7,43|1825|1629704699999|13558,047658|27|275,22|2046,153839|23.08.2021 09:44:00|23.08.2021 09:44:59|-0,0052|0,0103|0,1387018583355776999730676|-0,06993759414676135140951151|0,06319752588409304827215275|-0,06181466351322296280369813|0,20190599256985947342917138|0,12782389903257491153240672|0,19805448519306944032766565|0,02690812221669110821101349|0,0524814296479707180536118|0|0,03228974666002932985321619|0,03228974666002932985321619|7,4416|7,437|7,4321|7,4416|7,4327|7,4347|7,4351|7,4351|7,4327|7,4351|0|1|1|0|1|SRMUSDT|False|01101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
465|1629704700000|7,43|7,4325|7,4279|7,4325|89,64|1629704759999|665,959436|6|30,47|226,400129|23.08.2021 09:45:00|23.08.2021 09:45:59|0,0025|0,0046|0,06192867432248684015670647|0,03364737550471063257065949|0,1387018583355776999730676|-0,06993759414676135140951151|0,06319752588409304827215275|-0,06181466351322296280369813|0,20190599256985947342917138|0,12782389903257491153240672|0,19805448519306944032766565|0,02690812221669110821101349|0,0524814296479707180536118|0|7,4352|7,43|7,4416|7,437|7,4321|7,4416|7,4327|7,4347|7,4351|7,4351|0|0|1|1|0|SRMUSDT|True|00110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
