index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago
174|1632488040000|0,2981|0,2983|0,2968|0,2968|11622|1632488099999|3452,4703|14|0|0|24.09.2021 14:54:00|24.09.2021 14:54:59|-0,0013|0,0015|0,50539083557951482479784367|-0,43609527004360952700436095|0,40268456375838926174496644|-0,20073603211776513884242221|0,40268456375838926174496644|-0,03342245989304812834224599|0,26746907388833166165162153|-0,20006668889629876625541847|0,53209178583305620219487862|-0,39708802117802779616148246|0,5990016638935108153078203|0,43189368770764119601328904|-0,1668335001668335001668335|-0,76513639387890884896872921|0,03343363423604145770645269|0|0,30100334448160535117056856|-0,20006668889629876625541847|1,34093194770365403955749246|0,56799198128967591045773471|1,00233879051119278316070832|0,96860387441549766199064796|0,2989|0,2983|0,2992|0,2991|0,2999|0,2993|0,3022|0,301|0,301|0,3023|0,2989|0,2983|0,2992|0,2991|0,2999|0,2993|0,3022|0,301|0,301|0,3023|0|0|0|0|1|0|1|0|0|0|SYSUSDT|False|0000101000|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0,25 - 0,5|1 - 2|1 - 2|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|-0,5 - -1|0 - -0,25|0 - -0,25|0,5 - 1|0,5 - 1
175|1632488100000|0,2968|0,2968|0,2955|0,2955|584|1632488159999|173,1245|3|0|0|24.09.2021 14:55:00|24.09.2021 14:55:59|-0,0013|0,0013|0,43993231810490693739424704|-0,43800539083557951482479784|0,50539083557951482479784367|-0,43609527004360952700436095|0,40268456375838926174496644|-0,20073603211776513884242221|0,40268456375838926174496644|-0,03342245989304812834224599|0,26746907388833166165162153|-0,20006668889629876625541847|0,53209178583305620219487862|-0,39708802117802779616148246|-0,73211314475873544093178037|-1,39534883720930232558139535|-0,1668335001668335001668335|-0,76513639387890884896872921|0,03343363423604145770645269|0|0,30100334448160535117056856|-0,20006668889629876625541847|1,34093194770365403955749246|0,56799198128967591045773471|0,2981|0,2968|0,2989|0,2983|0,2992|0,2991|0,2999|0,2993|0,3022|0,301|0,2981|0,2968|0,2989|0,2983|0,2992|0,2991|0,2999|0,2993|0,3022|0,301|0|0|0|0|0|1|0|1|0|0|SYSUSDT|False|0000010100|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|-0,5 - -1|0 - -0,25|0,0 - 0,25|0,25 - 0,5|1 - 2|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-1 - -2|-0,5 - -1|0 - -0,25|0 - -0,25|0,5 - 1
176|1632488160000|0,2958|0,2959|0,2958|0,2959|232|1632488219999|68,6388|2|0|0|24.09.2021 14:56:00|24.09.2021 14:56:59|0,0001|0,0001|0,03380662609871534820824882|0,03380662609871534820824882|0,43993231810490693739424704|-0,43800539083557951482479784|0,50539083557951482479784367|-0,43609527004360952700436095|0,40268456375838926174496644|-0,20073603211776513884242221|0,40268456375838926174496644|-0,03342245989304812834224599|0,26746907388833166165162153|-0,20006668889629876625541847|-1,29697372796807449285001663|-2,21707478491065519523494375|-0,73211314475873544093178037|-1,39534883720930232558139535|-0,1668335001668335001668335|-0,76513639387890884896872921|0,03343363423604145770645269|0|0,30100334448160535117056856|-0,20006668889629876625541847|0,2968|0,2955|0,2981|0,2968|0,2989|0,2983|0,2992|0,2991|0,2999|0,2993|0,2968|0,2955|0,2981|0,2968|0,2989|0,2983|0,2992|0,2991|0,2999|0,2993|0|0|0|0|0|0|1|0|1|0|SYSUSDT|True|0000001010|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-1 - -2|-0,5 - -1|0 - -0,25|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|-2 - -3|-1 - -2|-0,5 - -1|0 - -0,25|0 - -0,25
177|1632488220000|0,2963|0,2963|0,2904|0,2904|193168|1632488279999|56702,7469|157|53037|15564,2479|24.09.2021 14:57:00|24.09.2021 14:57:59|-0,0059|0,0059|2,03168044077134986225895317|-1,99122510968612892338845764|0,03380662609871534820824882|0,03380662609871534820824882|0,43993231810490693739424704|-0,43800539083557951482479784|0,50539083557951482479784367|-0,43609527004360952700436095|0,40268456375838926174496644|-0,20073603211776513884242221|0,40268456375838926174496644|-0,03342245989304812834224599|-1,06987629555332664660648613|-1,33377792597532510836945649|-1,29697372796807449285001663|-2,21707478491065519523494375|-0,73211314475873544093178037|-1,39534883720930232558139535|-0,1668335001668335001668335|-0,76513639387890884896872921|0,03343363423604145770645269|0|0,2958|0,2959|0,2968|0,2955|0,2981|0,2968|0,2989|0,2983|0,2992|0,2991|0,2958|0,2959|0,2968|0,2955|0,2981|0,2968|0,2989|0,2983|0,2992|0,2991|1|0|0|0|0|0|0|1|0|1|SYSUSDT|False|1000000101|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|-1 - -2|-1 - -2|-0,5 - -1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|-1 - -2|-2 - -3|-1 - -2|-0,5 - -1|0 - -0,25
178|1632488280000|0,2917|0,2925|0,29|0,2925|131403|1632488339999|38188,4409|106|16204|4730,4244|24.09.2021 14:58:00|24.09.2021 14:58:59|0,0008|0,0025|0,86206896551724137931034483|0,27425437092903668152211176|2,03168044077134986225895317|-1,99122510968612892338845764|0,03380662609871534820824882|0,03380662609871534820824882|0,43993231810490693739424704|-0,43800539083557951482479784|0,50539083557951482479784367|-0,43609527004360952700436095|0,40268456375838926174496644|-0,20073603211776513884242221|-0,57046979865771812080536913|-2,94117647058823529411764706|-1,06987629555332664660648613|-1,33377792597532510836945649|-1,29697372796807449285001663|-2,21707478491065519523494375|-0,73211314475873544093178037|-1,39534883720930232558139535|-0,1668335001668335001668335|-0,76513639387890884896872921|0,2963|0,2904|0,2958|0,2959|0,2968|0,2955|0,2981|0,2968|0,2989|0,2983|0,2963|0,2904|0,2958|0,2959|0,2968|0,2955|0,2981|0,2968|0,2989|0,2983|0|1|0|0|0|0|0|0|1|0|SYSUSDT|True|0100000010|2 - 3|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|-0,5 - -1|-1 - -2|-1 - -2|-0,5 - -1|0 - -0,25|-1 - -2|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|-2 - -3|-1 - -2|-2 - -3|-1 - -2|-0,5 - -1
179|1632488340000|0,2925|0,2936|0,2912|0,2932|17097|1632488399999|4999,4885|88|9583|2807,5229|24.09.2021 14:59:00|24.09.2021 14:59:59|0,0007|0,0024|0,82417582417582417582417582|0,23931623931623931623931624|0,86206896551724137931034483|0,27425437092903668152211176|2,03168044077134986225895317|-1,99122510968612892338845764|0,03380662609871534820824882|0,03380662609871534820824882|0,43993231810490693739424704|-0,43800539083557951482479784|0,50539083557951482479784367|-0,43609527004360952700436095|-1,84563758389261744966442953|-2,14118434258949481431917029|-0,57046979865771812080536913|-2,94117647058823529411764706|-1,06987629555332664660648613|-1,33377792597532510836945649|-1,29697372796807449285001663|-2,21707478491065519523494375|-0,73211314475873544093178037|-1,39534883720930232558139535|0,2917|0,2925|0,2963|0,2904|0,2958|0,2959|0,2968|0,2955|0,2981|0,2968|0,2917|0,2925|0,2963|0,2904|0,2958|0,2959|0,2968|0,2955|0,2981|0,2968|1|0|1|0|0|0|0|0|0|1|SYSUSDT|True|1010000001|0,5 - 1|2 - 3|0,0 - 0,25|0,25 - 0,5|0,5 - 1|-1 - -2|-0,5 - -1|-1 - -2|-1 - -2|-0,5 - -1|0,25 - 0,5|-1 - -2|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-2 - -3|-2 - -3|-1 - -2|-2 - -3|-1 - -2
180|1632488400000|0,2937|0,2956|0,2918|0,2942|15919|1632488459999|4681,9572|41|15622|4594,6754|24.09.2021 15:00:00|24.09.2021 15:00:59|0,0005|0,0038|1,30226182316655243317340644|0,17024174327545114061967995|0,82417582417582417582417582|0,23931623931623931623931624|0,86206896551724137931034483|0,27425437092903668152211176|2,03168044077134986225895317|-1,99122510968612892338845764|0,03380662609871534820824882|0,03380662609871534820824882|0,43993231810490693739424704|-0,43800539083557951482479784|-1,07816711590296495956873315|-1,64374371016437437101643744|-1,84563758389261744966442953|-2,14118434258949481431917029|-0,57046979865771812080536913|-2,94117647058823529411764706|-1,06987629555332664660648613|-1,33377792597532510836945649|-1,29697372796807449285001663|-2,21707478491065519523494375|0,2925|0,2932|0,2917|0,2925|0,2963|0,2904|0,2958|0,2959|0,2968|0,2955|0,2925|0,2932|0,2917|0,2925|0,2963|0,2904|0,2958|0,2959|0,2968|0,2955|1|1|0|1|0|0|0|0|0|0|SYSUSDT|True|1101000000|0,5 - 1|0,5 - 1|2 - 3|0,0 - 0,25|0,25 - 0,5|-1 - -2|-1 - -2|-0,5 - -1|-1 - -2|-1 - -2|0,0 - 0,25|0,25 - 0,5|-1 - -2|0,0 - 0,25|-0,25 - -0,5|-1 - -2|-2 - -3|-2 - -3|-1 - -2|-2 - -3
181|1632488460000|0,294|0,2955|0,2925|0,2925|9032|1632488519999|2651,8507|11|3882|1140,1614|24.09.2021 15:01:00|24.09.2021 15:01:59|-0,0015|0,003|1,02564102564102564102564103|-0,5102040816326530612244898|1,30226182316655243317340644|0,17024174327545114061967995|0,82417582417582417582417582|0,23931623931623931623931624|0,86206896551724137931034483|0,27425437092903668152211176|2,03168044077134986225895317|-1,99122510968612892338845764|0,03380662609871534820824882|0,03380662609871534820824882|0,03384094754653130287648054|-0,87601078167115902964959569|-1,07816711590296495956873315|-1,64374371016437437101643744|-1,84563758389261744966442953|-2,14118434258949481431917029|-0,57046979865771812080536913|-2,94117647058823529411764706|-1,06987629555332664660648613|-1,33377792597532510836945649|0,2937|0,2942|0,2925|0,2932|0,2917|0,2925|0,2963|0,2904|0,2958|0,2959|0,2937|0,2942|0,2925|0,2932|0,2917|0,2925|0,2963|0,2904|0,2958|0,2959|1|1|1|0|1|0|0|0|0|0|SYSUSDT|False|1110100000|1 - 2|0,5 - 1|0,5 - 1|2 - 3|0,0 - 0,25|0,0 - 0,25|-1 - -2|-1 - -2|-0,5 - -1|-1 - -2|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|-1 - -2|0,0 - 0,25|-0,5 - -1|-1 - -2|-2 - -3|-2 - -3|-1 - -2
182|1632488520000|0,2939|0,2941|0,2937|0,2937|6865|1632488579999|2018,3285|7|4346|1277,9944|24.09.2021 15:02:00|24.09.2021 15:02:59|-0,0002|0,0004|0,13619339462036091249574396|-0,06805035726437563797209935|1,02564102564102564102564103|-0,5102040816326530612244898|1,30226182316655243317340644|0,17024174327545114061967995|0,82417582417582417582417582|0,23931623931623931623931624|0,86206896551724137931034483|0,27425437092903668152211176|2,03168044077134986225895317|-1,99122510968612892338845764|-0,10141987829614604462474645|-1,11561866125760649087221095|0,03384094754653130287648054|-0,87601078167115902964959569|-1,07816711590296495956873315|-1,64374371016437437101643744|-1,84563758389261744966442953|-2,14118434258949481431917029|-0,57046979865771812080536913|-2,94117647058823529411764706|0,294|0,2925|0,2937|0,2942|0,2925|0,2932|0,2917|0,2925|0,2963|0,2904|0,294|0,2925|0,2937|0,2942|0,2925|0,2932|0,2917|0,2925|0,2963|0,2904|0|1|1|1|0|1|0|0|0|0|SYSUSDT|False|0111010000|1 - 2|1 - 2|0,5 - 1|0,5 - 1|2 - 3|0 - -0,25|0,0 - 0,25|-1 - -2|-1 - -2|-0,5 - -1|-0,5 - -1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|-1 - -2|-1 - -2|-0,5 - -1|-1 - -2|-2 - -3|-2 - -3
183|1632488580000|0,2934|0,2934|0,2917|0,2917|37610|1632488639999|10982,7674|22|33697|9836,2493|24.09.2021 15:03:00|24.09.2021 15:03:59|-0,0017|0,0017|0,58279053822420294823448749|-0,5794137695978186775732788|0,13619339462036091249574396|-0,06805035726437563797209935|1,02564102564102564102564103|-0,5102040816326530612244898|1,30226182316655243317340644|0,17024174327545114061967995|0,82417582417582417582417582|0,23931623931623931623931624|0,86206896551724137931034483|0,27425437092903668152211176|1,27410468319559228650137741|-0,87748903138710766115423557|-0,10141987829614604462474645|-1,11561866125760649087221095|0,03384094754653130287648054|-0,87601078167115902964959569|-1,07816711590296495956873315|-1,64374371016437437101643744|-1,84563758389261744966442953|-2,14118434258949481431917029|0,2939|0,2937|0,294|0,2925|0,2937|0,2942|0,2925|0,2932|0,2917|0,2925|0,2939|0,2937|0,294|0,2925|0,2937|0,2942|0,2925|0,2932|0,2917|0,2925|0|0|1|1|1|0|1|0|0|0|SYSUSDT|False|0011101000|0,0 - 0,25|1 - 2|1 - 2|0,5 - 1|0,5 - 1|1 - 2|0 - -0,25|0,0 - 0,25|-1 - -2|-1 - -2|0 - -0,25|-0,5 - -1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|-0,5 - -1|-1 - -2|-0,5 - -1|-1 - -2|-2 - -3
184|1632488640000|0,2916|0,292|0,2909|0,292|25195|1632488699999|7346,1435|20|22728|6626,4965|24.09.2021 15:04:00|24.09.2021 15:04:59|0,0004|0,0011|0,37813681677552423513234789|0,13717421124828532235939643|0,58279053822420294823448749|-0,5794137695978186775732788|0,13619339462036091249574396|-0,06805035726437563797209935|1,02564102564102564102564103|-0,5102040816326530612244898|1,30226182316655243317340644|0,17024174327545114061967995|0,82417582417582417582417582|0,23931623931623931623931624|1,17241379310344827586206897|0|1,27410468319559228650137741|-0,87748903138710766115423557|-0,10141987829614604462474645|-1,11561866125760649087221095|0,03384094754653130287648054|-0,87601078167115902964959569|-1,07816711590296495956873315|-1,64374371016437437101643744|0,2934|0,2917|0,2939|0,2937|0,294|0,2925|0,2937|0,2942|0,2925|0,2932|0,2934|0,2917|0,2939|0,2937|0,294|0,2925|0,2937|0,2942|0,2925|0,2932|0|0|0|1|1|1|0|1|0|0|SYSUSDT|True|0001110100|0,5 - 1|0,0 - 0,25|1 - 2|1 - 2|0,5 - 1|1 - 2|1 - 2|0 - -0,25|0,0 - 0,25|-1 - -2|-0,5 - -1|0 - -0,25|-0,5 - -1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,5 - -1|-1 - -2|-0,5 - -1|-1 - -2
185|1632488700000|0,2955|0,2958|0,2932|0,2952|18395|1632488759999|5430,2447|15|3995|1180,4283|24.09.2021 15:05:00|24.09.2021 15:05:59|-0,0003|0,0026|0,88676671214188267394270123|-0,10152284263959390862944162|0,37813681677552423513234789|0,13717421124828532235939643|0,58279053822420294823448749|-0,5794137695978186775732788|0,13619339462036091249574396|-0,06805035726437563797209935|1,02564102564102564102564103|-0,5102040816326530612244898|1,30226182316655243317340644|0,17024174327545114061967995|0,27472527472527472527472527|-0,17094017094017094017094017|1,17241379310344827586206897|0|1,27410468319559228650137741|-0,87748903138710766115423557|-0,10141987829614604462474645|-1,11561866125760649087221095|0,03384094754653130287648054|-0,87601078167115902964959569|0,2916|0,292|0,2934|0,2917|0,2939|0,2937|0,294|0,2925|0,2937|0,2942|0,2916|0,292|0,2934|0,2917|0,2939|0,2937|0,294|0,2925|0,2937|0,2942|1|0|0|0|1|1|1|0|1|0|SYSUSDT|False|1000111010|0,25 - 0,5|0,5 - 1|0,0 - 0,25|1 - 2|1 - 2|0,25 - 0,5|1 - 2|1 - 2|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|0 - -0,25|-0,5 - -1|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-1 - -2|-0,5 - -1
186|1632488760000|0,2934|0,307|0,2932|0,2963|152981|1632488819999|45849,3212|103|115005|34611,5879|24.09.2021 15:06:00|24.09.2021 15:06:59|0,0029|0,0138|4,70668485675306957708049113|0,98841172460804362644853442|0,88676671214188267394270123|-0,10152284263959390862944162|0,37813681677552423513234789|0,13717421124828532235939643|0,58279053822420294823448749|-0,5794137695978186775732788|0,13619339462036091249574396|-0,06805035726437563797209935|1,02564102564102564102564103|-0,5102040816326530612244898|1,37080191912268677176148047|0,51072522982635342185903984|0,27472527472527472527472527|-0,17094017094017094017094017|1,17241379310344827586206897|0|1,27410468319559228650137741|-0,87748903138710766115423557|-0,10141987829614604462474645|-1,11561866125760649087221095|0,2955|0,2952|0,2916|0,292|0,2934|0,2917|0,2939|0,2937|0,294|0,2925|0,2955|0,2952|0,2916|0,292|0,2934|0,2917|0,2939|0,2937|0,294|0,2925|0|1|0|0|0|1|1|1|0|1|SYSUSDT|True|0100011101|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25|1 - 2|1 - 2|0,25 - 0,5|1 - 2|1 - 2|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,5 - -1|0 - -0,25|-0,5 - -1|0,5 - 1|0 - -0,25|0 - -0,25|-0,5 - -1|-1 - -2
187|1632488820000|0,2961|0,2972|0,2954|0,2964|7475|1632488879999|2213,3578|23|4774|1413,4632|24.09.2021 15:07:00|24.09.2021 15:07:59|0,0003|0,0018|0,60934326337169939065673663|0,10131712259371833839918946|4,70668485675306957708049113|0,98841172460804362644853442|0,88676671214188267394270123|-0,10152284263959390862944162|0,37813681677552423513234789|0,13717421124828532235939643|0,58279053822420294823448749|-0,5794137695978186775732788|0,13619339462036091249574396|-0,06805035726437563797209935|4,95726495726495726495726496|0,78231292517006802721088435|1,37080191912268677176148047|0,51072522982635342185903984|0,27472527472527472527472527|-0,17094017094017094017094017|1,17241379310344827586206897|0|1,27410468319559228650137741|-0,87748903138710766115423557|0,2934|0,2963|0,2955|0,2952|0,2916|0,292|0,2934|0,2917|0,2939|0,2937|0,2934|0,2963|0,2955|0,2952|0,2916|0,292|0,2934|0,2917|0,2939|0,2937|1|0|1|0|0|0|1|1|1|0|SYSUSDT|True|1010001110|4 - 5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25|4 - 5|1 - 2|0,25 - 0,5|1 - 2|1 - 2|0,5 - 1|0 - -0,25|0,0 - 0,25|-0,5 - -1|0 - -0,25|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|-0,5 - -1
188|1632488880000|0,2964|0,2964|0,2945|0,2952|8624|1632488939999|2543,6385|30|1664|491,6682|24.09.2021 15:08:00|24.09.2021 15:08:59|-0,0012|0,0019|0,64516129032258064516129032|-0,4048582995951417004048583|0,60934326337169939065673663|0,10131712259371833839918946|4,70668485675306957708049113|0,98841172460804362644853442|0,88676671214188267394270123|-0,10152284263959390862944162|0,37813681677552423513234789|0,13717421124828532235939643|0,58279053822420294823448749|-0,5794137695978186775732788|1,19169220292815798433775962|0,85062946580469547465124192|4,95726495726495726495726496|0,78231292517006802721088435|1,37080191912268677176148047|0,51072522982635342185903984|0,27472527472527472527472527|-0,17094017094017094017094017|1,17241379310344827586206897|0|0,2961|0,2964|0,2934|0,2963|0,2955|0,2952|0,2916|0,292|0,2934|0,2917|0,2961|0,2964|0,2934|0,2963|0,2955|0,2952|0,2916|0,292|0,2934|0,2917|1|1|0|1|0|0|0|1|1|1|SYSUSDT|False|1101000111|0,5 - 1|4 - 5|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|4 - 5|1 - 2|0,25 - 0,5|1 - 2|0,0 - 0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|-0,5 - -1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25
189|1632488940000|0,2956|0,2956|0,2916|0,293|20601|1632488999999|6047,5987|31|8370|2449,7362|24.09.2021 15:09:00|24.09.2021 15:09:59|-0,0026|0,004|1,37174211248285322359396433|-0,87956698240866035182679296|0,64516129032258064516129032|-0,4048582995951417004048583|0,60934326337169939065673663|0,10131712259371833839918946|4,70668485675306957708049113|0,98841172460804362644853442|0,88676671214188267394270123|-0,10152284263959390862944162|0,37813681677552423513234789|0,13717421124828532235939643|1,61124442920809050394240658|0,61349693251533742331288344|1,19169220292815798433775962|0,85062946580469547465124192|4,95726495726495726495726496|0,78231292517006802721088435|1,37080191912268677176148047|0,51072522982635342185903984|0,27472527472527472527472527|-0,17094017094017094017094017|0,2964|0,2952|0,2961|0,2964|0,2934|0,2963|0,2955|0,2952|0,2916|0,292|0,2964|0,2952|0,2961|0,2964|0,2934|0,2963|0,2955|0,2952|0,2916|0,292|0|1|1|0|1|0|0|0|1|1|SYSUSDT|False|0110100011|0,5 - 1|0,5 - 1|4 - 5|0,5 - 1|0,25 - 0,5|1 - 2|1 - 2|4 - 5|1 - 2|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25|0,5 - 1|0 - -0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25
190|1632489000000|0,2947|0,2947|0,2916|0,2918|11269|1632489059999|3301,8541|15|3729|1096,8377|24.09.2021 15:10:00|24.09.2021 15:10:59|-0,0029|0,0031|1,06310013717421124828532236|-0,98405157787580590430946725|1,37174211248285322359396433|-0,87956698240866035182679296|0,64516129032258064516129032|-0,4048582995951417004048583|0,60934326337169939065673663|0,10131712259371833839918946|4,70668485675306957708049113|0,98841172460804362644853442|0,88676671214188267394270123|-0,10152284263959390862944162|1,61567548985905809556548642|0,48010973936899862825788752|1,61124442920809050394240658|0,61349693251533742331288344|1,19169220292815798433775962|0,85062946580469547465124192|4,95726495726495726495726496|0,78231292517006802721088435|1,37080191912268677176148047|0,51072522982635342185903984|0,2956|0,293|0,2964|0,2952|0,2961|0,2964|0,2934|0,2963|0,2955|0,2952|0,2956|0,293|0,2964|0,2952|0,2961|0,2964|0,2934|0,2963|0,2955|0,2952|0|0|1|1|0|1|0|0|0|1|SYSUSDT|False|0011010001|1 - 2|0,5 - 1|0,5 - 1|4 - 5|0,5 - 1|1 - 2|1 - 2|1 - 2|4 - 5|1 - 2|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|0,5 - 1|0 - -0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1
191|1632489060000|0,2921|0,2924|0,2919|0,2924|4190|1632489119999|1223,4601|7|1015|296,5694|24.09.2021 15:11:00|24.09.2021 15:11:59|0,0003|0,0005|0,17129153819801301815690305|0,10270455323519342690859295|1,06310013717421124828532236|-0,98405157787580590430946725|1,37174211248285322359396433|-0,87956698240866035182679296|0,64516129032258064516129032|-0,4048582995951417004048583|0,60934326337169939065673663|0,10131712259371833839918946|4,70668485675306957708049113|0,98841172460804362644853442|0,51159618008185538881309686|-1,25211505922165820642978003|1,61567548985905809556548642|0,48010973936899862825788752|1,61124442920809050394240658|0,61349693251533742331288344|1,19169220292815798433775962|0,85062946580469547465124192|4,95726495726495726495726496|0,78231292517006802721088435|0,2947|0,2918|0,2956|0,293|0,2964|0,2952|0,2961|0,2964|0,2934|0,2963|0,2947|0,2918|0,2956|0,293|0,2964|0,2952|0,2961|0,2964|0,2934|0,2963|0|0|0|1|1|0|1|0|0|0|SYSUSDT|True|0001101000|1 - 2|1 - 2|0,5 - 1|0,5 - 1|4 - 5|0,5 - 1|1 - 2|1 - 2|1 - 2|4 - 5|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|0,5 - 1|-1 - -2|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1
192|1632489120000|0,2924|0,2925|0,2924|0,2925|774|1632489179999|226,3356|3|774|226,3356|24.09.2021 15:12:00|24.09.2021 15:12:59|0,0001|0,0001|0,03419972640218878248974008|0,03419972640218878248974008|0,17129153819801301815690305|0,10270455323519342690859295|1,06310013717421124828532236|-0,98405157787580590430946725|1,37174211248285322359396433|-0,87956698240866035182679296|0,64516129032258064516129032|-0,4048582995951417004048583|0,60934326337169939065673663|0,10131712259371833839918946|-0,27285129604365620736698499|-0,34083162917518745739604635|0,51159618008185538881309686|-1,25211505922165820642978003|1,61567548985905809556548642|0,48010973936899862825788752|1,61124442920809050394240658|0,61349693251533742331288344|1,19169220292815798433775962|0,85062946580469547465124192|0,2921|0,2924|0,2947|0,2918|0,2956|0,293|0,2964|0,2952|0,2961|0,2964|0,2921|0,2924|0,2947|0,2918|0,2956|0,293|0,2964|0,2952|0,2961|0,2964|1|0|0|0|1|1|0|1|0|0|SYSUSDT|True|1000110100|0,0 - 0,25|1 - 2|1 - 2|0,5 - 1|0,5 - 1|-0,25 - -0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|-1 - -2|0,25 - 0,5|0,5 - 1|0,5 - 1
