index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
165|1629686700000|299,999|301,765|299,999|301,765|34,47|1629686759999|10376,61526|44|25,84|7778,09068|23.08.2021 04:45:00|23.08.2021 04:45:59|1,766|1,766|0,58866862889542965143217144|0,58866862889542965143217144|0,40166158587652004957957857|0,31255234330508190680379217|0,4800903699519909630048009|0,30574471155621037652578693|1,12989987038890045464618856|-1,07490450091346952333499419|0,51183727909303101033677893|0,30806161232246449289857972|0,29533333333333333333333333|-0,12465885027973446002772413|298,51|299,443|297,961|298,872|301,05|297,814|299,94|300,864|300,821|300,446|1|1|0|1|0|ADAUPUSDT|True|11010|0,25 - 0,5|0,25 - 0,5|1 - 2|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-1 - -2|0,25 - 0,5|0 - -0,25
166|1629686760000|301,501|301,602|300,28|300,603|28,01|1629686819999|8440,42935|23|0,51|153,42478|23.08.2021 04:46:00|23.08.2021 04:46:59|-0,898|1,322|0,44025576128946316771013721|-0,29784312489842488084616635|0,58866862889542965143217144|0,58866862889542965143217144|0,40166158587652004957957857|0,31255234330508190680379217|0,4800903699519909630048009|0,30574471155621037652578693|1,12989987038890045464618856|-1,07490450091346952333499419|0,51183727909303101033677893|0,30806161232246449289857972|299,999|301,765|298,51|299,443|297,961|298,872|301,05|297,814|299,94|300,864|1|1|1|0|1|ADAUPUSDT|False|11101|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1 - 2|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|-1 - -2|0,25 - 0,5
167|1629686820000|300,968|300,969|299,674|300,56|31,9|1629686879999|9573,92795|39|13,06|3921,2167|23.08.2021 04:47:00|23.08.2021 04:47:59|-0,408|1,295|0,43213625473014008555964148|-0,13556258472661545413465883|0,44025576128946316771013721|-0,29784312489842488084616635|0,58866862889542965143217144|0,58866862889542965143217144|0,40166158587652004957957857|0,31255234330508190680379217|0,4800903699519909630048009|0,30574471155621037652578693|1,12989987038890045464618856|-1,07490450091346952333499419|301,501|300,603|299,999|301,765|298,51|299,443|297,961|298,872|301,05|297,814|0|1|1|1|0|ADAUPUSDT|False|01110|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1 - 2|-0,25 - -0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|-1 - -2
168|1629686880000|300,226|301,022|300,226|301,022|30,79|1629686939999|9249,22616|12|10,65|3199,53791|23.08.2021 04:48:00|23.08.2021 04:48:59|0,796|0,796|0,26513359935515245181962921|0,26513359935515245181962921|0,43213625473014008555964148|-0,13556258472661545413465883|0,44025576128946316771013721|-0,29784312489842488084616635|0,58866862889542965143217144|0,58866862889542965143217144|0,40166158587652004957957857|0,31255234330508190680379217|0,4800903699519909630048009|0,30574471155621037652578693|300,968|300,56|301,501|300,603|299,999|301,765|298,51|299,443|297,961|298,872|0|0|1|1|1|ADAUPUSDT|True|00111|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5
169|1629686940000|301,508|302,465|301,408|302,465|19,86|1629686999999|5990,85856|23|19,62|5918,52064|23.08.2021 04:49:00|23.08.2021 04:49:59|0,957|1,057|0,35068744028028453126658881|0,31740451331307958661130053|0,26513359935515245181962921|0,26513359935515245181962921|0,43213625473014008555964148|-0,13556258472661545413465883|0,44025576128946316771013721|-0,29784312489842488084616635|0,58866862889542965143217144|0,58866862889542965143217144|0,40166158587652004957957857|0,31255234330508190680379217|300,226|301,022|300,968|300,56|301,501|300,603|299,999|301,765|298,51|299,443|1|0|0|1|1|ADAUPUSDT|True|10011|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0,5 - 1|0,25 - 0,5
170|1629687000000|302,465|302,606|301,097|301,097|19,25|1629687059999|5809,29922|23|3,34|1010,17272|23.08.2021 04:50:00|23.08.2021 04:50:59|-1,368|1,509|0,50116739788174574970856568|-0,45228373530821747970839601|0,35068744028028453126658881|0,31740451331307958661130053|0,26513359935515245181962921|0,26513359935515245181962921|0,43213625473014008555964148|-0,13556258472661545413465883|0,44025576128946316771013721|-0,29784312489842488084616635|0,58866862889542965143217144|0,58866862889542965143217144|301,508|302,465|300,226|301,022|300,968|300,56|301,501|300,603|299,999|301,765|1|1|0|0|1|ADAUPUSDT|False|11001|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0,5 - 1
171|1629687060000|300,953|301,158|300,714|300,95|4,07|1629687119999|1224,55759|7|1,56|469,48551|23.08.2021 04:51:00|23.08.2021 04:51:59|-0,003|0,444|0,14764859634070911231269578|-0,00099683339258954055948936|0,50116739788174574970856568|-0,45228373530821747970839601|0,35068744028028453126658881|0,31740451331307958661130053|0,26513359935515245181962921|0,26513359935515245181962921|0,43213625473014008555964148|-0,13556258472661545413465883|0,44025576128946316771013721|-0,29784312489842488084616635|302,465|301,097|301,508|302,465|300,226|301,022|300,968|300,56|301,501|300,603|0|1|1|0|0|ADAUPUSDT|False|01100|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5
172|1629687120000|301,235|302,351|300,923|301,196|19,21|1629687179999|5786,18871|19|0,57|171,93867|23.08.2021 04:52:00|23.08.2021 04:52:59|-0,039|1,428|0,47453999860429412175207611|-0,01294670274038541338157917|0,14764859634070911231269578|-0,00099683339258954055948936|0,50116739788174574970856568|-0,45228373530821747970839601|0,35068744028028453126658881|0,31740451331307958661130053|0,26513359935515245181962921|0,26513359935515245181962921|0,43213625473014008555964148|-0,13556258472661545413465883|300,953|300,95|302,465|301,097|301,508|302,465|300,226|301,022|300,968|300,56|0|0|1|1|0|ADAUPUSDT|False|00110|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25
173|1629687180000|301,336|302,544|301,336|302,544|1,48|1629687239999|447,69678|5|1,43|432,62998|23.08.2021 04:53:00|23.08.2021 04:53:59|1,208|1,208|0,40088140812913160060530438|0,40088140812913160060530438|0,47453999860429412175207611|-0,01294670274038541338157917|0,14764859634070911231269578|-0,00099683339258954055948936|0,50116739788174574970856568|-0,45228373530821747970839601|0,35068744028028453126658881|0,31740451331307958661130053|0,26513359935515245181962921|0,26513359935515245181962921|301,235|301,196|300,953|300,95|302,465|301,097|301,508|302,465|300,226|301,022|0|0|0|1|1|ADAUPUSDT|True|00011|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0,25 - 0,5
174|1629687240000|302,658|304,959|302,658|303,898|19,58|1629687299999|5947,88119|53|9,04|2746,02172|23.08.2021 04:54:00|23.08.2021 04:54:59|1,24|2,301|0,76026406042463770989037131|0,40970336155000033040593673|0,40088140812913160060530438|0,40088140812913160060530438|0,47453999860429412175207611|-0,01294670274038541338157917|0,14764859634070911231269578|-0,00099683339258954055948936|0,50116739788174574970856568|-0,45228373530821747970839601|0,35068744028028453126658881|0,31740451331307958661130053|301,336|302,544|301,235|301,196|300,953|300,95|302,465|301,097|301,508|302,465|1|0|0|0|1|ADAUPUSDT|True|10001|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,25 - 0,5
175|1629687300000|303,898|305|303,898|305|35,47|1629687359999|10803,60688|46|24,56|7482,65567|23.08.2021 04:55:00|23.08.2021 04:55:59|1,102|1,102|0,36262166911266280133465834|0,36262166911266280133465834|0,76026406042463770989037131|0,40970336155000033040593673|0,40088140812913160060530438|0,40088140812913160060530438|0,47453999860429412175207611|-0,01294670274038541338157917|0,14764859634070911231269578|-0,00099683339258954055948936|0,50116739788174574970856568|-0,45228373530821747970839601|302,658|303,898|301,336|302,544|301,235|301,196|300,953|300,95|302,465|301,097|1|1|0|0|0|ADAUPUSDT|True|11000|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5
176|1629687360000|305|305,695|305|305,134|17,39|1629687419999|5309,17259|43|8,59|2622,51586|23.08.2021 04:56:00|23.08.2021 04:56:59|0,134|0,695|0,22786885245901639344262295|0,04393442622950819672131148|0,36262166911266280133465834|0,36262166911266280133465834|0,76026406042463770989037131|0,40970336155000033040593673|0,40088140812913160060530438|0,40088140812913160060530438|0,47453999860429412175207611|-0,01294670274038541338157917|0,14764859634070911231269578|-0,00099683339258954055948936|303,898|305|302,658|303,898|301,336|302,544|301,235|301,196|300,953|300,95|1|1|1|0|0|ADAUPUSDT|True|11100|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25
177|1629687420000|305,137|305,949|304,638|305,511|61|1629687479999|18617,03611|85|5,56|1698,29585|23.08.2021 04:57:00|23.08.2021 04:57:59|0,374|1,311|0,43034683788627813995627597|0,12256789573208099968211|0,22786885245901639344262295|0,04393442622950819672131148|0,36262166911266280133465834|0,36262166911266280133465834|0,76026406042463770989037131|0,40970336155000033040593673|0,40088140812913160060530438|0,40088140812913160060530438|0,47453999860429412175207611|-0,01294670274038541338157917|305|305,134|303,898|305|302,658|303,898|301,336|302,544|301,235|301,196|1|1|1|1|0|ADAUPUSDT|True|11110|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25
178|1629687480000|305,511|305,512|302,988|303,874|53,76|1629687539999|16351,21977|100|30,46|9264,28003|23.08.2021 04:58:00|23.08.2021 04:58:59|-1,637|2,524|0,83303629186634454169802104|-0,53582358736673965912847655|0,43034683788627813995627597|0,12256789573208099968211|0,22786885245901639344262295|0,04393442622950819672131148|0,36262166911266280133465834|0,36262166911266280133465834|0,76026406042463770989037131|0,40970336155000033040593673|0,40088140812913160060530438|0,40088140812913160060530438|305,137|305,511|305|305,134|303,898|305|302,658|303,898|301,336|302,544|1|1|1|1|1|ADAUPUSDT|False|11111|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5
179|1629687540000|304,02|304,762|303,962|304,499|27,77|1629687599999|8451,41763|42|2,59|788,17503|23.08.2021 04:59:00|23.08.2021 04:59:59|0,479|0,8|0,26319079358604036030819642|0,1575554239852641273600421|0,83303629186634454169802104|-0,53582358736673965912847655|0,43034683788627813995627597|0,12256789573208099968211|0,22786885245901639344262295|0,04393442622950819672131148|0,36262166911266280133465834|0,36262166911266280133465834|0,76026406042463770989037131|0,40970336155000033040593673|305,511|303,874|305,137|305,511|305|305,134|303,898|305|302,658|303,898|0|1|1|1|1|ADAUPUSDT|True|01111|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|-0,5 - -1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5
180|1629687600000|304,096|306,898|303,877|305,67|53,36|1629687659999|16317,8557|114|41,92|12820,32883|23.08.2021 05:00:00|23.08.2021 05:00:59|1,574|3,021|0,99415223922837200577865386|0,51759970535620330421972009|0,26319079358604036030819642|0,1575554239852641273600421|0,83303629186634454169802104|-0,53582358736673965912847655|0,43034683788627813995627597|0,12256789573208099968211|0,22786885245901639344262295|0,04393442622950819672131148|0,36262166911266280133465834|0,36262166911266280133465834|304,02|304,499|305,511|303,874|305,137|305,511|305|305,134|303,898|305|1|0|1|1|1|ADAUPUSDT|True|10111|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-0,5 - -1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5
181|1629687660000|305,678|305,678|304,438|304,438|14,72|1629687719999|4494,69846|18|0,48|146,53262|23.08.2021 05:01:00|23.08.2021 05:01:59|-1,24|1,24|0,40730789191888003468686563|-0,4056556245460909846308861|0,99415223922837200577865386|0,51759970535620330421972009|0,26319079358604036030819642|0,1575554239852641273600421|0,83303629186634454169802104|-0,53582358736673965912847655|0,43034683788627813995627597|0,12256789573208099968211|0,22786885245901639344262295|0,04393442622950819672131148|304,096|305,67|304,02|304,499|305,511|303,874|305,137|305,511|305|305,134|1|1|0|1|1|ADAUPUSDT|False|11011|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|-0,5 - -1|0,0 - 0,25|0,0 - 0,25
182|1629687720000|304,3|304,492|303,27|304,179|34,58|1629687779999|10517,34587|29|21,84|6643,00999|23.08.2021 05:02:00|23.08.2021 05:02:59|-0,121|1,222|0,40294127345269891515810994|-0,03976339139007558330594808|0,40730789191888003468686563|-0,4056556245460909846308861|0,99415223922837200577865386|0,51759970535620330421972009|0,26319079358604036030819642|0,1575554239852641273600421|0,83303629186634454169802104|-0,53582358736673965912847655|0,43034683788627813995627597|0,12256789573208099968211|305,678|304,438|304,096|305,67|304,02|304,499|305,511|303,874|305,137|305,511|0|1|1|0|1|ADAUPUSDT|False|01101|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|0,5 - 1|0,0 - 0,25|-0,5 - -1|0,0 - 0,25
183|1629687780000|304,337|304,337|301,162|301,27|31,62|1629687839999|9568,1487|53|2,14|648,27356|23.08.2021 05:03:00|23.08.2021 05:03:59|-3,067|3,175|1,0542498721618265252588308|-1,00776441904862044378435747|0,40294127345269891515810994|-0,03976339139007558330594808|0,40730789191888003468686563|-0,4056556245460909846308861|0,99415223922837200577865386|0,51759970535620330421972009|0,26319079358604036030819642|0,1575554239852641273600421|0,83303629186634454169802104|-0,53582358736673965912847655|304,3|304,179|305,678|304,438|304,096|305,67|304,02|304,499|305,511|303,874|0|0|1|1|0|ADAUPUSDT|False|00110|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0 - -0,25|-0,25 - -0,5|0,5 - 1|0,0 - 0,25|-0,5 - -1
184|1629687840000|301,999|304,064|301,994|303,966|30,02|1629687899999|9097,24742|29|14,04|4252,93608|23.08.2021 05:04:00|23.08.2021 05:04:59|1,967|2,07|0,68544408167049676483638748|0,65132666002205305315580515|1,0542498721618265252588308|-1,00776441904862044378435747|0,40294127345269891515810994|-0,03976339139007558330594808|0,40730789191888003468686563|-0,4056556245460909846308861|0,99415223922837200577865386|0,51759970535620330421972009|0,26319079358604036030819642|0,1575554239852641273600421|304,337|301,27|304,3|304,179|305,678|304,438|304,096|305,67|304,02|304,499|0|0|0|1|1|ADAUPUSDT|True|00011|1 - 2|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|-1 - -2|0 - -0,25|-0,25 - -0,5|0,5 - 1|0,0 - 0,25
185|1629687900000|303,379|303,793|302,248|302,248|10,5|1629687959999|3179,12621|11|2,08|628,95394|23.08.2021 05:05:00|23.08.2021 05:05:59|-1,131|1,545|0,51116963553108705433948281|-0,37280101786873844267401501|0,68544408167049676483638748|0,65132666002205305315580515|1,0542498721618265252588308|-1,00776441904862044378435747|0,40294127345269891515810994|-0,03976339139007558330594808|0,40730789191888003468686563|-0,4056556245460909846308861|0,99415223922837200577865386|0,51759970535620330421972009|301,999|303,966|304,337|301,27|304,3|304,179|305,678|304,438|304,096|305,67|1|0|0|0|1|ADAUPUSDT|False|10001|0,5 - 1|1 - 2|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|-1 - -2|0 - -0,25|-0,25 - -0,5|0,5 - 1
186|1629687960000|302,411|302,431|300,53|300,53|35,33|1629688019999|10656,76396|46|5,02|1515,11354|23.08.2021 05:06:00|23.08.2021 05:06:59|-1,881|1,901|0,63254916314511030512760789|-0,6220011838193716498407796|0,51116963553108705433948281|-0,37280101786873844267401501|0,68544408167049676483638748|0,65132666002205305315580515|1,0542498721618265252588308|-1,00776441904862044378435747|0,40294127345269891515810994|-0,03976339139007558330594808|0,40730789191888003468686563|-0,4056556245460909846308861|303,379|302,248|301,999|303,966|304,337|301,27|304,3|304,179|305,678|304,438|0|1|0|0|0|ADAUPUSDT|False|01000|0,5 - 1|0,5 - 1|1 - 2|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0,5 - 1|-1 - -2|0 - -0,25|-0,25 - -0,5
187|1629688020000|300,457|302,117|300,355|302,117|10,04|1629688079999|3020,59082|20|5|1506,04622|23.08.2021 05:07:00|23.08.2021 05:07:59|1,66|1,762|0,58663914367997869188127383|0,55249170430377724599526721|0,63254916314511030512760789|-0,6220011838193716498407796|0,51116963553108705433948281|-0,37280101786873844267401501|0,68544408167049676483638748|0,65132666002205305315580515|1,0542498721618265252588308|-1,00776441904862044378435747|0,40294127345269891515810994|-0,03976339139007558330594808|302,411|300,53|303,379|302,248|301,999|303,966|304,337|301,27|304,3|304,179|0|0|1|0|0|ADAUPUSDT|True|00100|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,25 - 0,5|-0,5 - -1|-0,25 - -0,5|0,5 - 1|-1 - -2|0 - -0,25
188|1629688080000|302,075|302,886|301,258|302,183|15,67|1629688139999|4740,05515|26|8,86|2681,60354|23.08.2021 05:08:00|23.08.2021 05:08:59|0,108|1,628|0,5404005868723818122672261|0,03575271041959778200777952|0,58663914367997869188127383|0,55249170430377724599526721|0,63254916314511030512760789|-0,6220011838193716498407796|0,51116963553108705433948281|-0,37280101786873844267401501|0,68544408167049676483638748|0,65132666002205305315580515|1,0542498721618265252588308|-1,00776441904862044378435747|300,457|302,117|302,411|300,53|303,379|302,248|301,999|303,966|304,337|301,27|1|0|0|1|0|ADAUPUSDT|True|10010|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|-0,5 - -1|-0,25 - -0,5|0,5 - 1|-1 - -2
189|1629688140000|301,789|302,5|301,1|301,1|20,47|1629688199999|6174,00105|23|8,07|2435,62501|23.08.2021 05:09:00|23.08.2021 05:09:59|-0,689|1,4|0,4649618067087346396545998|-0,22830520661786877586658228|0,5404005868723818122672261|0,03575271041959778200777952|0,58663914367997869188127383|0,55249170430377724599526721|0,63254916314511030512760789|-0,6220011838193716498407796|0,51116963553108705433948281|-0,37280101786873844267401501|0,68544408167049676483638748|0,65132666002205305315580515|302,075|302,183|300,457|302,117|302,411|300,53|303,379|302,248|301,999|303,966|1|1|0|0|1|ADAUPUSDT|False|11001|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,5 - 1|-0,5 - -1|-0,25 - -0,5|0,5 - 1
190|1629688200000|301,039|301,039|299,594|299,594|57,47|1629688259999|17262,60706|39|37,63|11305,9086|23.08.2021 05:10:00|23.08.2021 05:10:59|-1,445|1,445|0,482319405595572675020194|-0,48000425194077843734532735|0,4649618067087346396545998|-0,22830520661786877586658228|0,5404005868723818122672261|0,03575271041959778200777952|0,58663914367997869188127383|0,55249170430377724599526721|0,63254916314511030512760789|-0,6220011838193716498407796|0,51116963553108705433948281|-0,37280101786873844267401501|301,789|301,1|302,075|302,183|300,457|302,117|302,411|300,53|303,379|302,248|0|1|1|0|0|ADAUPUSDT|False|01100|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0,5 - 1|-0,5 - -1|-0,25 - -0,5
191|1629688260000|299,594|299,594|297,868|298,185|25,24|1629688319999|7529,27328|39|4,68|1395,41086|23.08.2021 05:11:00|23.08.2021 05:11:59|-1,409|1,726|0,57945130057609410879987108|-0,47030314358765529349719954|0,482319405595572675020194|-0,48000425194077843734532735|0,4649618067087346396545998|-0,22830520661786877586658228|0,5404005868723818122672261|0,03575271041959778200777952|0,58663914367997869188127383|0,55249170430377724599526721|0,63254916314511030512760789|-0,6220011838193716498407796|301,039|299,594|301,789|301,1|302,075|302,183|300,457|302,117|302,411|300,53|0|0|1|1|0|ADAUPUSDT|False|00110|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,5 - 1|-0,5 - -1
192|1629688320000|298,988|298,989|298,403|298,403|13,74|1629688379999|4106,09317|12|9,35|2795,25592|23.08.2021 05:12:00|23.08.2021 05:12:59|-0,585|0,586|0,1963787227340207705686605|-0,19566002648935743240531393|0,57945130057609410879987108|-0,47030314358765529349719954|0,482319405595572675020194|-0,48000425194077843734532735|0,4649618067087346396545998|-0,22830520661786877586658228|0,5404005868723818122672261|0,03575271041959778200777952|0,58663914367997869188127383|0,55249170430377724599526721|299,594|298,185|301,039|299,594|301,789|301,1|302,075|302,183|300,457|302,117|0|0|0|1|1|ADAUPUSDT|False|00011|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,5 - 1
193|1629688380000|298,5|298,5|297,868|298,44|6,21|1629688439999|1852,31877|8|3,62|1080,2956|23.08.2021 05:13:00|23.08.2021 05:13:59|-0,06|0,632|0,21217452025729517772973263|-0,02010050251256281407035176|0,1963787227340207705686605|-0,19566002648935743240531393|0,57945130057609410879987108|-0,47030314358765529349719954|0,482319405595572675020194|-0,48000425194077843734532735|0,4649618067087346396545998|-0,22830520661786877586658228|0,5404005868723818122672261|0,03575271041959778200777952|298,988|298,403|299,594|298,185|301,039|299,594|301,789|301,1|302,075|302,183|0|0|0|0|1|ADAUPUSDT|False|00001|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25
194|1629688440000|298,44|298,44|296,727|297,121|17,02|1629688499999|5064,05447|26|3,71|1106,15302|23.08.2021 05:14:00|23.08.2021 05:14:59|-1,319|1,713|0,57729832472272492897511854|-0,44196488406379841844256802|0,21217452025729517772973263|-0,02010050251256281407035176|0,1963787227340207705686605|-0,19566002648935743240531393|0,57945130057609410879987108|-0,47030314358765529349719954|0,482319405595572675020194|-0,48000425194077843734532735|0,4649618067087346396545998|-0,22830520661786877586658228|298,5|298,44|298,988|298,403|299,594|298,185|301,039|299,594|301,789|301,1|0|0|0|0|0|ADAUPUSDT|False|00000|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25
195|1629688500000|297,2|297,2|294,288|294,5|48,47|1629688559999|14335,26183|61|12,81|3797,22518|23.08.2021 05:15:00|23.08.2021 05:15:59|-2,7|2,912|0,98950687761648453215897352|-0,90847913862718707940780619|0,57729832472272492897511854|-0,44196488406379841844256802|0,21217452025729517772973263|-0,02010050251256281407035176|0,1963787227340207705686605|-0,19566002648935743240531393|0,57945130057609410879987108|-0,47030314358765529349719954|0,482319405595572675020194|-0,48000425194077843734532735|298,44|297,121|298,5|298,44|298,988|298,403|299,594|298,185|301,039|299,594|0|0|0|0|0|ADAUPUSDT|False|00000|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5
196|1629688560000|294,288|295,581|294,288|295,417|27,51|1629688619999|8112,33158|31|19,46|5740,74785|23.08.2021 05:16:00|23.08.2021 05:16:59|1,129|1,293|0,43936551949111074865437938|0,3836377969879845593432284|0,98950687761648453215897352|-0,90847913862718707940780619|0,57729832472272492897511854|-0,44196488406379841844256802|0,21217452025729517772973263|-0,02010050251256281407035176|0,1963787227340207705686605|-0,19566002648935743240531393|0,57945130057609410879987108|-0,47030314358765529349719954|297,2|294,5|298,44|297,121|298,5|298,44|298,988|298,403|299,594|298,185|0|0|0|0|0|ADAUPUSDT|True|00000|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,5 - 1|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5
197|1629688620000|295,859|295,86|294,487|294,559|12,66|1629688679999|3733,99473|12|0,95|280,35126|23.08.2021 05:17:00|23.08.2021 05:17:59|-1,3|1,373|0,4662345027114949046986794|-0,43939849725713938058331841|0,43936551949111074865437938|0,3836377969879845593432284|0,98950687761648453215897352|-0,90847913862718707940780619|0,57729832472272492897511854|-0,44196488406379841844256802|0,21217452025729517772973263|-0,02010050251256281407035176|0,1963787227340207705686605|-0,19566002648935743240531393|294,288|295,417|297,2|294,5|298,44|297,121|298,5|298,44|298,988|298,403|1|0|0|0|0|ADAUPUSDT|False|10000|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0 - -0,25
198|1629688680000|294,272|296,14|293,585|295,47|34,57|1629688739999|10181,2864|41|18,63|5486,8967|23.08.2021 05:18:00|23.08.2021 05:18:59|1,198|2,555|0,87027606996270245414445561|0,40710635058721183123096999|0,4662345027114949046986794|-0,43939849725713938058331841|0,43936551949111074865437938|0,3836377969879845593432284|0,98950687761648453215897352|-0,90847913862718707940780619|0,57729832472272492897511854|-0,44196488406379841844256802|0,21217452025729517772973263|-0,02010050251256281407035176|295,859|294,559|294,288|295,417|297,2|294,5|298,44|297,121|298,5|298,44|0|1|0|0|0|ADAUPUSDT|True|01000|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5|-0,5 - -1|-0,25 - -0,5|0 - -0,25
