index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
81|1629681660000|457,9|458,91|457,68|458,82|74,29961|1629681719999|34062,7106669|71|52,5373|24090,666022|23.08.2021 03:21:00|23.08.2021 03:21:59|0,92|1,23|0,26874672260094389092815941|0,2009172308364271675038218|0,08081778865056135599143768|0,08081778865056135599143768|0,11584952676561236311176201|0,0611968352493771036412117|0,10059482155353393981805458|0,03060042403444733448449214|0,1619574971000853559782014|-0,00437148914777819064064173|0,10943074128384145674202797|0,034991798797156916347731|457,82|458,19|457,54|457,82|457,51|457,65|457,51|457,49|457,25|457,41|1|1|1|0|1|COMPUSDT|True|11101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
82|1629681720000|458,8|459,35|458,26|458,26|150,13307|1629681779999|68886,469162|99|80,12954|36770,3949874|23.08.2021 03:22:00|23.08.2021 03:22:59|-0,54|1,09|0,23785623881639244097237376|-0,1176983435047951176983435|0,26874672260094389092815941|0,2009172308364271675038218|0,08081778865056135599143768|0,08081778865056135599143768|0,11584952676561236311176201|0,0611968352493771036412117|0,10059482155353393981805458|0,03060042403444733448449214|0,1619574971000853559782014|-0,00437148914777819064064173|457,9|458,82|457,82|458,19|457,54|457,82|457,51|457,65|457,51|457,49|1|1|1|1|0|COMPUSDT|False|11110|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
83|1629681780000|458,79|459,83|458,79|459,47|27,70759|1629681839999|12725,153281|50|24,41414|11211,9682758|23.08.2021 03:23:00|23.08.2021 03:23:59|0,68|1,04|0,22668323197977288083872796|0,14821595937138996054839905|0,23785623881639244097237376|-0,1176983435047951176983435|0,26874672260094389092815941|0,2009172308364271675038218|0,08081778865056135599143768|0,08081778865056135599143768|0,11584952676561236311176201|0,0611968352493771036412117|0,10059482155353393981805458|0,03060042403444733448449214|458,8|458,26|457,9|458,82|457,82|458,19|457,54|457,82|457,51|457,65|0|1|1|1|1|COMPUSDT|True|01111|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
84|1629681840000|459,63|459,9|459,44|459,79|18,57931|1629681899999|8541,6315591|30|6,53001|3002,0751538|23.08.2021 03:24:00|23.08.2021 03:24:59|0,16|0,46|0,10012188751523593940449243|0,03481060853295041663947088|0,22668323197977288083872796|0,14821595937138996054839905|0,23785623881639244097237376|-0,1176983435047951176983435|0,26874672260094389092815941|0,2009172308364271675038218|0,08081778865056135599143768|0,08081778865056135599143768|0,11584952676561236311176201|0,0611968352493771036412117|458,79|459,47|458,8|458,26|457,9|458,82|457,82|458,19|457,54|457,82|1|0|1|1|1|COMPUSDT|True|10111|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
85|1629681900000|459,86|460,57|459,75|460,57|44,24048|1629681959999|20361,5815963|62|15,01334|6908,5456632|23.08.2021 03:25:00|23.08.2021 03:25:59|0,71|0,82|0,17835780315388798259923872|0,15439481581350845909624668|0,10012188751523593940449243|0,03481060853295041663947088|0,22668323197977288083872796|0,14821595937138996054839905|0,23785623881639244097237376|-0,1176983435047951176983435|0,26874672260094389092815941|0,2009172308364271675038218|0,08081778865056135599143768|0,08081778865056135599143768|459,63|459,79|458,79|459,47|458,8|458,26|457,9|458,82|457,82|458,19|1|1|0|1|1|COMPUSDT|True|11011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
86|1629681960000|460,57|460,74|460,11|460,46|39,63829|1629682019999|18249,6695458|40|7,95507|3663,8175978|23.08.2021 03:26:00|23.08.2021 03:26:59|-0,11|0,63|0,13692377909630305796439982|-0,023883448770002388344877|0,17835780315388798259923872|0,15439481581350845909624668|0,10012188751523593940449243|0,03481060853295041663947088|0,22668323197977288083872796|0,14821595937138996054839905|0,23785623881639244097237376|-0,1176983435047951176983435|0,26874672260094389092815941|0,2009172308364271675038218|459,86|460,57|459,63|459,79|458,79|459,47|458,8|458,26|457,9|458,82|1|1|1|0|1|COMPUSDT|False|11101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
87|1629682020000|460,5|460,63|459,62|459,92|39,44868|1629682079999|18140,7879871|54|12,35973|5684,6534052|23.08.2021 03:27:00|23.08.2021 03:27:59|-0,58|1,01|0,2197467473129976937470084|-0,12595005428881650380021716|0,13692377909630305796439982|-0,023883448770002388344877|0,17835780315388798259923872|0,15439481581350845909624668|0,10012188751523593940449243|0,03481060853295041663947088|0,22668323197977288083872796|0,14821595937138996054839905|0,23785623881639244097237376|-0,1176983435047951176983435|460,57|460,46|459,86|460,57|459,63|459,79|458,79|459,47|458,8|458,26|0|1|1|1|0|COMPUSDT|False|01110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
88|1629682080000|459,92|460,6|459,91|460,43|21,56258|1629682139999|9923,7700024|55|9,04404|4163,660725|23.08.2021 03:28:00|23.08.2021 03:28:59|0,51|0,69|0,15002935356917657802613555|0,11088885023482344755609671|0,2197467473129976937470084|-0,12595005428881650380021716|0,13692377909630305796439982|-0,023883448770002388344877|0,17835780315388798259923872|0,15439481581350845909624668|0,10012188751523593940449243|0,03481060853295041663947088|0,22668323197977288083872796|0,14821595937138996054839905|460,5|459,92|460,57|460,46|459,86|460,57|459,63|459,79|458,79|459,47|0|0|1|1|1|COMPUSDT|True|00111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
89|1629682140000|460,7|460,9|460,43|460,6|69,13514|1629682199999|31848,8569976|56|42,64025|19646,6784848|23.08.2021 03:29:00|23.08.2021 03:29:59|-0,1|0,47|0,10207849184458006645961384|-0,02170609941393531582374647|0,15002935356917657802613555|0,11088885023482344755609671|0,2197467473129976937470084|-0,12595005428881650380021716|0,13692377909630305796439982|-0,023883448770002388344877|0,17835780315388798259923872|0,15439481581350845909624668|0,10012188751523593940449243|0,03481060853295041663947088|459,92|460,43|460,5|459,92|460,57|460,46|459,86|460,57|459,63|459,79|1|0|0|1|1|COMPUSDT|False|10011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
90|1629682200000|460,56|460,85|460|460,44|38,76427|1629682259999|17847,9578448|52|16,57805|7635,9726048|23.08.2021 03:30:00|23.08.2021 03:30:59|-0,12|0,85|0,18478260869565217391304348|-0,02605523710265763418447108|0,10207849184458006645961384|-0,02170609941393531582374647|0,15002935356917657802613555|0,11088885023482344755609671|0,2197467473129976937470084|-0,12595005428881650380021716|0,13692377909630305796439982|-0,023883448770002388344877|0,17835780315388798259923872|0,15439481581350845909624668|460,7|460,6|459,92|460,43|460,5|459,92|460,57|460,46|459,86|460,57|0|1|0|0|1|COMPUSDT|False|01001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
91|1629682260000|460,3|460,69|460,21|460,5|21,25928|1629682319999|9788,7479177|32|8,40075|3869,1758328|23.08.2021 03:31:00|23.08.2021 03:31:59|0,2|0,48|0,10430021077334260446317985|0,04344992396263306539213556|0,18478260869565217391304348|-0,02605523710265763418447108|0,10207849184458006645961384|-0,02170609941393531582374647|0,15002935356917657802613555|0,11088885023482344755609671|0,2197467473129976937470084|-0,12595005428881650380021716|0,13692377909630305796439982|-0,023883448770002388344877|460,56|460,44|460,7|460,6|459,92|460,43|460,5|459,92|460,57|460,46|0|0|1|0|0|COMPUSDT|True|00100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
92|1629682320000|460,37|460,52|460,36|460,46|54,27997|1629682379999|24995,1421973|36|48,72143|22435,5387543|23.08.2021 03:32:00|23.08.2021 03:32:59|0,09|0,16|0,03475540881049613346076983|0,01954949279927015226882725|0,10430021077334260446317985|0,04344992396263306539213556|0,18478260869565217391304348|-0,02605523710265763418447108|0,10207849184458006645961384|-0,02170609941393531582374647|0,15002935356917657802613555|0,11088885023482344755609671|0,2197467473129976937470084|-0,12595005428881650380021716|460,3|460,5|460,56|460,44|460,7|460,6|459,92|460,43|460,5|459,92|1|0|0|1|0|COMPUSDT|True|10010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
93|1629682380000|460,46|460,49|460,21|460,44|30,07138|1629682439999|13844,2084633|38|17,76403|8179,8327414|23.08.2021 03:33:00|23.08.2021 03:33:59|-0,02|0,28|0,06084178961778318593685491|-0,00434348260435216956956087|0,03475540881049613346076983|0,01954949279927015226882725|0,10430021077334260446317985|0,04344992396263306539213556|0,18478260869565217391304348|-0,02605523710265763418447108|0,10207849184458006645961384|-0,02170609941393531582374647|0,15002935356917657802613555|0,11088885023482344755609671|460,37|460,46|460,3|460,5|460,56|460,44|460,7|460,6|459,92|460,43|1|1|0|0|1|COMPUSDT|False|11001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
94|1629682440000|460,37|460,49|459,97|460,02|65,6385|1629682499999|30211,7546094|36|33,67054|15498,4611935|23.08.2021 03:34:00|23.08.2021 03:34:59|-0,35|0,52|0,11305085114246581298780355|-0,07602580533049503660099485|0,06084178961778318593685491|-0,00434348260435216956956087|0,03475540881049613346076983|0,01954949279927015226882725|0,10430021077334260446317985|0,04344992396263306539213556|0,18478260869565217391304348|-0,02605523710265763418447108|0,10207849184458006645961384|-0,02170609941393531582374647|460,46|460,44|460,37|460,46|460,3|460,5|460,56|460,44|460,7|460,6|0|1|1|0|0|COMPUSDT|False|01100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
95|1629682500000|460|460,07|459,93|460,06|18,87994|1629682559999|8685,2721446|22|15,21132|6997,7505835|23.08.2021 03:35:00|23.08.2021 03:35:59|0,06|0,14|0,03043941469354032135324941|0,0130434782608695652173913|0,11305085114246581298780355|-0,07602580533049503660099485|0,06084178961778318593685491|-0,00434348260435216956956087|0,03475540881049613346076983|0,01954949279927015226882725|0,10430021077334260446317985|0,04344992396263306539213556|0,18478260869565217391304348|-0,02605523710265763418447108|460,37|460,02|460,46|460,44|460,37|460,46|460,3|460,5|460,56|460,44|0|0|1|1|0|COMPUSDT|True|00110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
96|1629682560000|460,06|460,06|459,42|459,42|33,65316|1629682619999|15474,1160719|27|9,02291|4150,2474659|23.08.2021 03:36:00|23.08.2021 03:36:59|-0,64|0,64|0,13930608158112402594575769|-0,1391122897013433030474286|0,03043941469354032135324941|0,0130434782608695652173913|0,11305085114246581298780355|-0,07602580533049503660099485|0,06084178961778318593685491|-0,00434348260435216956956087|0,03475540881049613346076983|0,01954949279927015226882725|0,10430021077334260446317985|0,04344992396263306539213556|460|460,06|460,37|460,02|460,46|460,44|460,37|460,46|460,3|460,5|1|0|0|1|1|COMPUSDT|False|10011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
97|1629682620000|459,39|459,94|459,38|459,79|33,10743|1629682679999|15217,734251|39|21,70982|9981,0807915|23.08.2021 03:37:00|23.08.2021 03:37:59|0,4|0,56|0,12190343506465235752536027|0,08707198676505801171118222|0,13930608158112402594575769|-0,1391122897013433030474286|0,03043941469354032135324941|0,0130434782608695652173913|0,11305085114246581298780355|-0,07602580533049503660099485|0,06084178961778318593685491|-0,00434348260435216956956087|0,03475540881049613346076983|0,01954949279927015226882725|460,06|459,42|460|460,06|460,37|460,02|460,46|460,44|460,37|460,46|0|1|0|0|1|COMPUSDT|True|01001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
98|1629682680000|459,89|460,91|459,89|460,75|53,95832|1629682739999|24841,192783|66|36,17392|16653,1704492|23.08.2021 03:38:00|23.08.2021 03:38:59|0,86|1,02|0,22179216769227423949205245|0,18700123942681945682663246|0,12190343506465235752536027|0,08707198676505801171118222|0,13930608158112402594575769|-0,1391122897013433030474286|0,03043941469354032135324941|0,0130434782608695652173913|0,11305085114246581298780355|-0,07602580533049503660099485|0,06084178961778318593685491|-0,00434348260435216956956087|459,39|459,79|460,06|459,42|460|460,06|460,37|460,02|460,46|460,44|1|0|1|0|0|COMPUSDT|True|10100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
99|1629682740000|460,71|461|460,52|460,95|23,67497|1629682799999|10911,1608121|32|17,01508|7843,4772233|23.08.2021 03:39:00|23.08.2021 03:39:59|0,24|0,48|0,10423000086858334057152784|0,0520935078465846193918083|0,22179216769227423949205245|0,18700123942681945682663246|0,12190343506465235752536027|0,08707198676505801171118222|0,13930608158112402594575769|-0,1391122897013433030474286|0,03043941469354032135324941|0,0130434782608695652173913|0,11305085114246581298780355|-0,07602580533049503660099485|459,89|460,75|459,39|459,79|460,06|459,42|460|460,06|460,37|460,02|1|1|0|1|0|COMPUSDT|True|11010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
100|1629682800000|460,99|461|460,79|460,98|3,75807|1629682859999|1732,27854|16|2,79584|1288,8681318|23.08.2021 03:40:00|23.08.2021 03:40:59|-0,01|0,21|0,04557390568371709455500336|-0,00216924445215731360767045|0,10423000086858334057152784|0,0520935078465846193918083|0,22179216769227423949205245|0,18700123942681945682663246|0,12190343506465235752536027|0,08707198676505801171118222|0,13930608158112402594575769|-0,1391122897013433030474286|0,03043941469354032135324941|0,0130434782608695652173913|460,71|460,95|459,89|460,75|459,39|459,79|460,06|459,42|460|460,06|1|1|1|0|1|COMPUSDT|False|11101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
101|1629682860000|461|461|460,63|460,63|20,88883|1629682919999|9628,8011061|18|16,54288|7626,1024112|23.08.2021 03:41:00|23.08.2021 03:41:59|-0,37|0,37|0,08032477259405596682803986|-0,0802603036876355748373102|0,04557390568371709455500336|-0,00216924445215731360767045|0,10423000086858334057152784|0,0520935078465846193918083|0,22179216769227423949205245|0,18700123942681945682663246|0,12190343506465235752536027|0,08707198676505801171118222|0,13930608158112402594575769|-0,1391122897013433030474286|460,99|460,98|460,71|460,95|459,89|460,75|459,39|459,79|460,06|459,42|0|1|1|1|0|COMPUSDT|False|01110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
102|1629682920000|460,6|460,64|460,29|460,57|10,87655|1629682979999|5008,9265382|21|6,67578|3074,9384575|23.08.2021 03:42:00|23.08.2021 03:42:59|-0,03|0,35|0,07603901887940211605726824|-0,00651324359531046461137647|0,08032477259405596682803986|-0,0802603036876355748373102|0,04557390568371709455500336|-0,00216924445215731360767045|0,10423000086858334057152784|0,0520935078465846193918083|0,22179216769227423949205245|0,18700123942681945682663246|0,12190343506465235752536027|0,08707198676505801171118222|461|460,63|460,99|460,98|460,71|460,95|459,89|460,75|459,39|459,79|0|0|1|1|1|COMPUSDT|False|00111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
103|1629682980000|460,29|460,52|460,17|460,45|14,64103|1629683039999|6741,1005165|23|12,58143|5793,1543756|23.08.2021 03:43:00|23.08.2021 03:43:59|0,16|0,35|0,07605884781711106764891236|0,03476069434486953876903691|0,07603901887940211605726824|-0,00651324359531046461137647|0,08032477259405596682803986|-0,0802603036876355748373102|0,04557390568371709455500336|-0,00216924445215731360767045|0,10423000086858334057152784|0,0520935078465846193918083|0,22179216769227423949205245|0,18700123942681945682663246|460,6|460,57|461|460,63|460,99|460,98|460,71|460,95|459,89|460,75|0|0|0|1|1|COMPUSDT|True|00011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
104|1629683040000|460,45|460,72|460,19|460,58|113,82562|1629683099999|52418,1474917|72|99,6297|45880,8839063|23.08.2021 03:44:00|23.08.2021 03:44:59|0,13|0,53|0,11516982116082487668137074|0,02823325008144206754262135|0,07605884781711106764891236|0,03476069434486953876903691|0,07603901887940211605726824|-0,00651324359531046461137647|0,08032477259405596682803986|-0,0802603036876355748373102|0,04557390568371709455500336|-0,00216924445215731360767045|0,10423000086858334057152784|0,0520935078465846193918083|460,29|460,45|460,6|460,57|461|460,63|460,99|460,98|460,71|460,95|1|0|0|0|1|COMPUSDT|True|10001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
105|1629683100000|460,3|460,91|460,18|460,88|22,45933|1629683159999|10339,1940147|26|2,0549|946,6603618|23.08.2021 03:45:00|23.08.2021 03:45:59|0,58|0,73|0,15863357816506584380025208|0,12600477949163588963719313|0,11516982116082487668137074|0,02823325008144206754262135|0,07605884781711106764891236|0,03476069434486953876903691|0,07603901887940211605726824|-0,00651324359531046461137647|0,08032477259405596682803986|-0,0802603036876355748373102|0,04557390568371709455500336|-0,00216924445215731360767045|460,45|460,58|460,29|460,45|460,6|460,57|461|460,63|460,99|460,98|1|1|0|0|0|COMPUSDT|True|11000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
106|1629683160000|460,98|461,01|460,58|460,77|23,3363|1629683219999|10752,7655076|21|11,72775|5405,0407995|23.08.2021 03:46:00|23.08.2021 03:46:59|-0,21|0,43|0,09336054539927916974249859|-0,04555512169725367694910842|0,15863357816506584380025208|0,12600477949163588963719313|0,11516982116082487668137074|0,02823325008144206754262135|0,07605884781711106764891236|0,03476069434486953876903691|0,07603901887940211605726824|-0,00651324359531046461137647|0,08032477259405596682803986|-0,0802603036876355748373102|460,3|460,88|460,45|460,58|460,29|460,45|460,6|460,57|461|460,63|1|1|1|0|0|COMPUSDT|False|11100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
107|1629683220000|460,97|461,04|460,17|460,33|108,44134|1629683279999|49954,5814831|59|20,01931|9222,2451771|23.08.2021 03:47:00|23.08.2021 03:47:59|-0,64|0,87|0,18906056457396179672729643|-0,13883766839490639304076187|0,09336054539927916974249859|-0,04555512169725367694910842|0,15863357816506584380025208|0,12600477949163588963719313|0,11516982116082487668137074|0,02823325008144206754262135|0,07605884781711106764891236|0,03476069434486953876903691|0,07603901887940211605726824|-0,00651324359531046461137647|460,98|460,77|460,3|460,88|460,45|460,58|460,29|460,45|460,6|460,57|0|1|1|1|0|COMPUSDT|False|01110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
108|1629683280000|460,16|460,18|459,8|460,13|33,84213|1629683339999|15569,0826174|28|10,16591|4677,6708619|23.08.2021 03:48:00|23.08.2021 03:48:59|-0,03|0,38|0,08264462809917355371900826|-0,00651947148817802503477051|0,18906056457396179672729643|-0,13883766839490639304076187|0,09336054539927916974249859|-0,04555512169725367694910842|0,15863357816506584380025208|0,12600477949163588963719313|0,11516982116082487668137074|0,02823325008144206754262135|0,07605884781711106764891236|0,03476069434486953876903691|460,97|460,33|460,98|460,77|460,3|460,88|460,45|460,58|460,29|460,45|0|0|1|1|1|COMPUSDT|False|00111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25
109|1629683340000|459,9|460,1|459,54|459,99|25,11667|1629683399999|11549,7766216|38|12,25401|5636,2195401|23.08.2021 03:49:00|23.08.2021 03:49:59|0,09|0,56|0,12186099142620881751316534|0,01956947162426614481409002|0,08264462809917355371900826|-0,00651947148817802503477051|0,18906056457396179672729643|-0,13883766839490639304076187|0,09336054539927916974249859|-0,04555512169725367694910842|0,15863357816506584380025208|0,12600477949163588963719313|0,11516982116082487668137074|0,02823325008144206754262135|460,16|460,13|460,97|460,33|460,98|460,77|460,3|460,88|460,45|460,58|0|0|0|1|1|COMPUSDT|True|00011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
110|1629683400000|460,02|460,1|459,53|459,9|43,19751|1629683459999|19862,6671448|46|19,32442|8888,8829274|23.08.2021 03:50:00|23.08.2021 03:50:59|-0,12|0,57|0,12403977977498748721519814|-0,02608582235554975870614321|0,12186099142620881751316534|0,01956947162426614481409002|0,08264462809917355371900826|-0,00651947148817802503477051|0,18906056457396179672729643|-0,13883766839490639304076187|0,09336054539927916974249859|-0,04555512169725367694910842|0,15863357816506584380025208|0,12600477949163588963719313|459,9|459,99|460,16|460,13|460,97|460,33|460,98|460,77|460,3|460,88|1|0|0|0|1|COMPUSDT|False|10001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
111|1629683460000|459,95|460|459,21|459,86|106,63728|1629683519999|49005,1567179|73|35,09191|16134,3125889|23.08.2021 03:51:00|23.08.2021 03:51:59|-0,09|0,79|0,17203458112845974608566887|-0,01956734427655179910859876|0,12403977977498748721519814|-0,02608582235554975870614321|0,12186099142620881751316534|0,01956947162426614481409002|0,08264462809917355371900826|-0,00651947148817802503477051|0,18906056457396179672729643|-0,13883766839490639304076187|0,09336054539927916974249859|-0,04555512169725367694910842|460,02|459,9|459,9|459,99|460,16|460,13|460,97|460,33|460,98|460,77|0|1|0|0|0|COMPUSDT|False|01000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
112|1629683520000|459,83|459,83|459,08|459,44|64,62559|1629683579999|29688,3711738|34|36,53411|16784,8058833|23.08.2021 03:52:00|23.08.2021 03:52:59|-0,39|0,75|0,16337021869826609741221574|-0,0848139529826240132222778|0,17203458112845974608566887|-0,01956734427655179910859876|0,12403977977498748721519814|-0,02608582235554975870614321|0,12186099142620881751316534|0,01956947162426614481409002|0,08264462809917355371900826|-0,00651947148817802503477051|0,18906056457396179672729643|-0,13883766839490639304076187|459,95|459,86|460,02|459,9|459,9|459,99|460,16|460,13|460,97|460,33|0|0|1|0|0|COMPUSDT|False|00100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
113|1629683580000|459,39|459,74|459,26|459,74|94,58158|1629683639999|43458,307399|47|69,38778|31883,8265062|23.08.2021 03:53:00|23.08.2021 03:53:59|0,35|0,48|0,10451596045812829334146235|0,07618798841942576024728444|0,16337021869826609741221574|-0,0848139529826240132222778|0,17203458112845974608566887|-0,01956734427655179910859876|0,12403977977498748721519814|-0,02608582235554975870614321|0,12186099142620881751316534|0,01956947162426614481409002|0,08264462809917355371900826|-0,00651947148817802503477051|459,83|459,44|459,95|459,86|460,02|459,9|459,9|459,99|460,16|460,13|0|0|0|1|0|COMPUSDT|True|00010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
