GNOUSDT||True|||||||||||3
GNOUSDT||False|||||||||||2
GNOUSDT|1101011010|False|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0,5 - 1|0,5 - 1|1
GNOUSDT|0110101101|False|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|-0,5 - -1|-0,25 - -0,5|0 - -0,25|0,5 - 1|1
GNOUSDT|0011010110|False|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|-0,5 - -1|-0,25 - -0,5|0 - -0,25|1
GNOUSDT|0001101011|True|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,5 - -1|-0,25 - -0,5|1
GNOUSDT|1000110101|False|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1 - 2|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,5 - -1|1
GNOUSDT|0100011010|False|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|0,0 - 0,25|0 - -0,25|0,0 - 0,25|1
GNOUSDT|0010001101|True|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|0 - -0,25|1
GNOUSDT|1001000110|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|1
GNOUSDT|1100100011|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1
GNOUSDT|1110010001|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|1
GNOUSDT|1111001000|False|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|1
GNOUSDT|0111100100|False|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|1
GNOUSDT|0011110010|False|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1
GNOUSDT|0001111001|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1
GNOUSDT|1000111100|False|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|1
GNOUSDT|0100011110|True|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,5 - 1|1
GNOUSDT|1010001111|False|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|1
GNOUSDT|0101000111|False|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25|1
GNOUSDT|0010100011|False|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|1
GNOUSDT|0001010001|False|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1
GNOUSDT|0000101000|True|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|1
GNOUSDT|1000010100|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1
GNOUSDT|1100001010|False|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|1
GNOUSDT|0110000101|True|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|1
GNOUSDT|1011000010|True|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|1
GNOUSDT|1101100001|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|1
GNOUSDT|1110110000|False|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,0 - 0,25|0,0 - 0,25|1
GNOUSDT|0111011000|True|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1 - 2|1 - 2|1 - 2|0,5 - 1|0,0 - 0,25|1
GNOUSDT|1011101100|True|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|0,5 - 1|1
GNOUSDT|1101110110|True|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|1
GNOUSDT|1110111011|True|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1
GNOUSDT|1111011101|True|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1
GNOUSDT|1111101110|False|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1
GNOUSDT|0111110111|False|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1
GNOUSDT|0011111011|True|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1
GNOUSDT|1001111101|False|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1
GNOUSDT|0100111110|False|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|1
GNOUSDT|0010011111|False|1 - 2|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,5 - 1|1
GNOUSDT|0001001111|True|2 - 3|1 - 2|0,25 - 0,5|0,5 - 1|0,5 - 1|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|1
GNOUSDT|1000100111|False|0,5 - 1|2 - 3|1 - 2|0,25 - 0,5|0,5 - 1|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|1
GNOUSDT|0100010011|False|0,5 - 1|0,5 - 1|2 - 3|1 - 2|0,25 - 0,5|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|1
GNOUSDT|0010001001|True|0,5 - 1|0,5 - 1|0,5 - 1|2 - 3|1 - 2|-1 - -2|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0,0 - 0,25|1
GNOUSDT|1001000100|False|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|2 - 3|-1 - -2|-1 - -2|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|1
GNOUSDT|0100100010|True|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|-1 - -2|-1 - -2|-0,5 - -1|-0,5 - -1|1
GNOUSDT|1010010001|False|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|-0,5 - -1|0,5 - 1|-1 - -2|-1 - -2|-0,5 - -1|1
GNOUSDT|0101001000|False|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|-0,5 - -1|-0,5 - -1|0,5 - 1|-1 - -2|-1 - -2|1
GNOUSDT|0010100100|True|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|0,0 - 0,25|-0,5 - -1|-0,5 - -1|0,5 - 1|-1 - -2|1
GNOUSDT|1001010010|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|-0,5 - -1|0,5 - 1|1
GNOUSDT|1100101001|True|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|-0,5 - -1|1
GNOUSDT|1110010100|False|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1 - 2|1 - 2|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|1
GNOUSDT|0111001010|True|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|0,0 - 0,25|0,0 - 0,25|1
GNOUSDT|1011100101|False|0,5 - 1|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1 - 2|0,5 - 1|1 - 2|1 - 2|0,0 - 0,25|1
GNOUSDT|0101110010|False|0,5 - 1|0,5 - 1|0,0 - 0,25|0,5 - 1|0,25 - 0,5|1 - 2|1 - 2|0,5 - 1|1 - 2|1 - 2|1
GNOUSDT|0010111001|False|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,5 - 1|1 - 2|1
GNOUSDT|0001011100|False|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|0,5 - 1|1
GNOUSDT|0000101110|False|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1
GNOUSDT|0000010111|True|1 - 2|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|1 - 2|1
GNOUSDT|1000001011|True|0,5 - 1|1 - 2|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|1
GNOUSDT|1100000101|False|0,25 - 0,5|0,5 - 1|1 - 2|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|1
GNOUSDT|0110000010|False|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|1
GNOUSDT|0011000001|False|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|-1 - -2|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|1
GNOUSDT|0001100000|True|0,25 - 0,5|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|-1 - -2|-1 - -2|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|1
GNOUSDT|1000110000|False|1 - 2|0,25 - 0,5|1 - 2|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|-1 - -2|-1 - -2|-0,25 - -0,5|-0,25 - -0,5|1
GNOUSDT|0100011000|False|1 - 2|1 - 2|0,25 - 0,5|1 - 2|0,5 - 1|-0,25 - -0,5|-0,25 - -0,5|-1 - -2|-1 - -2|-0,25 - -0,5|1
GNOUSDT|0010001100|True|0,5 - 1|1 - 2|1 - 2|0,25 - 0,5|1 - 2|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|-1 - -2|-1 - -2|1
GNOUSDT|1001000110|False|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,25 - 0,5|1 - 2|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|-1 - -2|1
GNOUSDT|0100100011|True|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,5 - 1|1 - 2|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|1
GNOUSDT|1010010001|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,5 - 1|1 - 2|-0,5 - -1|-0,25 - -0,5|1
GNOUSDT|1101001000|False|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,5 - 1|1 - 2|-0,5 - -1|1
GNOUSDT|0110100100|False|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|0,5 - 1|1 - 2|1
GNOUSDT|0011010010|True|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|0,5 - 1|1
GNOUSDT|1001101001|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|1 - 2|1 - 2|1 - 2|1
GNOUSDT|1100110100|False|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,5 - 1|1 - 2|1 - 2|1
GNOUSDT|0110011010|False|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,5 - 1|1 - 2|1
GNOUSDT|0011001101|False|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,5 - 1|1
GNOUSDT|0001100110|False|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1
GNOUSDT|0000110011|False|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0 - -0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|1
GNOUSDT|0000011001|False|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|1
GNOUSDT|0000001100|False|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|-1 - -2|0 - -0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|1
GNOUSDT|0000000110|True|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|-1 - -2|-1 - -2|0 - -0,25|0 - -0,25|0,25 - 0,5|1
GNOUSDT|1000000011|True|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|-0,5 - -1|-1 - -2|-1 - -2|0 - -0,25|0 - -0,25|1
GNOUSDT|1100000001|True|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|0 - -0,25|-0,5 - -1|-1 - -2|-1 - -2|0 - -0,25|1
GNOUSDT|1110000000|True|1 - 2|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|0 - -0,25|-0,5 - -1|-1 - -2|-1 - -2|1
GNOUSDT|1111000000|False|0,25 - 0,5|1 - 2|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1 - 2|1 - 2|0 - -0,25|-0,5 - -1|-1 - -2|1
GNOUSDT|0111100000|False|2 - 3|0,25 - 0,5|1 - 2|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|0 - -0,25|-0,5 - -1|1
GNOUSDT|0011110000|True|0,25 - 0,5|2 - 3|0,25 - 0,5|1 - 2|0,25 - 0,5|0,0 - 0,25|1 - 2|1 - 2|1 - 2|0 - -0,25|1
GNOUSDT|1001111000|False|1 - 2|0,25 - 0,5|2 - 3|0,25 - 0,5|1 - 2|0,5 - 1|0,0 - 0,25|1 - 2|1 - 2|1 - 2|1
GNOUSDT|0100111100|True|1 - 2|1 - 2|0,25 - 0,5|2 - 3|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|1 - 2|1 - 2|1
GNOUSDT|1010011110|False|0,25 - 0,5|1 - 2|1 - 2|0,25 - 0,5|2 - 3|-0,5 - -1|0,0 - 0,25|0,5 - 1|0,0 - 0,25|1 - 2|1
GNOUSDT|0101001111|False|0,25 - 0,5|0,25 - 0,5|1 - 2|1 - 2|0,25 - 0,5|1 - 2|-0,5 - -1|0,0 - 0,25|0,5 - 1|0,0 - 0,25|1
GNOUSDT|0010100111|False|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1 - 2|1 - 2|0,5 - 1|1 - 2|-0,5 - -1|0,0 - 0,25|0,5 - 1|1
GNOUSDT|0001010011|True|1 - 2|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1 - 2|0,5 - 1|0,5 - 1|1 - 2|-0,5 - -1|0,0 - 0,25|1
GNOUSDT|1000101001|False|1 - 2|1 - 2|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|1 - 2|-0,5 - -1|1
GNOUSDT|0100010100|True|1 - 2|1 - 2|1 - 2|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|1 - 2|1
GNOUSDT|1010001010|False|1 - 2|1 - 2|1 - 2|1 - 2|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|1
GNOUSDT|0101000101|False|0,25 - 0,5|1 - 2|1 - 2|1 - 2|1 - 2|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|1
GNOUSDT|0010100010|True|0,25 - 0,5|0,25 - 0,5|1 - 2|1 - 2|1 - 2|1 - 2|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|1
GNOUSDT|1001010001|True|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1 - 2|1 - 2|1 - 2|1 - 2|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|1
GNOUSDT|1100101000|False|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1 - 2|1 - 2|1 - 2|1 - 2|-0,25 - -0,5|0,0 - 0,25|1
GNOUSDT|0110010100|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1 - 2|1 - 2|1 - 2|1 - 2|-0,25 - -0,5|1
GNOUSDT|1011001010|True|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|1
GNOUSDT|1101100101|True|1 - 2|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|1 - 2|1 - 2|1 - 2|1
GNOUSDT|1110110010|True|1 - 2|1 - 2|0,5 - 1|0,5 - 1|0,25 - 0,5|3 - 4|1 - 2|0,5 - 1|1 - 2|1 - 2|1
GNOUSDT|1111011001|True|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,5 - 1|2 - 3|3 - 4|1 - 2|0,5 - 1|1 - 2|1
GNOUSDT|1111101100|False|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,5 - 1|2 - 3|2 - 3|3 - 4|1 - 2|0,5 - 1|1
GNOUSDT|0111110110|True|1 - 2|0,5 - 1|0,5 - 1|1 - 2|1 - 2|2 - 3|2 - 3|2 - 3|3 - 4|1 - 2|1
GNOUSDT|1011111011|True|1 - 2|1 - 2|0,5 - 1|0,5 - 1|1 - 2|2 - 3|2 - 3|2 - 3|2 - 3|3 - 4|1
GNOUSDT|1101111101|True|0,25 - 0,5|1 - 2|1 - 2|0,5 - 1|0,5 - 1|1 - 2|2 - 3|2 - 3|2 - 3|2 - 3|1
GNOUSDT|1110111110|False|0,25 - 0,5|0,25 - 0,5|1 - 2|1 - 2|0,5 - 1|0,5 - 1|1 - 2|2 - 3|2 - 3|2 - 3|1
GNOUSDT|0111011111|False|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1 - 2|1 - 2|0,5 - 1|0,5 - 1|1 - 2|2 - 3|2 - 3|1
GNOUSDT|0011101111|False|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1 - 2|2 - 3|0,5 - 1|0,5 - 1|1 - 2|2 - 3|1
GNOUSDT|0001110111|False|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1 - 2|2 - 3|0,5 - 1|0,5 - 1|1 - 2|1
GNOUSDT|0000111011|False|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|2 - 3|0,5 - 1|0,5 - 1|1
GNOUSDT|0000011101|False|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|2 - 3|0,5 - 1|1
GNOUSDT|0000001110|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|0,25 - 0,5|0,5 - 1|1 - 2|2 - 3|1
GNOUSDT|1000000111|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0,5 - 1|1 - 2|1
GNOUSDT|1100000011|True|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|0,5 - 1|1
GNOUSDT|1110000001|False|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0 - -0,25|-0,25 - -0,5|0,25 - 0,5|1
GNOUSDT|0111000000|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0 - -0,25|-0,25 - -0,5|1
GNOUSDT|1011100000|False|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|0,5 - 1|0 - -0,25|1
GNOUSDT|0101110000|False|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|0,5 - 1|1
GNOUSDT|0010111000|False|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|1 - 2|1
GNOUSDT|0001011100|False|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|-0,5 - -1|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|1
GNOUSDT|0000101110|False|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|-0,5 - -1|0,0 - 0,25|0,5 - 1|1 - 2|1
GNOUSDT|0000010111|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|-0,5 - -1|0,0 - 0,25|0,5 - 1|1
GNOUSDT|0000001011|True|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|-0,5 - -1|0,0 - 0,25|1
GNOUSDT|1000000101|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|-0,5 - -1|1
GNOUSDT|0100000010|True|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|1
GNOUSDT|1010000001|False|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|1
GNOUSDT|0101000000|True|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|1
GNOUSDT|1010100000|False|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|1
GNOUSDT|0101010000|True|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|1
GNOUSDT|1010101000|True|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1
GNOUSDT|1101010100|True|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|1
GNOUSDT|1110101010|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,0 - 0,25|0,25 - 0,5|1
GNOUSDT|0111010101|True|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,0 - 0,25|1
GNOUSDT|1011101010|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|1
GNOUSDT|0101110101|True|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|1
