index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
99|1629682740000|50,911|50,979|50,888|50,921|1478,565|1629682799999|75299,307842|41|294,474|14999,453679|23.08.2021 03:39:00|23.08.2021 03:39:59|0,01|0,091|0,17882408426348058481370854|0,01964212056333601775647699|0,10220527536459766500255513|-0,00196444357135841272959434|0,11203270568811667125280082|-0,01964057743297652950996759|0,20631521034326921187589649|-0,07059654076950229438757501|0,07453757282124713128420392|0|0,22192980733350354498497555|-0,07446600039192631785224378|50,905|50,904|50,915|50,905|50,994|50,958|50,994|50,994|51,03|50,992|0|0|0|0|0|FTTUSDT|True|00000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
100|1629682800000|50,976|50,982|50,943|50,943|96,588|1629682859999|4921,525948|12|1,576|80,339503|23.08.2021 03:40:00|23.08.2021 03:40:59|-0,033|0,039|0,07655615099228549555385431|-0,0647363465160075329566855|0,17882408426348058481370854|0,01964212056333601775647699|0,10220527536459766500255513|-0,00196444357135841272959434|0,11203270568811667125280082|-0,01964057743297652950996759|0,20631521034326921187589649|-0,07059654076950229438757501|0,07453757282124713128420392|0|50,911|50,921|50,905|50,904|50,915|50,905|50,994|50,958|50,994|50,994|1|0|0|0|0|FTTUSDT|False|10000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
101|1629682860000|50,997|51,018|50,943|50,995|54,084|1629682919999|2757,610021|11|31,226|1592,602141|23.08.2021 03:41:00|23.08.2021 03:41:59|-0,002|0,075|0,14722336729285672221895059|-0,00392179932152871737553189|0,07655615099228549555385431|-0,0647363465160075329566855|0,17882408426348058481370854|0,01964212056333601775647699|0,10220527536459766500255513|-0,00196444357135841272959434|0,11203270568811667125280082|-0,01964057743297652950996759|0,20631521034326921187589649|-0,07059654076950229438757501|50,976|50,943|50,911|50,921|50,905|50,904|50,915|50,905|50,994|50,958|0|1|0|0|0|FTTUSDT|False|01000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
102|1629682920000|51,017|51,135|51|51,087|2760,113|1629682979999|141039,828309|102|1450,317|74107,027565|23.08.2021 03:42:00|23.08.2021 03:42:59|0,07|0,135|0,26470588235294117647058824|0,13720916557226022698316248|0,14722336729285672221895059|-0,00392179932152871737553189|0,07655615099228549555385431|-0,0647363465160075329566855|0,17882408426348058481370854|0,01964212056333601775647699|0,10220527536459766500255513|-0,00196444357135841272959434|0,11203270568811667125280082|-0,01964057743297652950996759|50,997|50,995|50,976|50,943|50,911|50,921|50,905|50,904|50,915|50,905|0|0|1|0|0|FTTUSDT|True|00100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
103|1629682980000|51,136|51,137|51,097|51,097|75,688|1629683039999|3867,807153|12|2,445|125,01932|23.08.2021 03:43:00|23.08.2021 03:43:59|-0,039|0,04|0,07828248233751492259819559|-0,07626720901126408010012516|0,26470588235294117647058824|0,13720916557226022698316248|0,14722336729285672221895059|-0,00392179932152871737553189|0,07655615099228549555385431|-0,0647363465160075329566855|0,17882408426348058481370854|0,01964212056333601775647699|0,10220527536459766500255513|-0,00196444357135841272959434|51,017|51,087|50,997|50,995|50,976|50,943|50,911|50,921|50,905|50,904|1|0|0|1|0|FTTUSDT|False|10010|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
104|1629683040000|51,114|51,165|51,114|51,122|395,828|1629683099999|20246,001339|62|312,223|15970,652729|23.08.2021 03:44:00|23.08.2021 03:44:59|0,008|0,051|0,09977696912783190515318699|0,01565128927495402433775482|0,07828248233751492259819559|-0,07626720901126408010012516|0,26470588235294117647058824|0,13720916557226022698316248|0,14722336729285672221895059|-0,00392179932152871737553189|0,07655615099228549555385431|-0,0647363465160075329566855|0,17882408426348058481370854|0,01964212056333601775647699|51,136|51,097|51,017|51,087|50,997|50,995|50,976|50,943|50,911|50,921|0|1|0|0|1|FTTUSDT|True|01001|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
105|1629683100000|51,14|51,16|51,131|51,16|80,595|1629683159999|4121,676364|7|0|0|23.08.2021 03:45:00|23.08.2021 03:45:59|0,02|0,029|0,05671706010052609962644971|0,03910833007430582714118107|0,09977696912783190515318699|0,01565128927495402433775482|0,07828248233751492259819559|-0,07626720901126408010012516|0,26470588235294117647058824|0,13720916557226022698316248|0,14722336729285672221895059|-0,00392179932152871737553189|0,07655615099228549555385431|-0,0647363465160075329566855|51,114|51,122|51,136|51,097|51,017|51,087|50,997|50,995|50,976|50,943|1|0|1|0|0|FTTUSDT|True|10100|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
106|1629683160000|51,147|51,162|51,13|51,146|77,262|1629683219999|3951,262718|8|0,21|10,74066|23.08.2021 03:46:00|23.08.2021 03:46:59|-0,001|0,032|0,06258556620379424995110503|-0,00195514888458756134279625|0,05671706010052609962644971|0,03910833007430582714118107|0,09977696912783190515318699|0,01565128927495402433775482|0,07828248233751492259819559|-0,07626720901126408010012516|0,26470588235294117647058824|0,13720916557226022698316248|0,14722336729285672221895059|-0,00392179932152871737553189|51,14|51,16|51,114|51,122|51,136|51,097|51,017|51,087|50,997|50,995|1|1|0|1|0|FTTUSDT|False|11010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
107|1629683220000|51,147|51,155|51,132|51,142|172,6|1629683279999|8827,21929|22|63,962|3271,516224|23.08.2021 03:47:00|23.08.2021 03:47:59|-0,005|0,023|0,04498161620902761480090746|-0,00977574442293780671398127|0,06258556620379424995110503|-0,00195514888458756134279625|0,05671706010052609962644971|0,03910833007430582714118107|0,09977696912783190515318699|0,01565128927495402433775482|0,07828248233751492259819559|-0,07626720901126408010012516|0,26470588235294117647058824|0,13720916557226022698316248|51,147|51,146|51,14|51,16|51,114|51,122|51,136|51,097|51,017|51,087|0|1|1|0|1|FTTUSDT|False|01101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
108|1629683280000|51,134|51,193|51,125|51,126|179,958|1629683339999|9202,722446|89|64,263|3286,765833|23.08.2021 03:48:00|23.08.2021 03:48:59|-0,008|0,068|0,13300733496332518337408313|-0,01564516759885790276528337|0,04498161620902761480090746|-0,00977574442293780671398127|0,06258556620379424995110503|-0,00195514888458756134279625|0,05671706010052609962644971|0,03910833007430582714118107|0,09977696912783190515318699|0,01565128927495402433775482|0,07828248233751492259819559|-0,07626720901126408010012516|51,147|51,142|51,147|51,146|51,14|51,16|51,114|51,122|51,136|51,097|0|0|1|1|0|FTTUSDT|False|00110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
109|1629683340000|51,126|51,171|51,099|51,149|805,939|1629683399999|41192,758095|35|144,369|7377,958311|23.08.2021 03:49:00|23.08.2021 03:49:59|0,023|0,072|0,14090295309105853343509658|0,04498689512185580722137464|0,13300733496332518337408313|-0,01564516759885790276528337|0,04498161620902761480090746|-0,00977574442293780671398127|0,06258556620379424995110503|-0,00195514888458756134279625|0,05671706010052609962644971|0,03910833007430582714118107|0,09977696912783190515318699|0,01565128927495402433775482|51,134|51,126|51,147|51,142|51,147|51,146|51,14|51,16|51,114|51,122|0|0|0|1|1|FTTUSDT|True|00011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
110|1629683400000|51,15|51,237|51,15|51,211|2108,283|1629683459999|107913,650801|98|2066,396|105769,715434|23.08.2021 03:50:00|23.08.2021 03:50:59|0,061|0,087|0,17008797653958944281524927|0,11925708699902248289345064|0,14090295309105853343509658|0,04498689512185580722137464|0,13300733496332518337408313|-0,01564516759885790276528337|0,04498161620902761480090746|-0,00977574442293780671398127|0,06258556620379424995110503|-0,00195514888458756134279625|0,05671706010052609962644971|0,03910833007430582714118107|51,126|51,149|51,134|51,126|51,147|51,142|51,147|51,146|51,14|51,16|1|0|0|0|1|FTTUSDT|True|10001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
111|1629683460000|51,21|51,223|51,161|51,206|807,218|1629683519999|41327,676438|85|724,121|37074,679516|23.08.2021 03:51:00|23.08.2021 03:51:59|-0,004|0,062|0,1211860596939074685795821|-0,00781097441905877758250342|0,17008797653958944281524927|0,11925708699902248289345064|0,14090295309105853343509658|0,04498689512185580722137464|0,13300733496332518337408313|-0,01564516759885790276528337|0,04498161620902761480090746|-0,00977574442293780671398127|0,06258556620379424995110503|-0,00195514888458756134279625|51,15|51,211|51,126|51,149|51,134|51,126|51,147|51,142|51,147|51,146|1|1|0|0|0|FTTUSDT|False|11000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
112|1629683520000|51,201|51,202|50,972|51,106|3015,61|1629683579999|153987,311149|1421|587,928|30042,694784|23.08.2021 03:52:00|23.08.2021 03:52:59|-0,095|0,23|0,45122812524523267676371341|-0,18554325110837678951582977|0,1211860596939074685795821|-0,00781097441905877758250342|0,17008797653958944281524927|0,11925708699902248289345064|0,14090295309105853343509658|0,04498689512185580722137464|0,13300733496332518337408313|-0,01564516759885790276528337|0,04498161620902761480090746|-0,00977574442293780671398127|51,21|51,206|51,15|51,211|51,126|51,149|51,134|51,126|51,147|51,142|0|1|1|0|0|FTTUSDT|False|01100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
113|1629683580000|51,103|51,157|51,101|51,15|554,311|1629683639999|28338,270141|48|146,147|7473,530064|23.08.2021 03:53:00|23.08.2021 03:53:59|0,047|0,056|0,10958689653822821471204086|0,09197111715554859792967145|0,45122812524523267676371341|-0,18554325110837678951582977|0,1211860596939074685795821|-0,00781097441905877758250342|0,17008797653958944281524927|0,11925708699902248289345064|0,14090295309105853343509658|0,04498689512185580722137464|0,13300733496332518337408313|-0,01564516759885790276528337|51,201|51,106|51,21|51,206|51,15|51,211|51,126|51,149|51,134|51,126|0|0|1|1|0|FTTUSDT|True|00110|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
114|1629683640000|51,145|51,145|51,09|51,09|397,104|1629683699999|20301,967194|20|93,353|4773,807767|23.08.2021 03:54:00|23.08.2021 03:54:59|-0,055|0,055|0,10765316108827559209238599|-0,10753739368462215270309903|0,10958689653822821471204086|0,09197111715554859792967145|0,45122812524523267676371341|-0,18554325110837678951582977|0,1211860596939074685795821|-0,00781097441905877758250342|0,17008797653958944281524927|0,11925708699902248289345064|0,14090295309105853343509658|0,04498689512185580722137464|51,103|51,15|51,201|51,106|51,21|51,206|51,15|51,211|51,126|51,149|1|0|0|1|1|FTTUSDT|False|10011|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
115|1629683700000|51,111|51,2|51,069|51,2|75,477|1629683759999|3858,156974|22|52,14|2665,830457|23.08.2021 03:55:00|23.08.2021 03:55:59|0,089|0,131|0,2565156944526033405784331|0,17413081332785506055447947|0,10765316108827559209238599|-0,10753739368462215270309903|0,10958689653822821471204086|0,09197111715554859792967145|0,45122812524523267676371341|-0,18554325110837678951582977|0,1211860596939074685795821|-0,00781097441905877758250342|0,17008797653958944281524927|0,11925708699902248289345064|51,145|51,09|51,103|51,15|51,201|51,106|51,21|51,206|51,15|51,211|0|1|0|0|1|FTTUSDT|True|01001|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
116|1629683760000|51,189|51,19|51,13|51,161|382,369|1629683819999|19561,135898|17|70,377|3601,711258|23.08.2021 03:56:00|23.08.2021 03:56:59|-0,028|0,06|0,11734793663211421865832192|-0,05469925179237726855379085|0,2565156944526033405784331|0,17413081332785506055447947|0,10765316108827559209238599|-0,10753739368462215270309903|0,10958689653822821471204086|0,09197111715554859792967145|0,45122812524523267676371341|-0,18554325110837678951582977|0,1211860596939074685795821|-0,00781097441905877758250342|51,111|51,2|51,145|51,09|51,103|51,15|51,201|51,106|51,21|51,206|1|0|1|0|0|FTTUSDT|False|10100|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
117|1629683820000|51,139|51,162|51,101|51,111|112,933|1629683879999|5772,959341|13|62,798|3209,511053|23.08.2021 03:57:00|23.08.2021 03:57:59|-0,028|0,061|0,11937144087199859102561594|-0,05475273274800054752732748|0,11734793663211421865832192|-0,05469925179237726855379085|0,2565156944526033405784331|0,17413081332785506055447947|0,10765316108827559209238599|-0,10753739368462215270309903|0,10958689653822821471204086|0,09197111715554859792967145|0,45122812524523267676371341|-0,18554325110837678951582977|51,189|51,161|51,111|51,2|51,145|51,09|51,103|51,15|51,201|51,106|0|1|0|1|0|FTTUSDT|False|01010|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
118|1629683880000|51,111|51,111|51,025|51,099|473,537|1629683939999|24179,818368|17|151,518|7742,25264|23.08.2021 03:58:00|23.08.2021 03:58:59|-0,012|0,086|0,16854483096521313081822636|-0,02347831190937371602981746|0,11937144087199859102561594|-0,05475273274800054752732748|0,11734793663211421865832192|-0,05469925179237726855379085|0,2565156944526033405784331|0,17413081332785506055447947|0,10765316108827559209238599|-0,10753739368462215270309903|0,10958689653822821471204086|0,09197111715554859792967145|51,139|51,111|51,189|51,161|51,111|51,2|51,145|51,09|51,103|51,15|0|0|1|0|1|FTTUSDT|False|00101|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
119|1629683940000|51,111|51,111|51,084|51,084|40,952|1629683999999|2092,082661|4|3,359|171,681849|23.08.2021 03:59:00|23.08.2021 03:59:59|-0,027|0,027|0,05285412262156448202959831|-0,05282620179609086106708928|0,16854483096521313081822636|-0,02347831190937371602981746|0,11937144087199859102561594|-0,05475273274800054752732748|0,11734793663211421865832192|-0,05469925179237726855379085|0,2565156944526033405784331|0,17413081332785506055447947|0,10765316108827559209238599|-0,10753739368462215270309903|51,111|51,099|51,139|51,111|51,189|51,161|51,111|51,2|51,145|51,09|0|0|0|1|0|FTTUSDT|False|00010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
120|1629684000000|51,128|51,231|51,128|51,231|146,672|1629684059999|7509,9581|15|122,972|6296,135048|23.08.2021 04:00:00|23.08.2021 04:00:59|0,103|0,103|0,20145517133468940697856361|0,20145517133468940697856361|0,05285412262156448202959831|-0,05282620179609086106708928|0,16854483096521313081822636|-0,02347831190937371602981746|0,11937144087199859102561594|-0,05475273274800054752732748|0,11734793663211421865832192|-0,05469925179237726855379085|0,2565156944526033405784331|0,17413081332785506055447947|51,111|51,084|51,111|51,099|51,139|51,111|51,189|51,161|51,111|51,2|0|0|0|0|1|FTTUSDT|True|00001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
121|1629684060000|51,22|51,236|51,108|51,108|1053,965|1629684119999|53978,788313|33|570,107|29208,998302|23.08.2021 04:01:00|23.08.2021 04:01:59|-0,112|0,128|0,25045002739297174610628473|-0,21866458414681764935572042|0,20145517133468940697856361|0,20145517133468940697856361|0,05285412262156448202959831|-0,05282620179609086106708928|0,16854483096521313081822636|-0,02347831190937371602981746|0,11937144087199859102561594|-0,05475273274800054752732748|0,11734793663211421865832192|-0,05469925179237726855379085|51,128|51,231|51,111|51,084|51,111|51,099|51,139|51,111|51,189|51,161|1|0|0|0|0|FTTUSDT|False|10000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
122|1629684120000|51,096|51,146|51,096|51,119|142,002|1629684179999|7257,363082|11|0,449|22,963618|23.08.2021 04:02:00|23.08.2021 04:02:59|0,023|0,05|0,09785501800532331297948959|0,04501330828244872397056521|0,25045002739297174610628473|-0,21866458414681764935572042|0,20145517133468940697856361|0,20145517133468940697856361|0,05285412262156448202959831|-0,05282620179609086106708928|0,16854483096521313081822636|-0,02347831190937371602981746|0,11937144087199859102561594|-0,05475273274800054752732748|51,22|51,108|51,128|51,231|51,111|51,084|51,111|51,099|51,139|51,111|0|1|0|0|0|FTTUSDT|True|01000|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
123|1629684180000|51,1|51,105|51,043|51,091|1406,886|1629684239999|71843,181154|24|266,629|13621,26106|23.08.2021 04:03:00|23.08.2021 04:03:59|-0,009|0,062|0,12146621476010422584879415|-0,01761252446183953033268102|0,09785501800532331297948959|0,04501330828244872397056521|0,25045002739297174610628473|-0,21866458414681764935572042|0,20145517133468940697856361|0,20145517133468940697856361|0,05285412262156448202959831|-0,05282620179609086106708928|0,16854483096521313081822636|-0,02347831190937371602981746|51,096|51,119|51,22|51,108|51,128|51,231|51,111|51,084|51,111|51,099|1|0|1|0|0|FTTUSDT|False|10100|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
124|1629684240000|51,07|51,07|51,028|51,028|158,461|1629684299999|8088,930111|8|0,628|32,064922|23.08.2021 04:04:00|23.08.2021 04:04:59|-0,042|0,042|0,08230775260641216586971859|-0,08224006265909535931074995|0,12146621476010422584879415|-0,01761252446183953033268102|0,09785501800532331297948959|0,04501330828244872397056521|0,25045002739297174610628473|-0,21866458414681764935572042|0,20145517133468940697856361|0,20145517133468940697856361|0,05285412262156448202959831|-0,05282620179609086106708928|51,1|51,091|51,096|51,119|51,22|51,108|51,128|51,231|51,111|51,084|0|1|0|1|0|FTTUSDT|False|01010|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
125|1629684300000|51,04|51,064|51,031|51,059|73,425|1629684359999|3748,649389|11|72,164|3684,290262|23.08.2021 04:05:00|23.08.2021 04:05:59|0,019|0,033|0,0646665752189845388097431|0,03722570532915360501567398|0,08230775260641216586971859|-0,08224006265909535931074995|0,12146621476010422584879415|-0,01761252446183953033268102|0,09785501800532331297948959|0,04501330828244872397056521|0,25045002739297174610628473|-0,21866458414681764935572042|0,20145517133468940697856361|0,20145517133468940697856361|51,07|51,028|51,1|51,091|51,096|51,119|51,22|51,108|51,128|51,231|0|0|1|0|1|FTTUSDT|True|00101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
126|1629684360000|51,035|51,088|51,033|51,033|47,267|1629684419999|2413,801187|10|31,713|1620,023552|23.08.2021 04:06:00|23.08.2021 04:06:59|-0,002|0,055|0,10777340152450375247388944|-0,00391887920054864308807681|0,0646665752189845388097431|0,03722570532915360501567398|0,08230775260641216586971859|-0,08224006265909535931074995|0,12146621476010422584879415|-0,01761252446183953033268102|0,09785501800532331297948959|0,04501330828244872397056521|0,25045002739297174610628473|-0,21866458414681764935572042|51,04|51,059|51,07|51,028|51,1|51,091|51,096|51,119|51,22|51,108|1|0|0|1|0|FTTUSDT|False|10010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
127|1629684420000|51,033|51,057|51,019|51,054|207,338|1629684479999|10580,313664|16|128,635|6564,11572|23.08.2021 04:07:00|23.08.2021 04:07:59|0,021|0,038|0,0744820557047374507536408|0,04114984421844688730821233|0,10777340152450375247388944|-0,00391887920054864308807681|0,0646665752189845388097431|0,03722570532915360501567398|0,08230775260641216586971859|-0,08224006265909535931074995|0,12146621476010422584879415|-0,01761252446183953033268102|0,09785501800532331297948959|0,04501330828244872397056521|51,035|51,033|51,04|51,059|51,07|51,028|51,1|51,091|51,096|51,119|0|1|0|0|1|FTTUSDT|True|01001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
128|1629684480000|51,044|51,044|51,009|51,009|21,77|1629684539999|1110,581526|10|0,612|31,229503|23.08.2021 04:08:00|23.08.2021 04:08:59|-0,035|0,035|0,06861534239055852888705915|-0,06856829402084476138233681|0,0744820557047374507536408|0,04114984421844688730821233|0,10777340152450375247388944|-0,00391887920054864308807681|0,0646665752189845388097431|0,03722570532915360501567398|0,08230775260641216586971859|-0,08224006265909535931074995|0,12146621476010422584879415|-0,01761252446183953033268102|51,033|51,054|51,035|51,033|51,04|51,059|51,07|51,028|51,1|51,091|1|0|1|0|0|FTTUSDT|False|10100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
129|1629684540000|51,009|51,018|50,964|50,964|212,58|1629684599999|10839,542618|24|1,295|66,06831|23.08.2021 04:09:00|23.08.2021 04:09:59|-0,045|0,054|0,10595714622086178478926301|-0,08821972593071810856907605|0,06861534239055852888705915|-0,06856829402084476138233681|0,0744820557047374507536408|0,04114984421844688730821233|0,10777340152450375247388944|-0,00391887920054864308807681|0,0646665752189845388097431|0,03722570532915360501567398|0,08230775260641216586971859|-0,08224006265909535931074995|51,044|51,009|51,033|51,054|51,035|51,033|51,04|51,059|51,07|51,028|0|1|0|1|0|FTTUSDT|False|01010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
130|1629684600000|50,964|50,976|50,948|50,948|45,59|1629684659999|2323,43819|9|0|0|23.08.2021 04:10:00|23.08.2021 04:10:59|-0,016|0,028|0,05495799638847452304310277|-0,03139470999136645475237422|0,10595714622086178478926301|-0,08821972593071810856907605|0,06861534239055852888705915|-0,06856829402084476138233681|0,0744820557047374507536408|0,04114984421844688730821233|0,10777340152450375247388944|-0,00391887920054864308807681|0,0646665752189845388097431|0,03722570532915360501567398|51,009|50,964|51,044|51,009|51,033|51,054|51,035|51,033|51,04|51,059|0|0|1|0|1|FTTUSDT|False|00101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
131|1629684660000|50,956|50,956|50,921|50,956|160,384|1629684719999|8169,952234|6|0,206|10,496936|23.08.2021 04:11:00|23.08.2021 04:11:59|0|0,035|0,0687339211720115472987569|0|0,05495799638847452304310277|-0,03139470999136645475237422|0,10595714622086178478926301|-0,08821972593071810856907605|0,06861534239055852888705915|-0,06856829402084476138233681|0,0744820557047374507536408|0,04114984421844688730821233|0,10777340152450375247388944|-0,00391887920054864308807681|50,964|50,948|51,009|50,964|51,044|51,009|51,033|51,054|51,035|51,033|0|0|0|1|0|FTTUSDT|False|00010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
132|1629684720000|50,956|51|50,956|50,956|309,888|1629684779999|15792,981654|19|107,186|5462,095848|23.08.2021 04:12:00|23.08.2021 04:12:59|0|0,044|0,086349006986419656173954|0|0,0687339211720115472987569|0|0,05495799638847452304310277|-0,03139470999136645475237422|0,10595714622086178478926301|-0,08821972593071810856907605|0,06861534239055852888705915|-0,06856829402084476138233681|0,0744820557047374507536408|0,04114984421844688730821233|50,956|50,956|50,964|50,948|51,009|50,964|51,044|51,009|51,033|51,054|0|0|0|0|1|FTTUSDT|False|00001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
