index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago
280|1629693600000|0,0627|0,0627|0,0625|0,0627|54833,79|1629693659999|3435,199194|53|32180,18|2017,697286|23.08.2021 06:40:00|23.08.2021 06:40:59|0|0,0002|0,32|0|0,32|0|0,15974440894568690095846645|0|0,15974440894568690095846645|0|0,15974440894568690095846645|0,15974440894568690095846645|0,15974440894568690095846645|-0,15948963317384370015948963|0,0626|0,0626|0,0626|0,0626|0,0627|0,0627|0,0626|0,0627|0,0627|0,0626|0|0|0|1|0|LINAUSDT|False|00010|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
281|1629693660000|0,0627|0,0627|0,0627|0,0627|28947,36|1629693719999|1814,999472|28|28947,36|1814,999472|23.08.2021 06:41:00|23.08.2021 06:41:59|0|0|0|0|0,32|0|0,32|0|0,15974440894568690095846645|0|0,15974440894568690095846645|0|0,15974440894568690095846645|0,15974440894568690095846645|0,0627|0,0627|0,0626|0,0626|0,0626|0,0626|0,0627|0,0627|0,0626|0,0627|0|0|0|0|1|LINAUSDT|False|00001|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
282|1629693720000|0,0627|0,0627|0,0626|0,0627|26542,33|1629693779999|1662,469173|19|9193,15|576,410505|23.08.2021 06:42:00|23.08.2021 06:42:59|0|0,0001|0,15974440894568690095846645|0|0|0|0,32|0|0,32|0|0,15974440894568690095846645|0|0,15974440894568690095846645|0|0,0627|0,0627|0,0627|0,0627|0,0626|0,0626|0,0626|0,0626|0,0627|0,0627|0|0|0|0|0|LINAUSDT|False|00000|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
283|1629693780000|0,0627|0,0628|0,0626|0,0627|54685,1|1629693839999|3428,767798|25|45950,9|2881,26523|23.08.2021 06:43:00|23.08.2021 06:43:59|0|0,0002|0,31948881789137380191693291|0|0,15974440894568690095846645|0|0|0|0,32|0|0,32|0|0,15974440894568690095846645|0|0,0627|0,0627|0,0627|0,0627|0,0627|0,0627|0,0626|0,0626|0,0626|0,0626|0|0|0|0|0|LINAUSDT|False|00000|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
284|1629693840000|0,0628|0,0628|0,0626|0,0628|56020,95|1629693899999|3513,471674|45|50395,52|3161,119238|23.08.2021 06:44:00|23.08.2021 06:44:59|0|0,0002|0,31948881789137380191693291|0|0,31948881789137380191693291|0|0,15974440894568690095846645|0|0|0|0,32|0|0,32|0|0,0627|0,0627|0,0627|0,0627|0,0627|0,0627|0,0627|0,0627|0,0626|0,0626|0|0|0|0|0|LINAUSDT|False|00000|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
285|1629693900000|0,0628|0,0628|0,0627|0,0627|141053,11|1629693959999|8857,783948|55|137539,51|8637,481228|23.08.2021 06:45:00|23.08.2021 06:45:59|-0,0001|0,0001|0,15948963317384370015948963|-0,15923566878980891719745223|0,31948881789137380191693291|0|0,31948881789137380191693291|0|0,15974440894568690095846645|0|0|0|0,32|0|0,0628|0,0628|0,0627|0,0627|0,0627|0,0627|0,0627|0,0627|0,0627|0,0627|0|0|0|0|0|LINAUSDT|False|00000|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
286|1629693960000|0,0628|0,0629|0,0628|0,0629|198581,53|1629694019999|12483,686732|111|170456,73|10717,449292|23.08.2021 06:46:00|23.08.2021 06:46:59|0,0001|0,0001|0,15923566878980891719745223|0,15923566878980891719745223|0,15948963317384370015948963|-0,15923566878980891719745223|0,31948881789137380191693291|0|0,31948881789137380191693291|0|0,15974440894568690095846645|0|0|0|0,0628|0,0627|0,0628|0,0628|0,0627|0,0627|0,0627|0,0627|0,0627|0,0627|0|0|0|0|0|LINAUSDT|True|00000|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
287|1629694020000|0,0628|0,0628|0,0627|0,0628|68764,27|1629694079999|4317,563703|26|60195,89|3780,301892|23.08.2021 06:47:00|23.08.2021 06:47:59|0|0,0001|0,15948963317384370015948963|0|0,15923566878980891719745223|0,15923566878980891719745223|0,15948963317384370015948963|-0,15923566878980891719745223|0,31948881789137380191693291|0|0,31948881789137380191693291|0|0,15974440894568690095846645|0|0,0628|0,0629|0,0628|0,0627|0,0628|0,0628|0,0627|0,0627|0,0627|0,0627|1|0|0|0|0|LINAUSDT|False|10000|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
288|1629694080000|0,0628|0,0629|0,0628|0,0629|54271,76|1629694139999|3409,30274|67|43741,14|2747,979804|23.08.2021 06:48:00|23.08.2021 06:48:59|0,0001|0,0001|0,15923566878980891719745223|0,15923566878980891719745223|0,15948963317384370015948963|0|0,15923566878980891719745223|0,15923566878980891719745223|0,15948963317384370015948963|-0,15923566878980891719745223|0,31948881789137380191693291|0|0,31948881789137380191693291|0|0,0628|0,0628|0,0628|0,0629|0,0628|0,0627|0,0628|0,0628|0,0627|0,0627|0|1|0|0|0|LINAUSDT|True|01000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
289|1629694140000|0,0629|0,0629|0,0627|0,0628|59108,54|1629694199999|3711,074344|39|36287,97|2280,157992|23.08.2021 06:49:00|23.08.2021 06:49:59|-0,0001|0,0002|0,31897926634768740031897927|-0,15898251192368839427662957|0,15923566878980891719745223|0,15923566878980891719745223|0,15948963317384370015948963|0|0,15923566878980891719745223|0,15923566878980891719745223|0,15948963317384370015948963|-0,15923566878980891719745223|0,31948881789137380191693291|0|0,0628|0,0629|0,0628|0,0628|0,0628|0,0629|0,0628|0,0627|0,0628|0,0628|1|0|1|0|0|LINAUSDT|False|10100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
290|1629694200000|0,0628|0,0628|0,0627|0,0628|166305,68|1629694259999|10431,930522|34|45643,86|2866,434408|23.08.2021 06:50:00|23.08.2021 06:50:59|0|0,0001|0,15948963317384370015948963|0|0,31897926634768740031897927|-0,15898251192368839427662957|0,15923566878980891719745223|0,15923566878980891719745223|0,15948963317384370015948963|0|0,15923566878980891719745223|0,15923566878980891719745223|0,15948963317384370015948963|-0,15923566878980891719745223|0,0629|0,0628|0,0628|0,0629|0,0628|0,0628|0,0628|0,0629|0,0628|0,0627|0|1|0|1|0|LINAUSDT|False|01010|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
291|1629694260000|0,0628|0,0629|0,0628|0,0629|54223,38|1629694319999|3406,390276|53|47856,05|3006,521952|23.08.2021 06:51:00|23.08.2021 06:51:59|0,0001|0,0001|0,15923566878980891719745223|0,15923566878980891719745223|0,15948963317384370015948963|0|0,31897926634768740031897927|-0,15898251192368839427662957|0,15923566878980891719745223|0,15923566878980891719745223|0,15948963317384370015948963|0|0,15923566878980891719745223|0,15923566878980891719745223|0,0628|0,0628|0,0629|0,0628|0,0628|0,0629|0,0628|0,0628|0,0628|0,0629|0|0|1|0|1|LINAUSDT|True|00101|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25
292|1629694320000|0,0629|0,0629|0,0628|0,0628|65064,99|1629694379999|4086,118828|8|65064,99|4086,118828|23.08.2021 06:52:00|23.08.2021 06:52:59|-0,0001|0,0001|0,15923566878980891719745223|-0,15898251192368839427662957|0,15923566878980891719745223|0,15923566878980891719745223|0,15948963317384370015948963|0|0,31897926634768740031897927|-0,15898251192368839427662957|0,15923566878980891719745223|0,15923566878980891719745223|0,15948963317384370015948963|0|0,0628|0,0629|0,0628|0,0628|0,0629|0,0628|0,0628|0,0629|0,0628|0,0628|1|0|0|1|0|LINAUSDT|False|10010|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
293|1629694380000|0,0628|0,0628|0,0627|0,0628|90691,53|1629694439999|5690,68204|32|43231,09|2714,912452|23.08.2021 06:53:00|23.08.2021 06:53:59|0|0,0001|0,15948963317384370015948963|0|0,15923566878980891719745223|-0,15898251192368839427662957|0,15923566878980891719745223|0,15923566878980891719745223|0,15948963317384370015948963|0|0,31897926634768740031897927|-0,15898251192368839427662957|0,15923566878980891719745223|0,15923566878980891719745223|0,0629|0,0628|0,0628|0,0629|0,0628|0,0628|0,0629|0,0628|0,0628|0,0629|0|1|0|0|1|LINAUSDT|False|01001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
294|1629694440000|0,0628|0,0628|0,0627|0,0628|18014,99|1629694499999|1130,704793|20|11649,2|731,56976|23.08.2021 06:54:00|23.08.2021 06:54:59|0|0,0001|0,15948963317384370015948963|0|0,15948963317384370015948963|0|0,15923566878980891719745223|-0,15898251192368839427662957|0,15923566878980891719745223|0,15923566878980891719745223|0,15948963317384370015948963|0|0,31897926634768740031897927|-0,15898251192368839427662957|0,0628|0,0628|0,0629|0,0628|0,0628|0,0629|0,0628|0,0628|0,0629|0,0628|0|0|1|0|0|LINAUSDT|False|00100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
295|1629694500000|0,0628|0,0629|0,0628|0,0629|76803,31|1629694559999|4825,8429|58|76803,31|4825,8429|23.08.2021 06:55:00|23.08.2021 06:55:59|0,0001|0,0001|0,15923566878980891719745223|0,15923566878980891719745223|0,15948963317384370015948963|0|0,15948963317384370015948963|0|0,15923566878980891719745223|-0,15898251192368839427662957|0,15923566878980891719745223|0,15923566878980891719745223|0,15948963317384370015948963|0|0,0628|0,0628|0,0628|0,0628|0,0629|0,0628|0,0628|0,0629|0,0628|0,0628|0|0|0|1|0|LINAUSDT|True|00010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
296|1629694560000|0,0629|0,063|0,0628|0,0629|104416,91|1629694619999|6567,319239|87|94419,91|5939,507639|23.08.2021 06:56:00|23.08.2021 06:56:59|0|0,0002|0,31847133757961783439490446|0|0,15923566878980891719745223|0,15923566878980891719745223|0,15948963317384370015948963|0|0,15948963317384370015948963|0|0,15923566878980891719745223|-0,15898251192368839427662957|0,15923566878980891719745223|0,15923566878980891719745223|0,0628|0,0629|0,0628|0,0628|0,0628|0,0628|0,0629|0,0628|0,0628|0,0629|1|0|0|0|1|LINAUSDT|False|10001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
297|1629694620000|0,0629|0,063|0,0628|0,0628|332996,31|1629694679999|20915,396585|50|33499,14|2106,955231|23.08.2021 06:57:00|23.08.2021 06:57:59|-0,0001|0,0002|0,31847133757961783439490446|-0,15898251192368839427662957|0,31847133757961783439490446|0|0,15923566878980891719745223|0,15923566878980891719745223|0,15948963317384370015948963|0|0,15948963317384370015948963|0|0,15923566878980891719745223|-0,15898251192368839427662957|0,0629|0,0629|0,0628|0,0629|0,0628|0,0628|0,0628|0,0628|0,0629|0,0628|0|1|0|0|0|LINAUSDT|False|01000|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
298|1629694680000|0,0629|0,0629|0,0628|0,0628|112711,89|1629694739999|7085,459636|35|71529,44|4499,201776|23.08.2021 06:58:00|23.08.2021 06:58:59|-0,0001|0,0001|0,15923566878980891719745223|-0,15898251192368839427662957|0,31847133757961783439490446|-0,15898251192368839427662957|0,31847133757961783439490446|0|0,15923566878980891719745223|0,15923566878980891719745223|0,15948963317384370015948963|0|0,15948963317384370015948963|0|0,0629|0,0628|0,0629|0,0629|0,0628|0,0629|0,0628|0,0628|0,0628|0,0628|0|0|1|0|0|LINAUSDT|False|00100|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
299|1629694740000|0,0629|0,0629|0,0628|0,0629|26180,48|1629694799999|1646,072625|25|19384,81|1219,304549|23.08.2021 06:59:00|23.08.2021 06:59:59|0|0,0001|0,15923566878980891719745223|0|0,15923566878980891719745223|-0,15898251192368839427662957|0,31847133757961783439490446|-0,15898251192368839427662957|0,31847133757961783439490446|0|0,15923566878980891719745223|0,15923566878980891719745223|0,15948963317384370015948963|0|0,0629|0,0628|0,0629|0,0628|0,0629|0,0629|0,0628|0,0629|0,0628|0,0628|0|0|0|1|0|LINAUSDT|False|00010|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25
300|1629694800000|0,0629|0,0631|0,0629|0,063|913238,34|1629694859999|57516,420174|147|514876,17|32433,400357|23.08.2021 07:00:00|23.08.2021 07:00:59|0,0001|0,0002|0,31796502384737678855325914|0,15898251192368839427662957|0,15923566878980891719745223|0|0,15923566878980891719745223|-0,15898251192368839427662957|0,31847133757961783439490446|-0,15898251192368839427662957|0,31847133757961783439490446|0|0,15923566878980891719745223|0,15923566878980891719745223|0,0629|0,0629|0,0629|0,0628|0,0629|0,0628|0,0629|0,0629|0,0628|0,0629|0|0|0|0|1|LINAUSDT|True|00001|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
301|1629694860000|0,063|0,0631|0,063|0,0631|315206,24|1629694919999|19875,449497|53|280408,76|17683,208257|23.08.2021 07:01:00|23.08.2021 07:01:59|0,0001|0,0001|0,15873015873015873015873016|0,15873015873015873015873016|0,31796502384737678855325914|0,15898251192368839427662957|0,15923566878980891719745223|0|0,15923566878980891719745223|-0,15898251192368839427662957|0,31847133757961783439490446|-0,15898251192368839427662957|0,31847133757961783439490446|0|0,0629|0,063|0,0629|0,0629|0,0629|0,0628|0,0629|0,0628|0,0629|0,0629|1|0|0|0|0|LINAUSDT|True|10000|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25
302|1629694920000|0,0631|0,0631|0,063|0,063|192975,06|1629694979999|12158,499287|38|15042,07|948,720917|23.08.2021 07:02:00|23.08.2021 07:02:59|-0,0001|0,0001|0,15873015873015873015873016|-0,15847860538827258320126783|0,15873015873015873015873016|0,15873015873015873015873016|0,31796502384737678855325914|0,15898251192368839427662957|0,15923566878980891719745223|0|0,15923566878980891719745223|-0,15898251192368839427662957|0,31847133757961783439490446|-0,15898251192368839427662957|0,063|0,0631|0,0629|0,063|0,0629|0,0629|0,0629|0,0628|0,0629|0,0628|1|1|0|0|0|LINAUSDT|False|11000|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
303|1629694980000|0,063|0,063|0,0629|0,0629|82454,64|1629695039999|5190,747715|29|47139,82|2969,445537|23.08.2021 07:03:00|23.08.2021 07:03:59|-0,0001|0,0001|0,15898251192368839427662957|-0,15873015873015873015873016|0,15873015873015873015873016|-0,15847860538827258320126783|0,15873015873015873015873016|0,15873015873015873015873016|0,31796502384737678855325914|0,15898251192368839427662957|0,15923566878980891719745223|0|0,15923566878980891719745223|-0,15898251192368839427662957|0,0631|0,063|0,063|0,0631|0,0629|0,063|0,0629|0,0629|0,0629|0,0628|0|1|1|0|0|LINAUSDT|False|01100|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
304|1629695040000|0,0628|0,0629|0,0628|0,0629|74441,17|1629695099999|4677,985702|44|30802,26|1937,462154|23.08.2021 07:04:00|23.08.2021 07:04:59|0,0001|0,0001|0,15923566878980891719745223|0,15923566878980891719745223|0,15898251192368839427662957|-0,15873015873015873015873016|0,15873015873015873015873016|-0,15847860538827258320126783|0,15873015873015873015873016|0,15873015873015873015873016|0,31796502384737678855325914|0,15898251192368839427662957|0,15923566878980891719745223|0|0,063|0,0629|0,0631|0,063|0,063|0,0631|0,0629|0,063|0,0629|0,0629|0|0|1|1|0|LINAUSDT|True|00110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
305|1629695100000|0,0628|0,0629|0,0628|0,0629|27132,9|1629695159999|1705,420513|22|14743,93|927,393197|23.08.2021 07:05:00|23.08.2021 07:05:59|0,0001|0,0001|0,15923566878980891719745223|0,15923566878980891719745223|0,15923566878980891719745223|0,15923566878980891719745223|0,15898251192368839427662957|-0,15873015873015873015873016|0,15873015873015873015873016|-0,15847860538827258320126783|0,15873015873015873015873016|0,15873015873015873015873016|0,31796502384737678855325914|0,15898251192368839427662957|0,0628|0,0629|0,063|0,0629|0,0631|0,063|0,063|0,0631|0,0629|0,063|1|0|0|1|1|LINAUSDT|True|10011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25
306|1629695160000|0,0629|0,0629|0,0628|0,0629|64287,19|1629695219999|4040,34118|29|31056,48|1953,452592|23.08.2021 07:06:00|23.08.2021 07:06:59|0|0,0001|0,15923566878980891719745223|0|0,15923566878980891719745223|0,15923566878980891719745223|0,15923566878980891719745223|0,15923566878980891719745223|0,15898251192368839427662957|-0,15873015873015873015873016|0,15873015873015873015873016|-0,15847860538827258320126783|0,15873015873015873015873016|0,15873015873015873015873016|0,0628|0,0629|0,0628|0,0629|0,063|0,0629|0,0631|0,063|0,063|0,0631|1|1|0|0|1|LINAUSDT|False|11001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25
307|1629695220000|0,0629|0,0629|0,0627|0,0627|258084,95|1629695279999|16198,923747|38|4153,09|261,229361|23.08.2021 07:07:00|23.08.2021 07:07:59|-0,0002|0,0002|0,31897926634768740031897927|-0,31796502384737678855325914|0,15923566878980891719745223|0|0,15923566878980891719745223|0,15923566878980891719745223|0,15923566878980891719745223|0,15923566878980891719745223|0,15898251192368839427662957|-0,15873015873015873015873016|0,15873015873015873015873016|-0,15847860538827258320126783|0,0629|0,0629|0,0628|0,0629|0,0628|0,0629|0,063|0,0629|0,0631|0,063|0|1|1|0|0|LINAUSDT|False|01100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
308|1629695280000|0,0628|0,0629|0,0628|0,0628|67599,09|1629695339999|4245,237104|55|49414,53|3103,246736|23.08.2021 07:08:00|23.08.2021 07:08:59|0|0,0001|0,15923566878980891719745223|0|0,31897926634768740031897927|-0,31796502384737678855325914|0,15923566878980891719745223|0|0,15923566878980891719745223|0,15923566878980891719745223|0,15923566878980891719745223|0,15923566878980891719745223|0,15898251192368839427662957|-0,15873015873015873015873016|0,0629|0,0627|0,0629|0,0629|0,0628|0,0629|0,0628|0,0629|0,063|0,0629|0|0|1|1|0|LINAUSDT|False|00110|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25
309|1629695340000|0,0628|0,0629|0,0628|0,0628|75695,6|1629695399999|4755,62268|23|74899,43|4705,623204|23.08.2021 07:09:00|23.08.2021 07:09:59|0|0,0001|0,15923566878980891719745223|0|0,15923566878980891719745223|0|0,31897926634768740031897927|-0,31796502384737678855325914|0,15923566878980891719745223|0|0,15923566878980891719745223|0,15923566878980891719745223|0,15923566878980891719745223|0,15923566878980891719745223|0,0628|0,0628|0,0629|0,0627|0,0629|0,0629|0,0628|0,0629|0,0628|0,0629|0|0|0|1|1|LINAUSDT|False|00011|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25
310|1629695400000|0,0628|0,0628|0,0627|0,0628|76133,64|1629695459999|4774,924059|31|13448,31|844,553868|23.08.2021 07:10:00|23.08.2021 07:10:59|0|0,0001|0,15948963317384370015948963|0|0,15923566878980891719745223|0|0,15923566878980891719745223|0|0,31897926634768740031897927|-0,31796502384737678855325914|0,15923566878980891719745223|0|0,15923566878980891719745223|0,15923566878980891719745223|0,0628|0,0628|0,0628|0,0628|0,0629|0,0627|0,0629|0,0629|0,0628|0,0629|0|0|0|0|1|LINAUSDT|False|00001|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25
311|1629695460000|0,0628|0,0629|0,0627|0,0629|25487,95|1629695519999|1600,039043|19|13545,51|851,248055|23.08.2021 07:11:00|23.08.2021 07:11:59|0,0001|0,0002|0,31897926634768740031897927|0,15923566878980891719745223|0,15948963317384370015948963|0|0,15923566878980891719745223|0|0,15923566878980891719745223|0|0,31897926634768740031897927|-0,31796502384737678855325914|0,15923566878980891719745223|0|0,0628|0,0628|0,0628|0,0628|0,0628|0,0628|0,0629|0,0627|0,0629|0,0629|0|0|0|0|0|LINAUSDT|True|00000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25
312|1629695520000|0,0628|0,0629|0,0628|0,0629|33567,34|1629695579999|2108,899827|43|25505,29|1602,603087|23.08.2021 07:12:00|23.08.2021 07:12:59|0,0001|0,0001|0,15923566878980891719745223|0,15923566878980891719745223|0,31897926634768740031897927|0,15923566878980891719745223|0,15948963317384370015948963|0|0,15923566878980891719745223|0|0,15923566878980891719745223|0|0,31897926634768740031897927|-0,31796502384737678855325914|0,0628|0,0629|0,0628|0,0628|0,0628|0,0628|0,0628|0,0628|0,0629|0,0627|1|0|0|0|0|LINAUSDT|True|10000|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5
313|1629695580000|0,0629|0,0629|0,0627|0,0628|365635,84|1629695639999|22941,41258|62|28087,92|1763,485721|23.08.2021 07:13:00|23.08.2021 07:13:59|-0,0001|0,0002|0,31897926634768740031897927|-0,15898251192368839427662957|0,15923566878980891719745223|0,15923566878980891719745223|0,31897926634768740031897927|0,15923566878980891719745223|0,15948963317384370015948963|0|0,15923566878980891719745223|0|0,15923566878980891719745223|0|0,0628|0,0629|0,0628|0,0629|0,0628|0,0628|0,0628|0,0628|0,0628|0,0628|1|1|0|0|0|LINAUSDT|False|11000|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25
314|1629695640000|0,0627|0,0629|0,0627|0,0629|261813,4|1629695699999|16454,103849|54|258111,4|16221,988449|23.08.2021 07:14:00|23.08.2021 07:14:59|0,0002|0,0002|0,31897926634768740031897927|0,31897926634768740031897927|0,31897926634768740031897927|-0,15898251192368839427662957|0,15923566878980891719745223|0,15923566878980891719745223|0,31897926634768740031897927|0,15923566878980891719745223|0,15948963317384370015948963|0|0,15923566878980891719745223|0|0,0629|0,0628|0,0628|0,0629|0,0628|0,0629|0,0628|0,0628|0,0628|0,0628|0|1|1|0|0|LINAUSDT|True|01100|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25
