index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
349|1632116940000|0,09789|0,098|0,09785|0,09797|258691,5|1632116999999|25335,1792468|22|18371,36|1799,9356936|20.09.2021 07:49:00|20.09.2021 07:49:59|8E-05|0,00015|0,15329586101175268267756771|0,08172438451322913474307897|0,15329586101175268267756771|-0,02040816326530612244897959|0,17377082694469998977818665|0,14306151645207439198855508|0,63694267515923566878980892|0,63694267515923566878980892|0,52420598211532531606537157|-0,36828644501278772378516624|0,49155145929339477726574501|-0,28580177605389404919873431|0,03062161886291721955700725|-0,02040816326530612244897959|0,05104645227156712608473711|0,05104645227156712608473711|0,28665028665028665028665029|0,01020929045431342521694742|-0,02044571662236761398487017|-0,62244897959183673469387755|0,13265306122448979591836735|-0,44838479567920105981860797|0,098|0,09798|0,09786|0,098|0,09734|0,09796|0,09775|0,09739|0,09797|0,09769|0,098|0,09798|0,09786|0,098|0,09734|0,09796|0,09775|0,09739|0,09797|0,09769|0|1|1|0|0|0|1|1|0|0|PONDUSDT|False|0110001100|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|155-1115-1-1
350|1632117000000|0,09781|0,09781|0,09735|0,09738|143059,62|1632117059999|13961,8617588|74|24086,11|2345,6130966|20.09.2021 07:50:00|20.09.2021 07:50:59|-0,00043|0,00046|0,47252182845403184386235234|-0,43962784991309682036601574|0,15329586101175268267756771|0,08172438451322913474307897|0,15329586101175268267756771|-0,02040816326530612244897959|0,17377082694469998977818665|0,14306151645207439198855508|0,63694267515923566878980892|0,63694267515923566878980892|0,52420598211532531606537157|-0,36828644501278772378516624|0,35842293906810035842293907|0|0,03062161886291721955700725|-0,02040816326530612244897959|0,05104645227156712608473711|0,05104645227156712608473711|0,28665028665028665028665029|0,01020929045431342521694742|-0,02044571662236761398487017|-0,62244897959183673469387755|0,09789|0,09797|0,098|0,09798|0,09786|0,098|0,09734|0,09796|0,09775|0,09739|0,09789|0,09797|0,098|0,09798|0,09786|0,098|0,09734|0,09796|0,09775|0,09739|1|0|1|1|0|0|0|1|1|0|PONDUSDT|False|1011000110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|False|True|False|False|False|False|False|False|False|-1155-1155-1
351|1632117060000|0,09746|0,09796|0,09735|0,09796|92906,11|1632117119999|9071,8939639|52|63123,95|6171,7665277|20.09.2021 07:51:00|20.09.2021 07:51:59|0,0005|0,00061|0,62660503338469440164355419|0,51303098707161912579519803|0,47252182845403184386235234|-0,43962784991309682036601574|0,15329586101175268267756771|0,08172438451322913474307897|0,15329586101175268267756771|-0,02040816326530612244897959|0,17377082694469998977818665|0,14306151645207439198855508|0,63694267515923566878980892|0,63694267515923566878980892|0,53448453078425326343920238|-0,37851662404092071611253197|0,35842293906810035842293907|0|0,03062161886291721955700725|-0,02040816326530612244897959|0,05104645227156712608473711|0,05104645227156712608473711|0,28665028665028665028665029|0,01020929045431342521694742|0,09781|0,09738|0,09789|0,09797|0,098|0,09798|0,09786|0,098|0,09734|0,09796|0,09781|0,09738|0,09789|0,09797|0,098|0,09798|0,09786|0,098|0,09734|0,09796|0|1|0|1|1|0|0|0|1|1|PONDUSDT|False|0101100011|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|2-1155-1155
352|1632117120000|0,09788|0,09797|0,09745|0,0976|127935,8|1632117179999|12508,0187736|66|41940,77|4103,5720843|20.09.2021 07:52:00|20.09.2021 07:52:59|-0,00028|0,00052|0,53360697793740379681888148|-0,2860645688598283612586841|0,62660503338469440164355419|0,51303098707161912579519803|0,47252182845403184386235234|-0,43962784991309682036601574|0,15329586101175268267756771|0,08172438451322913474307897|0,15329586101175268267756771|-0,02040816326530612244897959|0,17377082694469998977818665|0,14306151645207439198855508|0,63694267515923566878980892|0,63694267515923566878980892|0,53448453078425326343920238|-0,37851662404092071611253197|0,35842293906810035842293907|0|0,03062161886291721955700725|-0,02040816326530612244897959|0,05104645227156712608473711|0,05104645227156712608473711|0,09746|0,09796|0,09781|0,09738|0,09789|0,09797|0,098|0,09798|0,09786|0,098|0,09746|0,09796|0,09781|0,09738|0,09789|0,09797|0,098|0,09798|0,09786|0,098|1|0|1|0|1|1|0|0|0|1|PONDUSDT|False|1010110001|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|False|False|True|False|False|False|False|False|False|-12-1155115
353|1632117180000|0,0976|0,0976|0,09745|0,09752|64811,94|1632117239999|6316,8530973|13|4811,94|469,5341549|20.09.2021 07:53:00|20.09.2021 07:53:59|-8E-05|0,00015|0,1539250897896357106208312|-0,08196721311475409836065574|0,53360697793740379681888148|-0,2860645688598283612586841|0,62660503338469440164355419|0,51303098707161912579519803|0,47252182845403184386235234|-0,43962784991309682036601574|0,15329586101175268267756771|0,08172438451322913474307897|0,15329586101175268267756771|-0,02040816326530612244897959|0,14310538689563528569968312|-0,26568567341099529940731657|0,63694267515923566878980892|0,63694267515923566878980892|0,53448453078425326343920238|-0,37851662404092071611253197|0,35842293906810035842293907|0|0,03062161886291721955700725|-0,02040816326530612244897959|0,09788|0,0976|0,09746|0,09796|0,09781|0,09738|0,09789|0,09797|0,098|0,09798|0,09788|0,0976|0,09746|0,09796|0,09781|0,09738|0,09789|0,09797|0,098|0,09798|0|1|0|1|0|1|1|0|0|0|PONDUSDT|False|0101011000|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0,5 - 1|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,5 - 1|-0,25 - -0,5|0 - -0,25|0 - -0,25|True|False|False|False|False|False|False|False|False|3-12-115-111
354|1632117240000|0,09747|0,09755|0,09715|0,0973|285029,59|1632117299999|27729,7597035|88|41235,83|4011,2521949|20.09.2021 07:54:00|20.09.2021 07:54:59|-0,00017|0,0004|0,41173443129181677817807514|-0,17441263978660100543757053|0,1539250897896357106208312|-0,08196721311475409836065574|0,53360697793740379681888148|-0,2860645688598283612586841|0,62660503338469440164355419|0,51303098707161912579519803|0,47252182845403184386235234|-0,43962784991309682036601574|0,15329586101175268267756771|0,08172438451322913474307897|-0,25549310168625447112927951|-0,4897959183673469387755102|0,14310538689563528569968312|-0,26568567341099529940731657|0,63694267515923566878980892|0,63694267515923566878980892|0,53448453078425326343920238|-0,37851662404092071611253197|0,35842293906810035842293907|0|0,0976|0,09752|0,09788|0,0976|0,09746|0,09796|0,09781|0,09738|0,09789|0,09797|0,0976|0,09752|0,09788|0,0976|0,09746|0,09796|0,09781|0,09738|0,09789|0,09797|0|0|1|0|1|0|1|1|0|0|PONDUSDT|False|0010101100|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0,5 - 1|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0,5 - 1|-0,25 - -0,5|0 - -0,25|False|False|False|False|False|False|False|False|False|13-12-115-11
355|1632117300000|0,09729|0,09733|0,09718|0,09722|37928,36|1632117359999|3687,9012532|9|10090,56|981,7184744|20.09.2021 07:55:00|20.09.2021 07:55:59|-7E-05|0,00015|0,1543527474789051245112163|-0,07194984068249563161681571|0,41173443129181677817807514|-0,17441263978660100543757053|0,1539250897896357106208312|-0,08196721311475409836065574|0,53360697793740379681888148|-0,2860645688598283612586841|0,62660503338469440164355419|0,51303098707161912579519803|0,47252182845403184386235234|-0,43962784991309682036601574|-0,30659172202350536535513541|-0,60271733578506486873020738|-0,25549310168625447112927951|-0,4897959183673469387755102|0,14310538689563528569968312|-0,26568567341099529940731657|0,63694267515923566878980892|0,63694267515923566878980892|0,53448453078425326343920238|-0,37851662404092071611253197|0,09747|0,0973|0,0976|0,09752|0,09788|0,0976|0,09746|0,09796|0,09781|0,09738|0,09747|0,0973|0,0976|0,09752|0,09788|0,0976|0,09746|0,09796|0,09781|0,09738|0|0|0|1|0|1|0|1|1|0|PONDUSDT|False|0001010110|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,5 - 1|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|0,5 - 1|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|-113-12-155-1
356|1632117360000|0,09731|0,09767|0,09718|0,09745|497815,36|1632117419999|48478,4832536|110|85593,76|8345,9840104|20.09.2021 07:56:00|20.09.2021 07:56:59|0,00014|0,00049|0,50421897509775674006997325|0,14387010584729215907923132|0,1543527474789051245112163|-0,07194984068249563161681571|0,41173443129181677817807514|-0,17441263978660100543757053|0,1539250897896357106208312|-0,08196721311475409836065574|0,53360697793740379681888148|-0,2860645688598283612586841|0,62660503338469440164355419|0,51303098707161912579519803|-0,02054442732408834103749358|-0,60321030569471424189755649|-0,30659172202350536535513541|-0,60271733578506486873020738|-0,25549310168625447112927951|-0,4897959183673469387755102|0,14310538689563528569968312|-0,26568567341099529940731657|0,63694267515923566878980892|0,63694267515923566878980892|0,09729|0,09722|0,09747|0,0973|0,0976|0,09752|0,09788|0,0976|0,09746|0,09796|0,09729|0,09722|0,09747|0,0973|0,0976|0,09752|0,09788|0,0976|0,09746|0,09796|0|0|0|0|1|0|1|0|1|1|PONDUSDT|False|0000101011|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,5 - 1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|0,5 - 1|False|False|False|False|True|False|False|False|False|-1-113-12155
357|1632117420000|0,09732|0,09767|0,09725|0,09726|341232,09|1632117479999|33222,7203843|109|90107,95|8781,7889279|20.09.2021 07:57:00|20.09.2021 07:57:59|-6E-05|0,00042|0,43187660668380462724935733|-0,0616522811344019728729963|0,50421897509775674006997325|0,14387010584729215907923132|0,1543527474789051245112163|-0,07194984068249563161681571|0,41173443129181677817807514|-0,17441263978660100543757053|0,1539250897896357106208312|-0,08196721311475409836065574|0,53360697793740379681888148|-0,2860645688598283612586841|0,32871083718541345659989728|-0,01026061974143238251590396|-0,02054442732408834103749358|-0,60321030569471424189755649|-0,30659172202350536535513541|-0,60271733578506486873020738|-0,25549310168625447112927951|-0,4897959183673469387755102|0,14310538689563528569968312|-0,26568567341099529940731657|0,09731|0,09745|0,09729|0,09722|0,09747|0,0973|0,0976|0,09752|0,09788|0,0976|0,09731|0,09745|0,09729|0,09722|0,09747|0,0973|0,0976|0,09752|0,09788|0,0976|1|0|0|0|0|1|0|1|0|1|PONDUSDT|False|1000010101|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|False|False|False|True|False|False|False|False|False|5-1-113-1-115
358|1632117480000|0,09737|0,09737|0,0972|0,09722|84383,65|1632117539999|8211,5177551|29|15689,81|1526,2610035|20.09.2021 07:58:00|20.09.2021 07:58:59|-0,00015|0,00017|0,17489711934156378600823045|-0,15405155592071479921947212|0,43187660668380462724935733|-0,0616522811344019728729963|0,50421897509775674006997325|0,14387010584729215907923132|0,1543527474789051245112163|-0,07194984068249563161681571|0,41173443129181677817807514|-0,17441263978660100543757053|0,1539250897896357106208312|-0,08196721311475409836065574|0,22575679835813237557721909|-0,63342868818961994278708623|0,32871083718541345659989728|-0,01026061974143238251590396|-0,02054442732408834103749358|-0,60321030569471424189755649|-0,30659172202350536535513541|-0,60271733578506486873020738|-0,25549310168625447112927951|-0,4897959183673469387755102|0,09732|0,09726|0,09731|0,09745|0,09729|0,09722|0,09747|0,0973|0,0976|0,09752|0,09732|0,09726|0,09731|0,09745|0,09729|0,09722|0,09747|0,0973|0,0976|0,09752|0|1|0|0|0|0|1|0|1|0|PONDUSDT|False|0100001010|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|True|False|False|False|False|False|False|False|False|45-1-1132-11
359|1632117540000|0,09723|0,09744|0,09711|0,09711|144961,18|1632117599999|14086,102659|41|26885,26|2615,9978861|20.09.2021 07:59:00|20.09.2021 07:59:59|-0,00012|0,00033|0,33982082174853259190608588|-0,12341869793273680962665844|0,17489711934156378600823045|-0,15405155592071479921947212|0,43187660668380462724935733|-0,0616522811344019728729963|0,50421897509775674006997325|0,14387010584729215907923132|0,1543527474789051245112163|-0,07194984068249563161681571|0,41173443129181677817807514|-0,17441263978660100543757053|-0,0820933812211390456644433|-0,38934426229508196721311475|0,22575679835813237557721909|-0,63342868818961994278708623|0,32871083718541345659989728|-0,01026061974143238251590396|-0,02054442732408834103749358|-0,60321030569471424189755649|-0,30659172202350536535513541|-0,60271733578506486873020738|0,09737|0,09722|0,09732|0,09726|0,09731|0,09745|0,09729|0,09722|0,09747|0,0973|0,09737|0,09722|0,09732|0,09726|0,09731|0,09745|0,09729|0,09722|0,09747|0,0973|0|0|1|0|0|0|0|1|0|1|PONDUSDT|False|0010000101|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|0 - -0,25|-0,5 - -1|-0,5 - -1|False|False|False|False|False|False|False|False|False|145-1-11-12-1
360|1632117600000|0,09711|0,09744|0,097|0,09731|305043,28|1632117659999|29645,9792187|104|147477,36|14345,1821527|20.09.2021 08:00:00|20.09.2021 08:00:59|0,0002|0,00044|0,45360824742268041237113402|0,20595201318092884357944599|0,33982082174853259190608588|-0,12341869793273680962665844|0,17489711934156378600823045|-0,15405155592071479921947212|0,43187660668380462724935733|-0,0616522811344019728729963|0,50421897509775674006997325|0,14387010584729215907923132|0,1543527474789051245112163|-0,07194984068249563161681571|0,29850746268656716417910448|-0,36934441366574330563250231|-0,0820933812211390456644433|-0,38934426229508196721311475|0,22575679835813237557721909|-0,63342868818961994278708623|0,32871083718541345659989728|-0,01026061974143238251590396|-0,02054442732408834103749358|-0,60321030569471424189755649|0,09723|0,09711|0,09737|0,09722|0,09732|0,09726|0,09731|0,09745|0,09729|0,09722|0,09723|0,09711|0,09737|0,09722|0,09732|0,09726|0,09731|0,09745|0,09729|0,09722|0|0|0|1|0|0|0|0|1|0|PONDUSDT|False|0001000010|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|0 - -0,25|-0,5 - -1|False|False|False|False|True|False|False|False|False|-1145-1-13-12
361|1632117660000|0,09731|0,09735|0,097|0,09735|132334,63|1632117719999|12848,2726627|33|10882,12|1058,6813457|20.09.2021 08:01:00|20.09.2021 08:01:59|4E-05|0,00035|0,36082474226804123711340206|0,04110574452779775973692324|0,45360824742268041237113402|0,20595201318092884357944599|0,33982082174853259190608588|-0,12341869793273680962665844|0,17489711934156378600823045|-0,15405155592071479921947212|0,43187660668380462724935733|-0,0616522811344019728729963|0,50421897509775674006997325|0,14387010584729215907923132|0,26754476229676888248610825|0,02055709733785589474766163|0,29850746268656716417910448|-0,36934441366574330563250231|-0,0820933812211390456644433|-0,38934426229508196721311475|0,22575679835813237557721909|-0,63342868818961994278708623|0,32871083718541345659989728|-0,01026061974143238251590396|0,09711|0,09731|0,09723|0,09711|0,09737|0,09722|0,09732|0,09726|0,09731|0,09745|0,09711|0,09731|0,09723|0,09711|0,09737|0,09722|0,09732|0,09726|0,09731|0,09745|1|0|0|0|1|0|0|0|0|1|PONDUSDT|False|1000100001|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|0 - -0,25|False|False|False|False|True|False|False|True|False|5-1145-113-1
362|1632117720000|0,09728|0,09756|0,09723|0,09747|19482,94|1632117779999|1898,6666004|13|11312,24|1102,8889026|20.09.2021 08:02:00|20.09.2021 08:02:59|0,00019|0,00033|0,33940141931502622647331071|0,1953125|0,36082474226804123711340206|0,04110574452779775973692324|0,45360824742268041237113402|0,20595201318092884357944599|0,33982082174853259190608588|-0,12341869793273680962665844|0,17489711934156378600823045|-0,15405155592071479921947212|0,43187660668380462724935733|-0,0616522811344019728729963|0,17493311380942580777937847|0,04110574452779775973692324|0,26754476229676888248610825|0,02055709733785589474766163|0,29850746268656716417910448|-0,36934441366574330563250231|-0,0820933812211390456644433|-0,38934426229508196721311475|0,22575679835813237557721909|-0,63342868818961994278708623|0,09731|0,09735|0,09711|0,09731|0,09723|0,09711|0,09737|0,09722|0,09732|0,09726|0,09731|0,09735|0,09711|0,09731|0,09723|0,09711|0,09737|0,09722|0,09732|0,09726|1|1|0|0|0|1|0|0|0|0|PONDUSDT|False|1100010000|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|False|False|False|False|False|False|False|False|False|55-1145-113
363|1632117780000|0,09756|0,09778|0,0973|0,0973|66103,57|1632117839999|6445,8683872|42|19527,02|1906,5670476|20.09.2021 08:03:00|20.09.2021 08:03:59|-0,00026|0,00048|0,49331963001027749229188078|-0,26650266502665026650266503|0,33940141931502622647331071|0,1953125|0,36082474226804123711340206|0,04110574452779775973692324|0,45360824742268041237113402|0,20595201318092884357944599|0,33982082174853259190608588|-0,12341869793273680962665844|0,17489711934156378600823045|-0,15405155592071479921947212|0,31876606683804627249357326|0,15413070283600493218249075|0,17493311380942580777937847|0,04110574452779775973692324|0,26754476229676888248610825|0,02055709733785589474766163|0,29850746268656716417910448|-0,36934441366574330563250231|-0,0820933812211390456644433|-0,38934426229508196721311475|0,09728|0,09747|0,09731|0,09735|0,09711|0,09731|0,09723|0,09711|0,09737|0,09722|0,09728|0,09747|0,09731|0,09735|0,09711|0,09731|0,09723|0,09711|0,09737|0,09722|1|1|1|0|0|0|1|0|0|0|PONDUSDT|False|1110001000|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|True|True|False|False|False|False|False|False|False|-155-114-1-11
364|1632117840000|0,0973|0,09732|0,09701|0,09712|106365,13|1632117899999|10342,8444783|41|8135,04|789,9957546|20.09.2021 08:04:00|20.09.2021 08:04:59|-0,00018|0,00031|0,31955468508401195753015153|-0,18499486125385405960945529|0,49331963001027749229188078|-0,26650266502665026650266503|0,33940141931502622647331071|0,1953125|0,36082474226804123711340206|0,04110574452779775973692324|0,45360824742268041237113402|0,20595201318092884357944599|0,33982082174853259190608588|-0,12341869793273680962665844|0,59670781893004115226337449|-0,07189072609633357296908699|0,31876606683804627249357326|0,15413070283600493218249075|0,17493311380942580777937847|0,04110574452779775973692324|0,26754476229676888248610825|0,02055709733785589474766163|0,29850746268656716417910448|-0,36934441366574330563250231|0,09756|0,0973|0,09728|0,09747|0,09731|0,09735|0,09711|0,09731|0,09723|0,09711|0,09756|0,0973|0,09728|0,09747|0,09731|0,09735|0,09711|0,09731|0,09723|0,09711|0|1|1|1|0|0|0|1|0|0|PONDUSDT|False|0111000100|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|True|False|False|False|False|False|False|False|False|1-155-115-1-1
365|1632117900000|0,09719|0,09737|0,09711|0,09734|294966,78|1632117959999|28708,9588148|33|34282,14|3334,3038898|20.09.2021 08:05:00|20.09.2021 08:05:59|0,00015|0,00026|0,26773761713520749665327979|0,15433686593270912645333882|0,31955468508401195753015153|-0,18499486125385405960945529|0,49331963001027749229188078|-0,26650266502665026650266503|0,33940141931502622647331071|0,1953125|0,36082474226804123711340206|0,04110574452779775973692324|0,45360824742268041237113402|0,20595201318092884357944599|0,21624961383997528575841829|-0,11313380643834207549110357|0,59670781893004115226337449|-0,07189072609633357296908699|0,31876606683804627249357326|0,15413070283600493218249075|0,17493311380942580777937847|0,04110574452779775973692324|0,26754476229676888248610825|0,02055709733785589474766163|0,0973|0,09712|0,09756|0,0973|0,09728|0,09747|0,09731|0,09735|0,09711|0,09731|0,0973|0,09712|0,09756|0,0973|0,09728|0,09747|0,09731|0,09735|0,09711|0,09731|0|0|1|1|1|0|0|0|1|0|PONDUSDT|False|0011100010|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|True|True|True|False|False|11-155-145-1
