index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
815|1630416900000|0,11962|0,11962|0,11921|0,1196|2231,7|1630416959999|266,805829|4|1794,2|214,589054|31.08.2021 15:35:00|31.08.2021 15:35:59|-2E-05|0,00041|0,34393087828202332019125912|-0,01671961210499916401939475|0,59688944934846574190836486|0,1507032819825853985264568|0|0|0|0|0|0|0,28583438419503993274485078|0,28583438419503993274485078|0,57997814575102967134571741|0,4366078925272879932829555|0|-0,0334812086716330459529589|-0,0334812086716330459529589|-0,0334812086716330459529589|-0,05035246727089627391742195|-0,31804486106461332440575829|-0,15902243053230666220287914|-0,15902243053230666220287914|0,11944|0,11962|0,11943|0,11943|0,11943|0,11943|0,1191|0,1191|0,11895|0,11929|0,11944|0,11962|0,11943|0,11943|0,11943|0,11943|0,1191|0,1191|0,11895|0,11929|1|0|0|0|1|1|0|0|1|1|IRISUSDT|False|1000110011|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|False|False|False|False|False|False|False|True|False|-14445-148-1
816|1630416960000|0,1196|0,1196|0,11959|0,1196|1618,6|1630417019999|193,577395|3|830|99,260835|31.08.2021 15:36:00|31.08.2021 15:36:59|0|1E-05|0,00836190316916130111213312|0|0,34393087828202332019125912|-0,01671961210499916401939475|0,59688944934846574190836486|0,1507032819825853985264568|0|0|0|0|0|0|0,56326187473728457335014712|0,54644808743169398907103825|0,57997814575102967134571741|0,4366078925272879932829555|0|-0,0334812086716330459529589|-0,0334812086716330459529589|-0,0334812086716330459529589|-0,05035246727089627391742195|-0,31804486106461332440575829|0,11962|0,1196|0,11944|0,11962|0,11943|0,11943|0,11943|0,11943|0,1191|0,1191|0,11962|0,1196|0,11944|0,11962|0,11943|0,11943|0,11943|0,11943|0,1191|0,1191|0|1|0|0|0|1|1|0|0|1|IRISUSDT|False|0100011001|0,25 - 0,5|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,5 - 1|0,25 - 0,5|0 - -0,25|0 - -0,25|-0,25 - -0,5|False|False|False|False|False|False|False|True|False|8-14445148
817|1630417020000|0,1196|0,1196|0,1196|0,1196|418|1630417079999|49,9928|1|418|49,9928|31.08.2021 15:37:00|31.08.2021 15:37:59|0|0|0|0|0,00836190316916130111213312|0|0,34393087828202332019125912|-0,01671961210499916401939475|0,59688944934846574190836486|0,1507032819825853985264568|0|0|0|0|0,4198152812762384550797649|0,4198152812762384550797649|0,56326187473728457335014712|0,54644808743169398907103825|0,57997814575102967134571741|0,4366078925272879932829555|0|-0,0334812086716330459529589|-0,0334812086716330459529589|-0,0334812086716330459529589|0,1196|0,1196|0,11962|0,1196|0,11944|0,11962|0,11943|0,11943|0,11943|0,11943|0,1196|0,1196|0,11962|0,1196|0,11944|0,11962|0,11943|0,11943|0,11943|0,11943|0|0|1|0|0|0|1|1|0|0|IRISUSDT|False|0010001100|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0 - -0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|88-1444-114
818|1630417080000|0,1196|0,1197|0,11927|0,11927|106237,2|1630417139999|12711,229104|17|33632,7|4024,97092|31.08.2021 15:38:00|31.08.2021 15:38:59|-0,00033|0,00043|0,36052653642994885553785529|-0,27591973244147157190635452|0|0|0,00836190316916130111213312|0|0,34393087828202332019125912|-0,01671961210499916401939475|0,59688944934846574190836486|0,1507032819825853985264568|0|0|0,14234279494264422674369924|0,14234279494264422674369924|0,4198152812762384550797649|0,4198152812762384550797649|0,56326187473728457335014712|0,54644808743169398907103825|0,57997814575102967134571741|0,4366078925272879932829555|0|-0,0334812086716330459529589|0,1196|0,1196|0,1196|0,1196|0,11962|0,1196|0,11944|0,11962|0,11943|0,11943|0,1196|0,1196|0,1196|0,1196|0,11962|0,1196|0,11944|0,11962|0,11943|0,11943|0|0|0|1|0|0|0|1|1|0|IRISUSDT|True|0001000110|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0 - -0,25|False|False|False|False|False|False|False|False|False|488-1445-11
819|1630417140000|0,11967|0,11984|0,11943|0,11943|30498,3|1630417199999|3650,758665|10|13000,3|1557,187005|31.08.2021 15:39:00|31.08.2021 15:39:59|-0,00024|0,00041|0,34329732897931842920539228|-0,20055151667084482326397593|0,36052653642994885553785529|-0,27591973244147157190635452|0|0|0,00836190316916130111213312|0|0,34393087828202332019125912|-0,01671961210499916401939475|0,59688944934846574190836486|0,1507032819825853985264568|0,22607385079125847776940467|-0,13396968935778280164112869|0,14234279494264422674369924|0,14234279494264422674369924|0,4198152812762384550797649|0,4198152812762384550797649|0,56326187473728457335014712|0,54644808743169398907103825|0,57997814575102967134571741|0,4366078925272879932829555|0,1196|0,11927|0,1196|0,1196|0,1196|0,1196|0,11962|0,1196|0,11944|0,11962|0,1196|0,11927|0,1196|0,1196|0,1196|0,1196|0,11962|0,1196|0,11944|0,11962|0|0|0|0|1|0|0|0|1|1|IRISUSDT|True|0000100011|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|False|False|False|False|False|False|False|False|False|-1488-1445-1
820|1630417200000|0,11978|0,11998|0,11978|0,11998|37984,1|1630417259999|4554,746778|6|37984,1|4554,746778|31.08.2021 15:40:00|31.08.2021 15:40:59|0,0002|0,0002|0,16697278343629988311905159|0,16697278343629988311905159|0,34329732897931842920539228|-0,20055151667084482326397593|0,36052653642994885553785529|-0,27591973244147157190635452|0|0|0,00836190316916130111213312|0|0,34393087828202332019125912|-0,01671961210499916401939475|0,74821353509878100042034468|-0,00837240455458807769591427|0,22607385079125847776940467|-0,13396968935778280164112869|0,14234279494264422674369924|0,14234279494264422674369924|0,4198152812762384550797649|0,4198152812762384550797649|0,56326187473728457335014712|0,54644808743169398907103825|0,11967|0,11943|0,1196|0,11927|0,1196|0,1196|0,1196|0,1196|0,11962|0,1196|0,11967|0,11943|0,1196|0,11927|0,1196|0,1196|0,1196|0,1196|0,11962|0,1196|0|0|0|0|0|1|0|0|0|1|IRISUSDT|False|0000010001|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|False|False|False|False|True|True|True|False|False|-1-1488-1445
821|1630417260000|0,11991|0,11991|0,11991|0,11991|1651,8|1630417319999|198,067338|1|1651,8|198,067338|31.08.2021 15:41:00|31.08.2021 15:41:59|0|0|0|0|0,16697278343629988311905159|0,16697278343629988311905159|0,34329732897931842920539228|-0,20055151667084482326397593|0,36052653642994885553785529|-0,27591973244147157190635452|0|0|0,00836190316916130111213312|0|0,64591896652965355255431591|0,3009530178899849523491055|0,74821353509878100042034468|-0,00837240455458807769591427|0,22607385079125847776940467|-0,13396968935778280164112869|0,14234279494264422674369924|0,14234279494264422674369924|0,4198152812762384550797649|0,4198152812762384550797649|0,11978|0,11998|0,11967|0,11943|0,1196|0,11927|0,1196|0,1196|0,1196|0,1196|0,11978|0,11998|0,11967|0,11943|0,1196|0,11927|0,1196|0,1196|0,1196|0,1196|1|0|0|0|0|0|1|0|0|0|IRISUSDT|False|1000001000|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|False|False|False|True|False|False|False|True|False|5-1-1488444
822|1630417320000|0,12|0,12|0,11952|0,11952|2065,1|1630417379999|247,654512|3|1737|208,44|31.08.2021 15:42:00|31.08.2021 15:42:59|-0,00048|0,00048|0,40160642570281124497991968|-0,4|0|0|0,16697278343629988311905159|0,16697278343629988311905159|0,34329732897931842920539228|-0,20055151667084482326397593|0,36052653642994885553785529|-0,27591973244147157190635452|0|0|0,26758090141316163558825989|0,25919732441471571906354515|0,64591896652965355255431591|0,3009530178899849523491055|0,74821353509878100042034468|-0,00837240455458807769591427|0,22607385079125847776940467|-0,13396968935778280164112869|0,14234279494264422674369924|0,14234279494264422674369924|0,11991|0,11991|0,11978|0,11998|0,11967|0,11943|0,1196|0,11927|0,1196|0,1196|0,11991|0,11991|0,11978|0,11998|0,11967|0,11943|0,1196|0,11927|0,1196|0,1196|0|1|0|0|0|0|0|1|0|0|IRISUSDT|True|0100000100|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|True|False|False|False|False|False|False|False|False|45-1-148-144
823|1630417380000|0,11994|0,12012|0,11994|0,12012|52404,9|1630417439999|6290,254404|14|52404,9|6290,254404|31.08.2021 15:43:00|31.08.2021 15:43:59|0,00018|0,00018|0,15007503751875937968984492|0,15007503751875937968984492|0,40160642570281124497991968|-0,4|0|0|0,16697278343629988311905159|0,16697278343629988311905159|0,34329732897931842920539228|-0,20055151667084482326397593|0,36052653642994885553785529|-0,27591973244147157190635452|0,33444816053511705685618729|-0,06688963210702341137123746|0,26758090141316163558825989|0,25919732441471571906354515|0,64591896652965355255431591|0,3009530178899849523491055|0,74821353509878100042034468|-0,00837240455458807769591427|0,22607385079125847776940467|-0,13396968935778280164112869|0,12|0,11952|0,11991|0,11991|0,11978|0,11998|0,11967|0,11943|0,1196|0,11927|0,12|0,11952|0,11991|0,11991|0,11978|0,11998|0,11967|0,11943|0,1196|0,11927|0|0|1|0|0|0|0|0|1|0|IRISUSDT|False|0010000010|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|False|False|False|False|False|True|False|False|False|145-1-148-14
824|1630417440000|0,12012|0,12012|0,1196|0,12008|15560|1630417499999|1867,700746|11|3848,4|462,075954|31.08.2021 15:44:00|31.08.2021 15:44:59|-4E-05|0,00052|0,43478260869565217391304348|-0,03330003330003330003330003|0,15007503751875937968984492|0,15007503751875937968984492|0,40160642570281124497991968|-0,4|0|0|0,16697278343629988311905159|0,16697278343629988311905159|0,34329732897931842920539228|-0,20055151667084482326397593|0,71266873480338727257483022|0,43478260869565217391304348|0,33444816053511705685618729|-0,06688963210702341137123746|0,26758090141316163558825989|0,25919732441471571906354515|0,64591896652965355255431591|0,3009530178899849523491055|0,74821353509878100042034468|-0,00837240455458807769591427|0,11994|0,12012|0,12|0,11952|0,11991|0,11991|0,11978|0,11998|0,11967|0,11943|0,11994|0,12012|0,12|0,11952|0,11991|0,11991|0,11978|0,11998|0,11967|0,11943|1|0|0|1|0|0|0|0|0|1|IRISUSDT|False|1001000001|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|False|False|False|False|False|False|False|True|False|6145-1-188-1
825|1630417500000|0,1201|0,1201|0,11974|0,11974|2259,5|1630417559999|271,146638|2|1650,3|198,20103|31.08.2021 15:45:00|31.08.2021 15:45:59|-0,00036|0,00036|0,30065141139134792049440454|-0,29975020815986677768526228|0,43478260869565217391304348|-0,03330003330003330003330003|0,15007503751875937968984492|0,15007503751875937968984492|0,40160642570281124497991968|-0,4|0|0|0,16697278343629988311905159|0,16697278343629988311905159|0,5777442853554383320773675|0,34260884097935990640929222|0,71266873480338727257483022|0,43478260869565217391304348|0,33444816053511705685618729|-0,06688963210702341137123746|0,26758090141316163558825989|0,25919732441471571906354515|0,64591896652965355255431591|0,3009530178899849523491055|0,12012|0,12008|0,11994|0,12012|0,12|0,11952|0,11991|0,11991|0,11978|0,11998|0,12012|0,12008|0,11994|0,12012|0,12|0,11952|0,11991|0,11991|0,11978|0,11998|0|1|0|0|1|0|0|0|0|0|IRISUSDT|False|0100100000|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,25 - 0,5|True|False|False|False|False|False|False|False|False|86145-1488
826|1630417560000|0,12009|0,12021|0,12009|0,12021|52507,1|1630417619999|6307,233066|7|52507,1|6307,233066|31.08.2021 15:46:00|31.08.2021 15:46:59|0,00012|0,00012|0,09992505620784411691231576|0,09992505620784411691231576|0,30065141139134792049440454|-0,29975020815986677768526228|0,43478260869565217391304348|-0,03330003330003330003330003|0,15007503751875937968984492|0,15007503751875937968984492|0,40160642570281124497991968|-0,4|0|0|0,26715645349807981299048255|-0,03339455668725997662381032|0,5777442853554383320773675|0,34260884097935990640929222|0,71266873480338727257483022|0,43478260869565217391304348|0,33444816053511705685618729|-0,06688963210702341137123746|0,26758090141316163558825989|0,25919732441471571906354515|0,1201|0,11974|0,12012|0,12008|0,11994|0,12012|0,12|0,11952|0,11991|0,11991|0,1201|0,11974|0,12012|0,12008|0,11994|0,12012|0,12|0,11952|0,11991|0,11991|0|0|1|0|0|1|0|0|0|0|IRISUSDT|False|0010010000|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,25 - 0,5|False|False|False|False|True|True|False|False|False|186145-148
827|1630417620000|0,1201|0,1201|0,11969|0,11969|21616,6|1630417679999|2591,719714|10|9922,6|1188,522126|31.08.2021 15:47:00|31.08.2021 15:47:59|-0,00041|0,00041|0,34255159161166346394853371|-0,34138218151540383014154871|0,09992505620784411691231576|0,09992505620784411691231576|0,30065141139134792049440454|-0,29975020815986677768526228|0,43478260869565217391304348|-0,03330003330003330003330003|0,15007503751875937968984492|0,15007503751875937968984492|0,40160642570281124497991968|-0,4|0,2501876407305479109331999|0,2501876407305479109331999|0,26715645349807981299048255|-0,03339455668725997662381032|0,5777442853554383320773675|0,34260884097935990640929222|0,71266873480338727257483022|0,43478260869565217391304348|0,33444816053511705685618729|-0,06688963210702341137123746|0,12009|0,12021|0,1201|0,11974|0,12012|0,12008|0,11994|0,12012|0,12|0,11952|0,12009|0,12021|0,1201|0,11974|0,12012|0,12008|0,11994|0,12012|0,12|0,11952|1|0|0|1|0|0|1|0|0|0|IRISUSDT|True|1001001000|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|False|True|False|False|False|False|False|False|False|518614-1-14
828|1630417680000|0,11975|0,12036|0,11965|0,12036|54945,7|1630417739999|6606,451941|13|52527,1|6316,855321|31.08.2021 15:48:00|31.08.2021 15:48:59|0,00061|0,00071|0,59339740910990388633514417|0,50939457202505219206680585|0,34255159161166346394853371|-0,34138218151540383014154871|0,09992505620784411691231576|0,09992505620784411691231576|0,30065141139134792049440454|-0,29975020815986677768526228|0,43478260869565217391304348|-0,03330003330003330003330003|0,15007503751875937968984492|0,15007503751875937968984492|0,48527443105756358768406961|-0,25833333333333333333333333|0,2501876407305479109331999|0,2501876407305479109331999|0,26715645349807981299048255|-0,03339455668725997662381032|0,5777442853554383320773675|0,34260884097935990640929222|0,71266873480338727257483022|0,43478260869565217391304348|0,1201|0,11969|0,12009|0,12021|0,1201|0,11974|0,12012|0,12008|0,11994|0,12012|0,1201|0,11969|0,12009|0,12021|0,1201|0,11974|0,12012|0,12008|0,11994|0,12012|0|1|0|0|1|0|0|1|0|0|IRISUSDT|False|0100100100|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,25 - 0,5|False|False|False|False|False|False|False|False|False|2518615-1-1
829|1630417740000|0,12016|0,12051|0,12016|0,12051|17256|1630417799999|2078,519372|11|13501,4|1626,550361|31.08.2021 15:49:00|31.08.2021 15:49:59|0,00035|0,00035|0,29127829560585885486018642|0,29127829560585885486018642|0,59339740910990388633514417|0,50939457202505219206680585|0,34255159161166346394853371|-0,34138218151540383014154871|0,09992505620784411691231576|0,09992505620784411691231576|0,30065141139134792049440454|-0,29975020815986677768526228|0,43478260869565217391304348|-0,03330003330003330003330003|0,35017508754377188594297149|0,35017508754377188594297149|0,48527443105756358768406961|-0,25833333333333333333333333|0,2501876407305479109331999|0,2501876407305479109331999|0,26715645349807981299048255|-0,03339455668725997662381032|0,5777442853554383320773675|0,34260884097935990640929222|0,11975|0,12036|0,1201|0,11969|0,12009|0,12021|0,1201|0,11974|0,12012|0,12008|0,11975|0,12036|0,1201|0,11969|0,12009|0,12021|0,1201|0,11974|0,12012|0,12008|1|0|1|0|0|1|0|0|1|0|IRISUSDT|False|1010010010|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|0,25 - 0,5|False|False|False|False|True|False|False|False|False|-12518645-1
830|1630417800000|0,12051|0,12051|0,12051|0,12051|2606,2|1630417859999|314,073162|4|2606,2|314,073162|31.08.2021 15:50:00|31.08.2021 15:50:59|0|0|0|0|0,29127829560585885486018642|0,29127829560585885486018642|0,59339740910990388633514417|0,50939457202505219206680585|0,34255159161166346394853371|-0,34138218151540383014154871|0,09992505620784411691231576|0,09992505620784411691231576|0,30065141139134792049440454|-0,29975020815986677768526228|0,76086956521739130434782609|0,32467532467532467532467532|0,35017508754377188594297149|0,35017508754377188594297149|0,48527443105756358768406961|-0,25833333333333333333333333|0,2501876407305479109331999|0,2501876407305479109331999|0,26715645349807981299048255|-0,03339455668725997662381032|0,12016|0,12051|0,11975|0,12036|0,1201|0,11969|0,12009|0,12021|0,1201|0,11974|0,12016|0,12051|0,11975|0,12036|0,1201|0,11969|0,12009|0,12021|0,1201|0,11974|1|1|0|1|0|0|1|0|0|1|IRISUSDT|False|1101001001|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|False|False|False|True|False|False|False|True|False|5-12518145
831|1630417860000|0,12051|0,12067|0,11999|0,12051|49278,7|1630417919999|5939,743767|32|30377|3662,014191|31.08.2021 15:51:00|31.08.2021 15:51:59|0|0,00068|0,5667138928244020335027919|0|0|0|0,29127829560585885486018642|0,29127829560585885486018642|0,59339740910990388633514417|0,50939457202505219206680585|0,34255159161166346394853371|-0,34138218151540383014154871|0,09992505620784411691231576|0,09992505620784411691231576|0,64305996325371638550192083|0,34138218151540383014154871|0,76086956521739130434782609|0,32467532467532467532467532|0,35017508754377188594297149|0,35017508754377188594297149|0,48527443105756358768406961|-0,25833333333333333333333333|0,2501876407305479109331999|0,2501876407305479109331999|0,12051|0,12051|0,12016|0,12051|0,11975|0,12036|0,1201|0,11969|0,12009|0,12021|0,12051|0,12051|0,12016|0,12051|0,11975|0,12036|0,1201|0,11969|0,12009|0,12021|0|1|1|0|1|0|0|1|0|0|IRISUSDT|False|0110100100|0 - -0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,5 - 1|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0,25 - 0,5|False|False|False|False|False|False|False|True|False|45-1251614
832|1630417920000|0,12045|0,12074|0,12045|0,12074|1976|1630417979999|238,48204|6|1642|198,25174|31.08.2021 15:52:00|31.08.2021 15:52:59|0,00029|0,00029|0,24076380240763802407638024|0,24076380240763802407638024|0,5667138928244020335027919|0|0|0|0,29127829560585885486018642|0,29127829560585885486018642|0,59339740910990388633514417|0,50939457202505219206680585|0,34255159161166346394853371|-0,34138218151540383014154871|0,48297110500457989840952619|0,34973769672745440919310517|0,64305996325371638550192083|0,34138218151540383014154871|0,76086956521739130434782609|0,32467532467532467532467532|0,35017508754377188594297149|0,35017508754377188594297149|0,48527443105756358768406961|-0,25833333333333333333333333|0,12051|0,12051|0,12051|0,12051|0,12016|0,12051|0,11975|0,12036|0,1201|0,11969|0,12051|0,12051|0,12051|0,12051|0,12016|0,12051|0,11975|0,12036|0,1201|0,11969|0|0|1|1|0|1|0|0|1|0|IRISUSDT|False|0011010010|0,5 - 1|0 - -0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|-0,25 - -0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|845-125861
