index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
850|1633097400000|0,07162|0,07162|0,07161|0,07161|15123,5|1633097459999|1083,016535|4|2270|162,5774|01.10.2021 16:10:00|01.10.2021 16:10:59|-1E-05|1E-05|0,01396453009356235162686776|-0,01396258028483663781066741|0,13976240391334730957372467|-0,04187020237264480111653873|0,11171624074849881301494205|-0,09765625|0,1536742106733724504051411|-0,01394894685451248430743479|0,20970222284356214175870264|0,20970222284356214175870264|0,12587412587412587412587413|-0,05588933910856504121838759|0,09779267951941883207599888|-0,02791736460078168620882189|0,22368237103313295120928282|0,11184118551656647560464141|0,49060835435940566302214746|0,22371364653243847874720358|0,5047672462142456533931576|0,49067713444553483807654563|0,78839926791496550753202872|0,33665310702763360920185159|0,07165|0,07162|0,07168|0,07161|0,07169|0,07168|0,07153|0,07168|0,07157|0,07153|0,07165|0,07162|0,07168|0,07161|0,07169|0,07168|0,07153|0,07168|0,07157|0,07153|0|0|0|1|0|0|1|0|1|1|ARPAUSDT|False|0001001011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|False|False|False|False|False|False|False|False|False|818513955
851|1633097460000|0,07162|0,0717|0,07162|0,07169|12550,2|1633097519999|899,563582|6|5909,8|423,537026|01.10.2021 16:11:00|01.10.2021 16:11:59|7E-05|8E-05|0,11170064227869310248533929|0,09773806199385646467467188|0,01396453009356235162686776|-0,01396258028483663781066741|0,13976240391334730957372467|-0,04187020237264480111653873|0,11171624074849881301494205|-0,09765625|0,1536742106733724504051411|-0,01394894685451248430743479|0,20970222284356214175870264|0,20970222284356214175870264|0,16783216783216783216783217|0,05588933910856504121838759|0,09779267951941883207599888|-0,02791736460078168620882189|0,22368237103313295120928282|0,11184118551656647560464141|0,49060835435940566302214746|0,22371364653243847874720358|0,5047672462142456533931576|0,49067713444553483807654563|0,07162|0,07161|0,07165|0,07162|0,07168|0,07161|0,07169|0,07168|0,07153|0,07168|0,07162|0,07161|0,07165|0,07162|0,07168|0,07161|0,07169|0,07168|0,07153|0,07168|0|0|0|0|1|0|0|1|0|1|ARPAUSDT|False|0000100101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|False|False|False|False|True|False|False|False|False|-181851-195
852|1633097520000|0,07169|0,0717|0,07164|0,07168|95594,5|1633097579999|6851,389416|16|29653|2125,274099|01.10.2021 16:12:00|01.10.2021 16:12:59|-1E-05|6E-05|0,08375209380234505862646566|-0,01394894685451248430743479|0,11170064227869310248533929|0,09773806199385646467467188|0,01396453009356235162686776|-0,01396258028483663781066741|0,13976240391334730957372467|-0,04187020237264480111653873|0,11171624074849881301494205|-0,09765625|0,1536742106733724504051411|-0,01394894685451248430743479|0,23766251922270376065986299|0,22368237103313295120928282|0,16783216783216783216783217|0,05588933910856504121838759|0,09779267951941883207599888|-0,02791736460078168620882189|0,22368237103313295120928282|0,11184118551656647560464141|0,49060835435940566302214746|0,22371364653243847874720358|0,07162|0,07169|0,07162|0,07161|0,07165|0,07162|0,07168|0,07161|0,07169|0,07168|0,07162|0,07169|0,07162|0,07161|0,07165|0,07162|0,07168|0,07161|0,07169|0,07168|1|0|0|0|0|1|0|0|1|0|ARPAUSDT|False|1000010010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|5-181853-19
853|1633097580000|0,07165|0,07202|0,07165|0,07188|249547,9|1633097639999|17939,533955|42|168586,4|12122,601587|01.10.2021 16:13:00|01.10.2021 16:13:59|0,00023|0,00037|0,51639916259595254710397767|0,32100488485694347522679693|0,08375209380234505862646566|-0,01394894685451248430743479|0,11170064227869310248533929|0,09773806199385646467467188|0,01396453009356235162686776|-0,01396258028483663781066741|0,13976240391334730957372467|-0,04187020237264480111653873|0,11171624074849881301494205|-0,09765625|0,16764459346186085498742666|-0,01394894685451248430743479|0,23766251922270376065986299|0,22368237103313295120928282|0,16783216783216783216783217|0,05588933910856504121838759|0,09779267951941883207599888|-0,02791736460078168620882189|0,22368237103313295120928282|0,11184118551656647560464141|0,07169|0,07168|0,07162|0,07169|0,07162|0,07161|0,07165|0,07162|0,07168|0,07161|0,07169|0,07168|0,07162|0,07169|0,07162|0,07161|0,07165|0,07162|0,07168|0,07161|0|1|0|0|0|0|1|0|0|1|ARPAUSDT|False|0100001001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|-15-181813-1
854|1633097640000|0,07182|0,07194|0,07182|0,07189|127243,8|1633097699999|9147,493071|26|99880,3|7180,713824|01.10.2021 16:14:00|01.10.2021 16:14:59|7E-05|0,00012|0,16708437761069340016708438|0,09746588693957115009746589|0,51639916259595254710397767|0,32100488485694347522679693|0,08375209380234505862646566|-0,01394894685451248430743479|0,11170064227869310248533929|0,09773806199385646467467188|0,01396453009356235162686776|-0,01396258028483663781066741|0,13976240391334730957372467|-0,04187020237264480111653873|0,57254573383605641670157799|0,27901785714285714285714286|0,16764459346186085498742666|-0,01394894685451248430743479|0,23766251922270376065986299|0,22368237103313295120928282|0,16783216783216783216783217|0,05588933910856504121838759|0,09779267951941883207599888|-0,02791736460078168620882189|0,07165|0,07188|0,07169|0,07168|0,07162|0,07169|0,07162|0,07161|0,07165|0,07162|0,07165|0,07188|0,07169|0,07168|0,07162|0,07169|0,07162|0,07161|0,07165|0,07162|1|0|1|0|0|0|0|1|0|0|ARPAUSDT|False|1010000100|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|False|False|False|False|True|False|False|False|False|-1-15-181513
855|1633097700000|0,07189|0,0719|0,07181|0,07187|48430,6|1633097759999|3480,095276|24|10415,9|748,45365|01.10.2021 16:15:00|01.10.2021 16:15:59|-2E-05|9E-05|0,12533073388107505918395767|-0,02782028098483794686326332|0,16708437761069340016708438|0,09746588693957115009746589|0,51639916259595254710397767|0,32100488485694347522679693|0,08375209380234505862646566|-0,01394894685451248430743479|0,11170064227869310248533929|0,09773806199385646467467188|0,01396453009356235162686776|-0,01396258028483663781066741|0,54507337526205450733752621|0,33496161898115840893230984|0,57254573383605641670157799|0,27901785714285714285714286|0,16764459346186085498742666|-0,01394894685451248430743479|0,23766251922270376065986299|0,22368237103313295120928282|0,16783216783216783216783217|0,05588933910856504121838759|0,07182|0,07189|0,07165|0,07188|0,07169|0,07168|0,07162|0,07169|0,07162|0,07161|0,07182|0,07189|0,07165|0,07188|0,07169|0,07168|0,07162|0,07169|0,07162|0,07161|1|1|0|1|0|0|0|0|1|0|ARPAUSDT|False|1101000010|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|True|False|False|False|False|False|False|False|False|5-1-15-18851
856|1633097760000|0,07188|0,07195|0,07185|0,07195|76004,5|1633097819999|5463,022711|22|39929,9|2870,38153|01.10.2021 16:16:00|01.10.2021 16:16:59|7E-05|0,0001|0,13917884481558803061934586|0,09738452977184195882025598|0,12533073388107505918395767|-0,02782028098483794686326332|0,16708437761069340016708438|0,09746588693957115009746589|0,51639916259595254710397767|0,32100488485694347522679693|0,08375209380234505862646566|-0,01394894685451248430743479|0,11170064227869310248533929|0,09773806199385646467467188|0,40497137271330819717916492|0,34906450712091594526668528|0,54507337526205450733752621|0,33496161898115840893230984|0,57254573383605641670157799|0,27901785714285714285714286|0,16764459346186085498742666|-0,01394894685451248430743479|0,23766251922270376065986299|0,22368237103313295120928282|0,07189|0,07187|0,07182|0,07189|0,07165|0,07188|0,07169|0,07168|0,07162|0,07169|0,07189|0,07187|0,07182|0,07189|0,07165|0,07188|0,07169|0,07168|0,07162|0,07169|0|1|1|0|1|0|0|0|0|1|ARPAUSDT|False|0110100001|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|15-1-15-1185
857|1633097820000|0,07189|0,07196|0,0718|0,0718|101247,6|1633097879999|7280,11302|24|68845|4951,168553|01.10.2021 16:17:00|01.10.2021 16:17:59|-9E-05|0,00016|0,22284122562674094707520891|-0,12519126443177076088468494|0,13917884481558803061934586|0,09738452977184195882025598|0,12533073388107505918395767|-0,02782028098483794686326332|0,16708437761069340016708438|0,09746588693957115009746589|0,51639916259595254710397767|0,32100488485694347522679693|0,08375209380234505862646566|-0,01394894685451248430743479|0,46076514939960904775202457|0,46076514939960904775202457|0,40497137271330819717916492|0,34906450712091594526668528|0,54507337526205450733752621|0,33496161898115840893230984|0,57254573383605641670157799|0,27901785714285714285714286|0,16764459346186085498742666|-0,01394894685451248430743479|0,07188|0,07195|0,07189|0,07187|0,07182|0,07189|0,07165|0,07188|0,07169|0,07168|0,07188|0,07195|0,07189|0,07187|0,07182|0,07189|0,07165|0,07188|0,07169|0,07168|1|0|1|1|0|1|0|0|0|0|ARPAUSDT|False|1011010000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|False|True|False|False|False|False|False|False|False|-115-1-15818
858|1633097880000|0,0718|0,07182|0,07174|0,07177|42130,1|1633097939999|3023,498339|12|6154,2|441,867381|01.10.2021 16:18:00|01.10.2021 16:18:59|-3E-05|8E-05|0,11151379983272930025090605|-0,04178272980501392757660167|0,22284122562674094707520891|-0,12519126443177076088468494|0,13917884481558803061934586|0,09738452977184195882025598|0,12533073388107505918395767|-0,02782028098483794686326332|0,16708437761069340016708438|0,09746588693957115009746589|0,51639916259595254710397767|0,32100488485694347522679693|0,4466778336125069793411502|0,15343841539963732738178268|0,46076514939960904775202457|0,46076514939960904775202457|0,40497137271330819717916492|0,34906450712091594526668528|0,54507337526205450733752621|0,33496161898115840893230984|0,57254573383605641670157799|0,27901785714285714285714286|0,07189|0,0718|0,07188|0,07195|0,07189|0,07187|0,07182|0,07189|0,07165|0,07188|0,07189|0,0718|0,07188|0,07195|0,07189|0,07187|0,07182|0,07189|0,07165|0,07188|0|1|0|1|1|0|1|0|0|0|ARPAUSDT|False|0101101000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|True|False|False|False|False|False|False|False|False|2-115-1-1-181
859|1633097940000|0,07179|0,07181|0,0716|0,07163|45718,9|1633097999999|3277,425172|15|17165,6|1231,808276|01.10.2021 16:19:00|01.10.2021 16:19:59|-0,00016|0,00021|0,29329608938547486033519553|-0,22287226633235826716812927|0,11151379983272930025090605|-0,04178272980501392757660167|0,22284122562674094707520891|-0,12519126443177076088468494|0,13917884481558803061934586|0,09738452977184195882025598|0,12533073388107505918395767|-0,02782028098483794686326332|0,16708437761069340016708438|0,09746588693957115009746589|0,23726448011165387299371947|0,16748080949057920446615492|0,4466778336125069793411502|0,15343841539963732738178268|0,46076514939960904775202457|0,46076514939960904775202457|0,40497137271330819717916492|0,34906450712091594526668528|0,54507337526205450733752621|0,33496161898115840893230984|0,0718|0,07177|0,07189|0,0718|0,07188|0,07195|0,07189|0,07187|0,07182|0,07189|0,0718|0,07177|0,07189|0,0718|0,07188|0,07195|0,07189|0,07187|0,07182|0,07189|0|0|1|0|1|1|0|1|0|0|ARPAUSDT|False|0010110100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|False|False|False|False|False|False|False|False|False|12-115-15-18
860|1633098000000|0,07163|0,07163|0,07152|0,07154|71346|1633098059999|5107,299325|26|30236,4|2164,57363|01.10.2021 16:20:00|01.10.2021 16:20:59|-9E-05|0,00011|0,15380313199105145413870246|-0,12564567918469914840150775|0,29329608938547486033519553|-0,22287226633235826716812927|0,11151379983272930025090605|-0,04178272980501392757660167|0,22284122562674094707520891|-0,12519126443177076088468494|0,13917884481558803061934586|0,09738452977184195882025598|0,12533073388107505918395767|-0,02782028098483794686326332|-0,0139236981342244500139237|-0,26455026455026455026455026|0,23726448011165387299371947|0,16748080949057920446615492|0,4466778336125069793411502|0,15343841539963732738178268|0,46076514939960904775202457|0,46076514939960904775202457|0,40497137271330819717916492|0,34906450712091594526668528|0,07179|0,07163|0,0718|0,07177|0,07189|0,0718|0,07188|0,07195|0,07189|0,07187|0,07179|0,07163|0,0718|0,07177|0,07189|0,0718|0,07188|0,07195|0,07189|0,07187|0|0|0|1|0|1|1|0|1|0|ARPAUSDT|False|0001011010|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|False|False|False|False|False|False|False|False|False|-112-115-15-1
861|1633098060000|0,07162|0,07162|0,07154|0,07154|24406,6|1633098119999|1746,746066|10|1978|141,652732|01.10.2021 16:21:00|01.10.2021 16:21:59|-8E-05|8E-05|0,11182555213866368465194297|-0,11170064227869310248533929|0,15380313199105145413870246|-0,12564567918469914840150775|0,29329608938547486033519553|-0,22287226633235826716812927|0,11151379983272930025090605|-0,04178272980501392757660167|0,22284122562674094707520891|-0,12519126443177076088468494|0,13917884481558803061934586|0,09738452977184195882025598|-0,25066146776215011836791533|-0,48685491723466407010710808|-0,0139236981342244500139237|-0,26455026455026455026455026|0,23726448011165387299371947|0,16748080949057920446615492|0,4466778336125069793411502|0,15343841539963732738178268|0,46076514939960904775202457|0,46076514939960904775202457|0,07163|0,07154|0,07179|0,07163|0,0718|0,07177|0,07189|0,0718|0,07188|0,07195|0,07163|0,07154|0,07179|0,07163|0,0718|0,07177|0,07189|0,0718|0,07188|0,07195|0|0|0|0|1|0|1|1|0|1|ARPAUSDT|False|0000101101|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|False|False|False|False|False|False|False|False|False|-1-112-11-1-15
862|1633098120000|0,0716|0,0716|0,07151|0,07151|65839,6|1633098179999|4710,762161|12|14791,5|1058,186757|01.10.2021 16:22:00|01.10.2021 16:22:59|-9E-05|9E-05|0,12585652356313802265417424|-0,1256983240223463687150838|0,11182555213866368465194297|-0,11170064227869310248533929|0,15380313199105145413870246|-0,12564567918469914840150775|0,29329608938547486033519553|-0,22287226633235826716812927|0,11151379983272930025090605|-0,04178272980501392757660167|0,22284122562674094707520891|-0,12519126443177076088468494|-0,32011134307585247042449548|-0,4730105731775180856983862|-0,25066146776215011836791533|-0,48685491723466407010710808|-0,0139236981342244500139237|-0,26455026455026455026455026|0,23726448011165387299371947|0,16748080949057920446615492|0,4466778336125069793411502|0,15343841539963732738178268|0,07162|0,07154|0,07163|0,07154|0,07179|0,07163|0,0718|0,07177|0,07189|0,0718|0,07162|0,07154|0,07163|0,07154|0,07179|0,07163|0,0718|0,07177|0,07189|0,0718|0|0|0|0|0|1|0|1|1|0|ARPAUSDT|False|0000010110|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|-1-1-112-15-1-1
863|1633098180000|0,07149|0,07149|0,07147|0,07147|21621,2|1633098239999|1545,603486|26|4449,4|317,998618|01.10.2021 16:23:00|01.10.2021 16:23:59|-2E-05|2E-05|0,02798376941374003078214636|-0,02797594069100573506784166|0,12585652356313802265417424|-0,1256983240223463687150838|0,11182555213866368465194297|-0,11170064227869310248533929|0,15380313199105145413870246|-0,12564567918469914840150775|0,29329608938547486033519553|-0,22287226633235826716812927|0,11151379983272930025090605|-0,04178272980501392757660167|-0,27855153203342618384401114|-0,52858533871192099040200306|-0,32011134307585247042449548|-0,4730105731775180856983862|-0,25066146776215011836791533|-0,48685491723466407010710808|-0,0139236981342244500139237|-0,26455026455026455026455026|0,23726448011165387299371947|0,16748080949057920446615492|0,0716|0,07151|0,07162|0,07154|0,07163|0,07154|0,07179|0,07163|0,0718|0,07177|0,0716|0,07151|0,07162|0,07154|0,07163|0,07154|0,07179|0,07163|0,0718|0,07177|0|0|0|0|0|0|1|0|1|1|ARPAUSDT|False|0000001011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|False|False|False|False|False|False|False|False|False|-1-1-1-11215-1
864|1633098240000|0,07148|0,07157|0,07148|0,07152|91411,4|1633098299999|6537,442791|20|28519|2039,717327|01.10.2021 16:24:00|01.10.2021 16:24:59|4E-05|9E-05|0,12590934527140458869613878|0,05595970900951315053161724|0,02798376941374003078214636|-0,02797594069100573506784166|0,12585652356313802265417424|-0,1256983240223463687150838|0,11182555213866368465194297|-0,11170064227869310248533929|0,15380313199105145413870246|-0,12564567918469914840150775|0,29329608938547486033519553|-0,22287226633235826716812927|-0,34848062447727906328408141|-0,45961002785515320334261838|-0,27855153203342618384401114|-0,52858533871192099040200306|-0,32011134307585247042449548|-0,4730105731775180856983862|-0,25066146776215011836791533|-0,48685491723466407010710808|-0,0139236981342244500139237|-0,26455026455026455026455026|0,07149|0,07147|0,0716|0,07151|0,07162|0,07154|0,07163|0,07154|0,07179|0,07163|0,07149|0,07147|0,0716|0,07151|0,07162|0,07154|0,07163|0,07154|0,07179|0,07163|0|0|0|0|0|0|0|1|0|1|ARPAUSDT|False|0000000101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|False|False|False|False|True|False|False|False|False|-1-1-1-1-11-115
865|1633098300000|0,07152|0,07153|0,07139|0,0714|73185,3|1633098359999|5230,333475|34|9135|652,872259|01.10.2021 16:25:00|01.10.2021 16:25:59|-0,00012|0,00014|0,1961058971844796189942569|-0,16778523489932885906040268|0,12590934527140458869613878|0,05595970900951315053161724|0,02798376941374003078214636|-0,02797594069100573506784166|0,12585652356313802265417424|-0,1256983240223463687150838|0,11182555213866368465194297|-0,11170064227869310248533929|0,15380313199105145413870246|-0,12564567918469914840150775|-0,04189944134078212290502793|-0,37609694943585457584621814|-0,34848062447727906328408141|-0,45961002785515320334261838|-0,27855153203342618384401114|-0,52858533871192099040200306|-0,32011134307585247042449548|-0,4730105731775180856983862|-0,25066146776215011836791533|-0,48685491723466407010710808|0,07148|0,07152|0,07149|0,07147|0,0716|0,07151|0,07162|0,07154|0,07163|0,07154|0,07148|0,07152|0,07149|0,07147|0,0716|0,07151|0,07162|0,07154|0,07163|0,07154|1|0|0|0|0|0|0|0|1|0|ARPAUSDT|False|1000000010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|False|True|False|False|False|False|False|False|False|5-1-1-1-1-12-11
866|1633098360000|0,07139|0,07152|0,07139|0,07139|42468,5|1633098419999|3033,130383|12|4813,6|343,7745|01.10.2021 16:26:00|01.10.2021 16:26:59|0|0,00013|0,18209833309987393192323855|0|0,1961058971844796189942569|-0,16778523489932885906040268|0,12590934527140458869613878|0,05595970900951315053161724|0,02798376941374003078214636|-0,02797594069100573506784166|0,12585652356313802265417424|-0,1256983240223463687150838|0,11182555213866368465194297|-0,11170064227869310248533929|0,01398210290827740492170022|-0,32109451347200893480385313|-0,04189944134078212290502793|-0,37609694943585457584621814|-0,34848062447727906328408141|-0,45961002785515320334261838|-0,27855153203342618384401114|-0,52858533871192099040200306|-0,32011134307585247042449548|-0,4730105731775180856983862|0,07152|0,0714|0,07148|0,07152|0,07149|0,07147|0,0716|0,07151|0,07162|0,07154|0,07152|0,0714|0,07148|0,07152|0,07149|0,07147|0,0716|0,07151|0,07162|0,07154|0|1|0|0|0|0|0|0|0|1|ARPAUSDT|False|0100000001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|False|False|False|True|False|False|False|False|False|25-1-1-1-112-1
