index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
693|1632483180000|0,07651|0,07692|0,07643|0,0768|26873|1632483239999|2060,15368|12|13515,2|1038,396046|24.09.2021 13:33:00|24.09.2021 13:33:59|0,00029|0,00049|0,64110951197173884600287845|0,37903542020650895307802902|0,49653730563177838756043382|-0,48114434330299089726918075|0,37765334027868212006771715|0,37765334027868212006771715|0,32543608435303306430617027|-0,09083830781209447184012458|0,37775172593460987364856064|0,18200728029121164846593864|0,65053343741868332032266458|-0,10365379632029023062969681|1,21068561652849059086721937|-1,36615543240108261373888388|-0,3103983445421624418003104|-0,3103983445421624418003104|-0,47778925619834710743801653|-0,76050528486723382315029647|-0,43927648578811369509043928|-0,43927648578811369509043928|0,14239482200647249190938511|-0,25873221216041397153945666|0,0769|0,07653|0,07679|0,07708|0,07706|0,07699|0,07692|0,07706|0,07718|0,0771|0,0769|0,07653|0,07679|0,07708|0,07706|0,07699|0,07692|0,07706|0,07718|0,0771|0|1|0|1|0|0|1|1|1|1|PERLUSDT|True|0101001111|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|-1 - -2|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|False|False|False|False|False|True|True|False|False|2-13511-1-1-1
694|1632483240000|0,07653|0,0766|0,07643|0,07643|12920,6|1632483299999|988,27663|8|0|0|24.09.2021 13:34:00|24.09.2021 13:34:59|-0,0001|0,00017|0,22242574905141959963365171|-0,13066771200836273356853521|0,64110951197173884600287845|0,37903542020650895307802902|0,49653730563177838756043382|-0,48114434330299089726918075|0,37765334027868212006771715|0,37765334027868212006771715|0,32543608435303306430617027|-0,09083830781209447184012458|0,37775172593460987364856064|0,18200728029121164846593864|0,07806401249024199843871975|-0,49235553252137859549105986|1,21068561652849059086721937|-1,36615543240108261373888388|-0,3103983445421624418003104|-0,3103983445421624418003104|-0,47778925619834710743801653|-0,76050528486723382315029647|-0,43927648578811369509043928|-0,43927648578811369509043928|0,07651|0,0768|0,0769|0,07653|0,07679|0,07708|0,07706|0,07699|0,07692|0,07706|0,07651|0,0768|0,0769|0,07653|0,07679|0,07708|0,07706|0,07699|0,07692|0,07706|1|0|1|0|1|0|0|1|1|1|PERLUSDT|True|1010100111|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|1 - 2|-0,25 - -0,5|-0,25 - -0,5|-0,25 - -0,5|0,25 - 0,5|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-1 - -2|-0,25 - -0,5|-0,5 - -1|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|62-1351-1-1-1
695|1632483300000|0,07623|0,07655|0,07615|0,07628|100626,6|1632483359999|7671,956099|18|8735,9|666,640653|24.09.2021 13:35:00|24.09.2021 13:35:59|5E-05|0,0004|0,52527905449770190413657255|0,0655909746818837727928637|0,22242574905141959963365171|-0,13066771200836273356853521|0,64110951197173884600287845|0,37903542020650895307802902|0,49653730563177838756043382|-0,48114434330299089726918075|0,37765334027868212006771715|0,37765334027868212006771715|0,32543608435303306430617027|-0,09083830781209447184012458|-0,22144066692718509834570796|-0,63702548101924076963078523|0,07806401249024199843871975|-0,49235553252137859549105986|1,21068561652849059086721937|-1,36615543240108261373888388|-0,3103983445421624418003104|-0,3103983445421624418003104|-0,47778925619834710743801653|-0,76050528486723382315029647|0,07653|0,07643|0,07651|0,0768|0,0769|0,07653|0,07679|0,07708|0,07706|0,07699|0,07653|0,07643|0,07651|0,0768|0,0769|0,07653|0,07679|0,07708|0,07706|0,07699|0|1|0|1|0|1|0|0|1|1|PERLUSDT|True|0101010011|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|1 - 2|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|-0,25 - -0,5|0,25 - 0,5|0 - -0,25|-0,5 - -1|-0,25 - -0,5|-1 - -2|-0,25 - -0,5|-0,5 - -1|False|False|False|False|False|True|True|False|False|-162-1351-1-1
696|1632483360000|0,0762|0,07658|0,07605|0,07651|158322,5|1632483419999|12071,600351|28|60694,4|4642,386242|24.09.2021 13:36:00|24.09.2021 13:36:59|0,00031|0,00053|0,69690992767915844838921762|0,40682414698162729658792651|0,52527905449770190413657255|0,0655909746818837727928637|0,22242574905141959963365171|-0,13066771200836273356853521|0,64110951197173884600287845|0,37903542020650895307802902|0,49653730563177838756043382|-0,48114434330299089726918075|0,37765334027868212006771715|0,37765334027868212006771715|-0,35147097110127570945066389|-1,01219828704905268621853101|-0,22144066692718509834570796|-0,63702548101924076963078523|0,07806401249024199843871975|-0,49235553252137859549105986|1,21068561652849059086721937|-1,36615543240108261373888388|-0,3103983445421624418003104|-0,3103983445421624418003104|0,07623|0,07628|0,07653|0,07643|0,07651|0,0768|0,0769|0,07653|0,07679|0,07708|0,07623|0,07628|0,07653|0,07643|0,07651|0,0768|0,0769|0,07653|0,07679|0,07708|1|0|1|0|1|0|1|0|0|1|PERLUSDT|True|1010101001|0,5 - 1|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|1 - 2|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|-0,25 - -0,5|0,25 - 0,5|-1 - -2|-0,5 - -1|-0,25 - -0,5|-1 - -2|-0,25 - -0,5|False|False|False|False|True|False|False|False|False|6-162-1311-1
697|1632483420000|0,0765|0,07651|0,07609|0,07609|30446|1632483479999|2323,259695|19|5918,1|452,73597|24.09.2021 13:37:00|24.09.2021 13:37:59|-0,00041|0,00042|0,55197792088316467341306348|-0,53594771241830065359477124|0,69690992767915844838921762|0,40682414698162729658792651|0,52527905449770190413657255|0,0655909746818837727928637|0,22242574905141959963365171|-0,13066771200836273356853521|0,64110951197173884600287845|0,37903542020650895307802902|0,49653730563177838756043382|-0,48114434330299089726918075|-0,27347310847766636280765725|-0,36463081130355515041020966|-0,35147097110127570945066389|-1,01219828704905268621853101|-0,22144066692718509834570796|-0,63702548101924076963078523|0,07806401249024199843871975|-0,49235553252137859549105986|1,21068561652849059086721937|-1,36615543240108261373888388|0,0762|0,07651|0,07623|0,07628|0,07653|0,07643|0,07651|0,0768|0,0769|0,07653|0,0762|0,07651|0,07623|0,07628|0,07653|0,07643|0,07651|0,0768|0,0769|0,07653|1|1|0|1|0|1|0|1|0|0|PERLUSDT|True|1101010100|0,5 - 1|0,5 - 1|0,0 - 0,25|0,5 - 1|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|1 - 2|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|-1 - -2|-0,5 - -1|-0,25 - -0,5|-1 - -2|True|True|False|False|False|False|False|False|False|56-162-1511
698|1632483480000|0,07601|0,07601|0,07601|0,07601|2525,9|1632483539999|191,993659|1|0|0|24.09.2021 13:38:00|24.09.2021 13:38:59|0|0|0|0|0,55197792088316467341306348|-0,53594771241830065359477124|0,69690992767915844838921762|0,40682414698162729658792651|0,52527905449770190413657255|0,0655909746818837727928637|0,22242574905141959963365171|-0,13066771200836273356853521|0,64110951197173884600287845|0,37903542020650895307802902|-0,02613354240167254671370704|-1,05331599479843953185955787|-0,27347310847766636280765725|-0,36463081130355515041020966|-0,35147097110127570945066389|-1,01219828704905268621853101|-0,22144066692718509834570796|-0,63702548101924076963078523|0,07806401249024199843871975|-0,49235553252137859549105986|0,0765|0,07609|0,0762|0,07651|0,07623|0,07628|0,07653|0,07643|0,07651|0,0768|0,0765|0,07609|0,0762|0,07651|0,07623|0,07628|0,07653|0,07643|0,07651|0,0768|0|1|1|0|1|0|1|0|1|0|PERLUSDT|True|0110101010|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,5 - 1|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|-0,5 - -1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|-1 - -2|-0,25 - -0,5|-1 - -2|-0,5 - -1|-0,25 - -0,5|False|False|False|True|False|False|False|True|False|156-162351
699|1632483540000|0,07629|0,07725|0,07629|0,07714|433868,5|1632483599999|33365,088432|56|272719,3|20959,599775|24.09.2021 13:39:00|24.09.2021 13:39:59|0,00085|0,00096|1,25835627211954384585135667|1,11416961593917944684755538|0|0|0,55197792088316467341306348|-0,53594771241830065359477124|0,69690992767915844838921762|0,40682414698162729658792651|0,52527905449770190413657255|0,0655909746818837727928637|0,22242574905141959963365171|-0,13066771200836273356853521|-0,5495224388329190108596101|-0,65350934518363612599660175|-0,02613354240167254671370704|-1,05331599479843953185955787|-0,27347310847766636280765725|-0,36463081130355515041020966|-0,35147097110127570945066389|-1,01219828704905268621853101|-0,22144066692718509834570796|-0,63702548101924076963078523|0,07601|0,07601|0,0765|0,07609|0,0762|0,07651|0,07623|0,07628|0,07653|0,07643|0,07601|0,07601|0,0765|0,07609|0,0762|0,07651|0,07623|0,07628|0,07653|0,07643|0|0|1|1|0|1|0|1|0|1|PERLUSDT|True|0011010101|0 - -0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|-0,5 - -1|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|-0,5 - -1|0,25 - 0,5|0,0 - 0,25|0 - -0,25|-0,5 - -1|-1 - -2|-0,25 - -0,5|-1 - -2|-0,5 - -1|False|False|False|False|True|False|False|False|False|4156-16-135
700|1632483600000|0,07692|0,07699|0,07692|0,07696|11409,6|1632483659999|878,229654|6|288,9|22,222188|24.09.2021 13:40:00|24.09.2021 13:40:59|4E-05|7E-05|0,09100364014560582423296932|0,05200208008320332813312533|1,25835627211954384585135667|1,11416961593917944684755538|0|0|0,55197792088316467341306348|-0,53594771241830065359477124|0,69690992767915844838921762|0,40682414698162729658792651|0,52527905449770190413657255|0,0655909746818837727928637|1,07287714248331806882114353|0,79707304325101267476806481|-0,5495224388329190108596101|-0,65350934518363612599660175|-0,02613354240167254671370704|-1,05331599479843953185955787|-0,27347310847766636280765725|-0,36463081130355515041020966|-0,35147097110127570945066389|-1,01219828704905268621853101|0,07629|0,07714|0,07601|0,07601|0,0765|0,07609|0,0762|0,07651|0,07623|0,07628|0,07629|0,07714|0,07601|0,07601|0,0765|0,07609|0,0762|0,07651|0,07623|0,07628|1|0|0|1|1|0|1|0|1|0|PERLUSDT|True|1001101010|1 - 2|0 - -0,25|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|-0,5 - -1|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|1 - 2|0 - -0,25|-0,5 - -1|0,25 - 0,5|0,0 - 0,25|0,5 - 1|-0,5 - -1|-1 - -2|-0,25 - -0,5|-1 - -2|False|False|False|False|False|False|False|False|False|54156-12-13
701|1632483660000|0,07704|0,07725|0,07704|0,07725|60937,6|1632483719999|4702,588914|7|60937,6|4702,588914|24.09.2021 13:41:00|24.09.2021 13:41:59|0,00021|0,00021|0,27258566978193146417445483|0,27258566978193146417445483|0,09100364014560582423296932|0,05200208008320332813312533|1,25835627211954384585135667|1,11416961593917944684755538|0|0|0,55197792088316467341306348|-0,53594771241830065359477124|0,69690992767915844838921762|0,40682414698162729658792651|1,10308601444517399868680236|0,95762823035550308277581005|1,07287714248331806882114353|0,79707304325101267476806481|-0,5495224388329190108596101|-0,65350934518363612599660175|-0,02613354240167254671370704|-1,05331599479843953185955787|-0,27347310847766636280765725|-0,36463081130355515041020966|0,07692|0,07696|0,07629|0,07714|0,07601|0,07601|0,0765|0,07609|0,0762|0,07651|0,07692|0,07696|0,07629|0,07714|0,07601|0,07601|0,0765|0,07609|0,0762|0,07651|1|1|0|0|1|1|0|1|0|1|PERLUSDT|True|1100110101|0,0 - 0,25|1 - 2|0 - -0,25|0,5 - 1|0,5 - 1|1 - 2|1 - 2|-0,5 - -1|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|1 - 2|0 - -0,25|-0,5 - -1|0,25 - 0,5|0,5 - 1|0,5 - 1|-0,5 - -1|-1 - -2|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|-15415662-1
702|1632483720000|0,07734|0,0775|0,07734|0,0775|249327,3|1632483779999|19296,127557|16|249327,3|19296,127557|24.09.2021 13:42:00|24.09.2021 13:42:59|0,00016|0,00016|0,20687871735195241789500905|0,20687871735195241789500905|0,27258566978193146417445483|0,27258566978193146417445483|0,09100364014560582423296932|0,05200208008320332813312533|1,25835627211954384585135667|1,11416961593917944684755538|0|0|0,55197792088316467341306348|-0,53594771241830065359477124|1,57790927021696252465483235|1,37795275590551181102362205|1,10308601444517399868680236|0,95762823035550308277581005|1,07287714248331806882114353|0,79707304325101267476806481|-0,5495224388329190108596101|-0,65350934518363612599660175|-0,02613354240167254671370704|-1,05331599479843953185955787|0,07704|0,07725|0,07692|0,07696|0,07629|0,07714|0,07601|0,07601|0,0765|0,07609|0,07704|0,07725|0,07692|0,07696|0,07629|0,07714|0,07601|0,07601|0,0765|0,07609|1|1|1|0|0|1|1|0|1|0|PERLUSDT|True|1110011010|0,25 - 0,5|0,0 - 0,25|1 - 2|0 - -0,25|0,5 - 1|1 - 2|1 - 2|1 - 2|-0,5 - -1|0 - -0,25|0,25 - 0,5|0,0 - 0,25|1 - 2|0 - -0,25|-0,5 - -1|1 - 2|0,5 - 1|0,5 - 1|-0,5 - -1|-1 - -2|False|False|False|False|False|False|False|False|False|-1-15415-162
703|1632483780000|0,0775|0,0777|0,0775|0,0777|51662,1|1632483839999|4007,107386|13|51662,1|4007,107386|24.09.2021 13:43:00|24.09.2021 13:43:59|0,0002|0,0002|0,25806451612903225806451613|0,25806451612903225806451613|0,20687871735195241789500905|0,20687871735195241789500905|0,27258566978193146417445483|0,27258566978193146417445483|0,09100364014560582423296932|0,05200208008320332813312533|1,25835627211954384585135667|1,11416961593917944684755538|0|0|1,85306873439348140360099882|1,30718954248366013071895425|1,57790927021696252465483235|1,37795275590551181102362205|1,10308601444517399868680236|0,95762823035550308277581005|1,07287714248331806882114353|0,79707304325101267476806481|-0,5495224388329190108596101|-0,65350934518363612599660175|0,07734|0,0775|0,07704|0,07725|0,07692|0,07696|0,07629|0,07714|0,07601|0,07601|0,07734|0,0775|0,07704|0,07725|0,07692|0,07696|0,07629|0,07714|0,07601|0,07601|1|1|1|1|0|0|1|1|0|1|PERLUSDT|True|1111001101|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|1 - 2|0 - -0,25|1 - 2|1 - 2|1 - 2|1 - 2|-0,5 - -1|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|1 - 2|0 - -0,25|1 - 2|1 - 2|0,5 - 1|0,5 - 1|-0,5 - -1|False|False|False|False|False|False|False|False|False|-1-1-15416-16
704|1632483840000|0,07777|0,07795|0,07777|0,07795|3741,1|1632483899999|291,536239|9|3741,1|291,536239|24.09.2021 13:44:00|24.09.2021 13:44:59|0,00018|0,00018|0,23145171660023145171660023|0,23145171660023145171660023|0,25806451612903225806451613|0,25806451612903225806451613|0,20687871735195241789500905|0,20687871735195241789500905|0,27258566978193146417445483|0,27258566978193146417445483|0,09100364014560582423296932|0,05200208008320332813312533|1,25835627211954384585135667|1,11416961593917944684755538|2,22339165899223786343902118|2,22339165899223786343902118|1,85306873439348140360099882|1,30718954248366013071895425|1,57790927021696252465483235|1,37795275590551181102362205|1,10308601444517399868680236|0,95762823035550308277581005|1,07287714248331806882114353|0,79707304325101267476806481|0,0775|0,0777|0,07734|0,0775|0,07704|0,07725|0,07692|0,07696|0,07629|0,07714|0,0775|0,0777|0,07734|0,0775|0,07704|0,07725|0,07692|0,07696|0,07629|0,07714|1|1|1|1|1|0|0|1|1|0|PERLUSDT|True|1111100110|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|1 - 2|2 - 3|1 - 2|1 - 2|1 - 2|1 - 2|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|1 - 2|2 - 3|1 - 2|1 - 2|0,5 - 1|0,5 - 1|False|False|False|False|False|False|False|False|False|-1-1-1-15456-1
705|1632483900000|0,07795|0,07795|0,07775|0,07775|64651,6|1632483959999|5036,882379|12|47125,2|3673,40934|24.09.2021 13:45:00|24.09.2021 13:45:59|-0,0002|0,0002|0,25723472668810289389067524|-0,25657472738935214881334189|0,23145171660023145171660023|0,23145171660023145171660023|0,25806451612903225806451613|0,25806451612903225806451613|0,20687871735195241789500905|0,20687871735195241789500905|0,27258566978193146417445483|0,27258566978193146417445483|0,09100364014560582423296932|0,05200208008320332813312533|2,17590772054004456678463757|2,17590772054004456678463757|2,22339165899223786343902118|2,22339165899223786343902118|1,85306873439348140360099882|1,30718954248366013071895425|1,57790927021696252465483235|1,37795275590551181102362205|1,10308601444517399868680236|0,95762823035550308277581005|0,07777|0,07795|0,0775|0,0777|0,07734|0,0775|0,07704|0,07725|0,07692|0,07696|0,07777|0,07795|0,0775|0,0777|0,07734|0,0775|0,07704|0,07725|0,07692|0,07696|1|1|1|1|1|1|0|0|1|1|PERLUSDT|True|1111110011|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|2 - 3|2 - 3|1 - 2|1 - 2|1 - 2|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|2 - 3|2 - 3|1 - 2|1 - 2|0,5 - 1|True|True|False|False|False|False|False|False|False|-1-1-1-1-15156
706|1632483960000|0,07761|0,0779|0,07761|0,0779|332,3|1632484019999|25,828895|2|134,8|10,50092|24.09.2021 13:46:00|24.09.2021 13:46:59|0,00029|0,00029|0,37366318773353949233346218|0,37366318773353949233346218|0,25723472668810289389067524|-0,25657472738935214881334189|0,23145171660023145171660023|0,23145171660023145171660023|0,25806451612903225806451613|0,25806451612903225806451613|0,20687871735195241789500905|0,20687871735195241789500905|0,27258566978193146417445483|0,27258566978193146417445483|1,33905356214248569942797712|1,07904316172646905876235049|2,17590772054004456678463757|2,17590772054004456678463757|2,22339165899223786343902118|2,22339165899223786343902118|1,85306873439348140360099882|1,30718954248366013071895425|1,57790927021696252465483235|1,37795275590551181102362205|0,07795|0,07775|0,07777|0,07795|0,0775|0,0777|0,07734|0,0775|0,07704|0,07725|0,07795|0,07775|0,07777|0,07795|0,0775|0,0777|0,07734|0,0775|0,07704|0,07725|0|1|1|1|1|1|1|0|0|1|PERLUSDT|True|0111111001|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|1 - 2|2 - 3|2 - 3|1 - 2|1 - 2|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|1 - 2|2 - 3|2 - 3|1 - 2|1 - 2|False|False|False|False|False|False|False|False|False|1-1-1-1-1-1415
707|1632484020000|0,0779|0,0781|0,0779|0,0781|229911,4|1632484079999|17955,327319|29|229911,4|17955,327319|24.09.2021 13:47:00|24.09.2021 13:47:59|0,0002|0,0002|0,2567394094993581514762516|0,2567394094993581514762516|0,37366318773353949233346218|0,37366318773353949233346218|0,25723472668810289389067524|-0,25657472738935214881334189|0,23145171660023145171660023|0,23145171660023145171660023|0,25806451612903225806451613|0,25806451612903225806451613|0,20687871735195241789500905|0,20687871735195241789500905|1,11630321910695742471443406|1,11630321910695742471443406|1,33905356214248569942797712|1,07904316172646905876235049|2,17590772054004456678463757|2,17590772054004456678463757|2,22339165899223786343902118|2,22339165899223786343902118|1,85306873439348140360099882|1,30718954248366013071895425|0,07761|0,0779|0,07795|0,07775|0,07777|0,07795|0,0775|0,0777|0,07734|0,0775|0,07761|0,0779|0,07795|0,07775|0,07777|0,07795|0,0775|0,0777|0,07734|0,0775|1|0|1|1|1|1|1|1|0|0|PERLUSDT|True|1011111100|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|1 - 2|1 - 2|2 - 3|2 - 3|1 - 2|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|1 - 2|1 - 2|2 - 3|2 - 3|1 - 2|False|False|False|False|True|False|False|False|False|-11-1-1-1-1541
708|1632484080000|0,0781|0,07849|0,07802|0,0784|50182,2|1632484139999|3929,438701|31|41420,8|3245,812269|24.09.2021 13:48:00|24.09.2021 13:48:59|0,0003|0,00047|0,60240963855421686746987952|0,38412291933418693982074264|0,2567394094993581514762516|0,2567394094993581514762516|0,37366318773353949233346218|0,37366318773353949233346218|0,25723472668810289389067524|-0,25657472738935214881334189|0,23145171660023145171660023|0,23145171660023145171660023|0,25806451612903225806451613|0,25806451612903225806451613|0,98267390742177398500129299|0,98267390742177398500129299|1,11630321910695742471443406|1,11630321910695742471443406|1,33905356214248569942797712|1,07904316172646905876235049|2,17590772054004456678463757|2,17590772054004456678463757|2,22339165899223786343902118|2,22339165899223786343902118|0,0779|0,0781|0,07761|0,0779|0,07795|0,07775|0,07777|0,07795|0,0775|0,0777|0,0779|0,0781|0,07761|0,0779|0,07795|0,07775|0,07777|0,07795|0,0775|0,0777|1|1|0|1|1|1|1|1|1|0|PERLUSDT|False|1101111110|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|2 - 3|2 - 3|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|2 - 3|2 - 3|False|False|False|False|False|False|False|False|False|5-11-1-1-1-154
709|1632484140000|0,07838|0,0784|0,078|0,0784|28498,5|1632484199999|2233,398779|21|18898,2|1481,072182|24.09.2021 13:49:00|24.09.2021 13:49:59|2E-05|0,0004|0,51282051282051282051282051|0,02551671344730798673130901|0,60240963855421686746987952|0,38412291933418693982074264|0,2567394094993581514762516|0,2567394094993581514762516|0,37366318773353949233346218|0,37366318773353949233346218|0,25723472668810289389067524|-0,25657472738935214881334189|0,23145171660023145171660023|0,23145171660023145171660023|1,27741935483870967741935484|1,16129032258064516129032258|0,98267390742177398500129299|0,98267390742177398500129299|1,11630321910695742471443406|1,11630321910695742471443406|1,33905356214248569942797712|1,07904316172646905876235049|2,17590772054004456678463757|2,17590772054004456678463757|0,0781|0,0784|0,0779|0,0781|0,07761|0,0779|0,07795|0,07775|0,07777|0,07795|0,0781|0,0784|0,0779|0,0781|0,07761|0,0779|0,07795|0,07775|0,07777|0,07795|1|1|1|0|1|1|1|1|1|1|PERLUSDT|False|1110111111|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|1 - 2|0,5 - 1|1 - 2|1 - 2|2 - 3|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25|1 - 2|0,5 - 1|1 - 2|1 - 2|2 - 3|False|False|False|False|False|False|False|True|False|-15-11-1-1-1-15
710|1632484200000|0,0784|0,07909|0,0784|0,07878|746050,6|1632484259999|58869,146024|47|341456,2|26906,349926|24.09.2021 13:50:00|24.09.2021 13:50:59|0,00038|0,00069|0,8801020408163265306122449|0,48469387755102040816326531|0,51282051282051282051282051|0,02551671344730798673130901|0,60240963855421686746987952|0,38412291933418693982074264|0,2567394094993581514762516|0,2567394094993581514762516|0,37366318773353949233346218|0,37366318773353949233346218|0,25723472668810289389067524|-0,25657472738935214881334189|0,81008100810081008100810081|0,81008100810081008100810081|1,27741935483870967741935484|1,16129032258064516129032258|0,98267390742177398500129299|0,98267390742177398500129299|1,11630321910695742471443406|1,11630321910695742471443406|1,33905356214248569942797712|1,07904316172646905876235049|0,07838|0,0784|0,0781|0,0784|0,0779|0,0781|0,07761|0,0779|0,07795|0,07775|0,07838|0,0784|0,0781|0,0784|0,0779|0,0781|0,07761|0,0779|0,07795|0,07775|1|1|1|1|0|1|1|1|1|1|PERLUSDT|False|1111011111|0,5 - 1|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|0,5 - 1|1 - 2|1 - 2|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0,5 - 1|1 - 2|0,5 - 1|1 - 2|1 - 2|False|False|False|False|False|False|False|False|False|8-15-11-1-1-1-1
