index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
526|1630831560000|0,14684|0,14689|0,1465|0,14662|317010|1630831619999|46501,638423|131|130780,9|19190,803138|05.09.2021 10:46:00|05.09.2021 10:46:59|-0,00022|0,00039|0,26621160409556313993174061|-0,14982293652955597929719423|0,21790943139257745999319033|-0,14958863126402393418100224|0,19730575588515444278133079|-0,13581420616596495993480918|0,21089870059187699843526771|0,09516041326808047852093529|0,65578249880456315322084842|0,49180327868852459016393443|0,08886458404538929523549115|0,04783708057131141939451924|0,58779304217073337434215023|0,36907935206069304900553619|0,70432166301969365426695842|0,54009708074109523483968004|0,77996715927750410509031199|0,68371393408997675372624094|0,80727919545734418827392762|0,581117112189786012169276|0,17788724685276409414340449|0,13679890560875512995896033|0,14707|0,14685|0,14726|0,14706|0,14712|0,14726|0,1464|0,14712|0,14633|0,1464|0,14707|0,14685|0,14726|0,14706|0,14712|0,14726|0,1464|0,14712|0,14633|0,1464|0|0|1|1|1|1|1|1|0|1|VETUSDT|False|0011111101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|False|False|False|False|False|False|False|False|False|11-1-1-14815
527|1630831620000|0,14657|0,14689|0,14655|0,14673|618876|1630831679999|90800,52974|135|482596,3|70806,754455|05.09.2021 10:47:00|05.09.2021 10:47:59|0,00016|0,00034|0,23200272944387581030365063|0,10916285733779081667462646|0,26621160409556313993174061|-0,14982293652955597929719423|0,21790943139257745999319033|-0,14958863126402393418100224|0,19730575588515444278133079|-0,13581420616596495993480918|0,21089870059187699843526771|0,09516041326808047852093529|0,65578249880456315322084842|0,49180327868852459016393443|0,41014423405564290108688222|0,19818219093829016606300827|0,58779304217073337434215023|0,36907935206069304900553619|0,70432166301969365426695842|0,54009708074109523483968004|0,77996715927750410509031199|0,68371393408997675372624094|0,80727919545734418827392762|0,581117112189786012169276|0,14684|0,14662|0,14707|0,14685|0,14726|0,14706|0,14712|0,14726|0,1464|0,14712|0,14684|0,14662|0,14707|0,14685|0,14726|0,14706|0,14712|0,14726|0,1464|0,14712|0|0|0|1|1|1|1|1|1|0|VETUSDT|False|0001111110|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|False|False|False|False|True|True|True|False|False|-111-1-1-1581
528|1630831680000|0,14672|0,1469|0,1467|0,14687|154417|1630831739999|22668,04801|73|99992,6|14678,409893|05.09.2021 10:48:00|05.09.2021 10:48:59|0,00015|0,0002|0,13633265167007498295841854|0,10223555070883315158124318|0,23200272944387581030365063|0,10916285733779081667462646|0,26621160409556313993174061|-0,14982293652955597929719423|0,21790943139257745999319033|-0,14958863126402393418100224|0,19730575588515444278133079|-0,13581420616596495993480918|0,21089870059187699843526771|0,09516041326808047852093529|0,34155338479404330896919188|0,22540983606557377049180328|0,41014423405564290108688222|0,19818219093829016606300827|0,58779304217073337434215023|0,36907935206069304900553619|0,70432166301969365426695842|0,54009708074109523483968004|0,77996715927750410509031199|0,68371393408997675372624094|0,14657|0,14673|0,14684|0,14662|0,14707|0,14685|0,14726|0,14706|0,14712|0,14726|0,14657|0,14673|0,14684|0,14662|0,14707|0,14685|0,14726|0,14706|0,14712|0,14726|1|0|0|0|1|1|1|1|1|1|VETUSDT|False|1000111111|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|False|False|False|False|True|False|False|False|False|5-111-1-1458
529|1630831740000|0,1469|0,14696|0,14683|0,1469|314632,2|1630831799999|46215,984132|97|198916,2|29219,255659|05.09.2021 10:49:00|05.09.2021 10:49:59|0|0,00013|0,08853776476196962473608936|0|0,13633265167007498295841854|0,10223555070883315158124318|0,23200272944387581030365063|0,10916285733779081667462646|0,26621160409556313993174061|-0,14982293652955597929719423|0,21790943139257745999319033|-0,14958863126402393418100224|0,19730575588515444278133079|-0,13581420616596495993480918|-0,06122865501054493502959385|-0,16992930940728656878738445|0,34155338479404330896919188|0,22540983606557377049180328|0,41014423405564290108688222|0,19818219093829016606300827|0,58779304217073337434215023|0,36907935206069304900553619|0,70432166301969365426695842|0,54009708074109523483968004|0,14672|0,14687|0,14657|0,14673|0,14684|0,14662|0,14707|0,14685|0,14726|0,14706|0,14672|0,14687|0,14657|0,14673|0,14684|0,14662|0,14707|0,14685|0,14726|0,14706|1|1|0|0|0|1|1|1|1|1|VETUSDT|False|1100011111|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|False|False|False|False|False|False|False|False|True|55-111-1-145
530|1630831800000|0,1469|0,14697|0,14679|0,14694|289759,9|1630831859999|42563,689217|90|206808,1|30382,733888|05.09.2021 10:50:00|05.09.2021 10:50:59|4E-05|0,00018|0,1226241569589209074187615|0,02722940776038121170864534|0,08853776476196962473608936|0|0,13633265167007498295841854|0,10223555070883315158124318|0,23200272944387581030365063|0,10916285733779081667462646|0,26621160409556313993174061|-0,14982293652955597929719423|0,21790943139257745999319033|-0,14958863126402393418100224|-0,01360729350932099605388488|-0,24446557109873692788265653|-0,06122865501054493502959385|-0,16992930940728656878738445|0,34155338479404330896919188|0,22540983606557377049180328|0,41014423405564290108688222|0,19818219093829016606300827|0,58779304217073337434215023|0,36907935206069304900553619|0,1469|0,1469|0,14672|0,14687|0,14657|0,14673|0,14684|0,14662|0,14707|0,14685|0,1469|0,1469|0,14672|0,14687|0,14657|0,14673|0,14684|0,14662|0,14707|0,14685|0|1|1|0|0|0|1|1|1|1|VETUSDT|False|0110001111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|False|False|False|False|False|False|False|False|False|955-111-1-14
531|1630831860000|0,14695|0,14706|0,14686|0,14695|999109|1630831919999|146859,236879|110|770987,5|113332,757254|05.09.2021 10:51:00|05.09.2021 10:51:59|0|0,0002|0,13618412093149938717145581|0|0,1226241569589209074187615|0,02722940776038121170864534|0,08853776476196962473608936|0|0,13633265167007498295841854|0,10223555070883315158124318|0,23200272944387581030365063|0,10916285733779081667462646|0,26621160409556313993174061|-0,14982293652955597929719423|0,08171603677221654749744637|-0,08839328211055959747059223|-0,01360729350932099605388488|-0,24446557109873692788265653|-0,06122865501054493502959385|-0,16992930940728656878738445|0,34155338479404330896919188|0,22540983606557377049180328|0,41014423405564290108688222|0,19818219093829016606300827|0,1469|0,14694|0,1469|0,1469|0,14672|0,14687|0,14657|0,14673|0,14684|0,14662|0,1469|0,14694|0,1469|0,1469|0,14672|0,14687|0,14657|0,14673|0,14684|0,14662|1|0|1|1|0|0|0|1|1|1|VETUSDT|False|1011000111|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|True|-1955-11-1-1-1
532|1630831920000|0,14692|0,14702|0,14681|0,14696|695947,6|1630831979999|102248,034796|134|254770,4|37435,930545|05.09.2021 10:52:00|05.09.2021 10:52:59|4E-05|0,00021|0,14304202710986989987058102|0,02722570106180234141029132|0,13618412093149938717145581|0|0,1226241569589209074187615|0,02722940776038121170864534|0,08853776476196962473608936|0|0,13633265167007498295841854|0,10223555070883315158124318|0,23200272944387581030365063|0,10916285733779081667462646|0,38225255972696245733788396|0,07491146826477798964859711|0,08171603677221654749744637|-0,08839328211055959747059223|-0,01360729350932099605388488|-0,24446557109873692788265653|-0,06122865501054493502959385|-0,16992930940728656878738445|0,34155338479404330896919188|0,22540983606557377049180328|0,14695|0,14695|0,1469|0,14694|0,1469|0,1469|0,14672|0,14687|0,14657|0,14673|0,14695|0,14695|0,1469|0,14694|0,1469|0,1469|0,14672|0,14687|0,14657|0,14673|0|1|0|1|1|0|0|0|1|1|VETUSDT|False|0101100011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|9-1955-11-1-1
533|1630831980000|0,147|0,14714|0,14696|0,14698|724521|1630832039999|106543,201468|179|401767,9|59084,890799|05.09.2021 10:53:00|05.09.2021 10:53:59|-2E-05|0,00018|0,1224823081110506260206859|-0,01360544217687074829931973|0,14304202710986989987058102|0,02722570106180234141029132|0,13618412093149938717145581|0|0,1226241569589209074187615|0,02722940776038121170864534|0,08853776476196962473608936|0|0,13633265167007498295841854|0,10223555070883315158124318|0,32070965540771067894916411|0,26608446476086511564440199|0,38225255972696245733788396|0,07491146826477798964859711|0,08171603677221654749744637|-0,08839328211055959747059223|-0,01360729350932099605388488|-0,24446557109873692788265653|-0,06122865501054493502959385|-0,16992930940728656878738445|0,14692|0,14696|0,14695|0,14695|0,1469|0,14694|0,1469|0,1469|0,14672|0,14687|0,14692|0,14696|0,14695|0,14695|0,1469|0,14694|0,1469|0,1469|0,14672|0,14687|1|0|1|0|1|1|0|0|0|1|VETUSDT|False|1010110001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|True|True|False|False|False|False|False|-19-195511-1
534|1630832040000|0,14704|0,14705|0,14681|0,14688|356746,4|1630832099999|52402,878844|99|125348,3|18409,807609|05.09.2021 10:54:00|05.09.2021 10:54:59|-0,00016|0,00024|0,16347660241127988556637831|-0,10881392818280739934711643|0,1224823081110506260206859|-0,01360544217687074829931973|0,14304202710986989987058102|0,02722570106180234141029132|0,13618412093149938717145581|0|0,1226241569589209074187615|0,02722940776038121170864534|0,08853776476196962473608936|0|0,29993183367416496250852079|0,17720828789531079607415485|0,32070965540771067894916411|0,26608446476086511564440199|0,38225255972696245733788396|0,07491146826477798964859711|0,08171603677221654749744637|-0,08839328211055959747059223|-0,01360729350932099605388488|-0,24446557109873692788265653|0,147|0,14698|0,14692|0,14696|0,14695|0,14695|0,1469|0,14694|0,1469|0,1469|0,147|0,14698|0,14692|0,14696|0,14695|0,14695|0,1469|0,14694|0,1469|0,1469|0|1|0|1|0|1|1|0|0|0|VETUSDT|False|0101011000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|True|False|False|False|False|False|False|False|False|3-19-195-111
535|1630832100000|0,14682|0,14702|0,1468|0,14699|252237,2|1630832159999|37053,584565|90|164439,5|24159,03082|05.09.2021 10:55:00|05.09.2021 10:55:59|0,00017|0,00022|0,14986376021798365122615804|0,11578803977659719384280071|0,16347660241127988556637831|-0,10881392818280739934711643|0,1224823081110506260206859|-0,01360544217687074829931973|0,14304202710986989987058102|0,02722570106180234141029132|0,13618412093149938717145581|0|0,1226241569589209074187615|0,02722940776038121170864534|0,1498331403664101341687666|-0,01361470388019060585432267|0,29993183367416496250852079|0,17720828789531079607415485|0,32070965540771067894916411|0,26608446476086511564440199|0,38225255972696245733788396|0,07491146826477798964859711|0,08171603677221654749744637|-0,08839328211055959747059223|0,14704|0,14688|0,147|0,14698|0,14692|0,14696|0,14695|0,14695|0,1469|0,14694|0,14704|0,14688|0,147|0,14698|0,14692|0,14696|0,14695|0,14695|0,1469|0,14694|0|0|1|0|1|0|1|1|0|0|VETUSDT|False|0010101100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|False|False|False|False|True|False|False|False|False|13-19-195-11
536|1630832160000|0,14699|0,14719|0,14694|0,14694|358784,6|1630832219999|52770,511163|117|150370|22116,247101|05.09.2021 10:56:00|05.09.2021 10:56:59|-5E-05|0,00025|0,17013747107662991697291411|-0,03401591945030274168310769|0,14986376021798365122615804|0,11578803977659719384280071|0,16347660241127988556637831|-0,10881392818280739934711643|0,1224823081110506260206859|-0,01360544217687074829931973|0,14304202710986989987058102|0,02722570106180234141029132|0,13618412093149938717145581|0|0,1566864227808433817017508|0,06126616746085772634445201|0,1498331403664101341687666|-0,01361470388019060585432267|0,29993183367416496250852079|0,17720828789531079607415485|0,32070965540771067894916411|0,26608446476086511564440199|0,38225255972696245733788396|0,07491146826477798964859711|0,14682|0,14699|0,14704|0,14688|0,147|0,14698|0,14692|0,14696|0,14695|0,14695|0,14682|0,14699|0,14704|0,14688|0,147|0,14698|0,14692|0,14696|0,14695|0,14695|1|0|0|1|0|1|0|1|1|0|VETUSDT|False|1001010110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|False|False|False|True|False|False|False|False|False|513-19-155-1
537|1630832220000|0,14695|0,14715|0,14695|0,14706|263342,2|1630832279999|38729,193337|61|22599|3323,634082|05.09.2021 10:57:00|05.09.2021 10:57:59|0,00011|0,0002|0,13610071452875127594419871|0,07485539299081320176930929|0,17013747107662991697291411|-0,03401591945030274168310769|0,14986376021798365122615804|0,11578803977659719384280071|0,16347660241127988556637831|-0,10881392818280739934711643|0,1224823081110506260206859|-0,01360544217687074829931973|0,14304202710986989987058102|0,02722570106180234141029132|0,22470379953697398883290208|-0,00680503572643756379720994|0,1566864227808433817017508|0,06126616746085772634445201|0,1498331403664101341687666|-0,01361470388019060585432267|0,29993183367416496250852079|0,17720828789531079607415485|0,32070965540771067894916411|0,26608446476086511564440199|0,14699|0,14694|0,14682|0,14699|0,14704|0,14688|0,147|0,14698|0,14692|0,14696|0,14699|0,14694|0,14682|0,14699|0,14704|0,14688|0,147|0,14698|0,14692|0,14696|0|1|0|0|1|0|1|0|1|1|VETUSDT|False|0100101011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|False|False|False|False|False|False|False|False|False|4513-19955
538|1630832280000|0,14711|0,14711|0,147|0,14703|301724,1|1630832339999|44362,036397|85|91751|13490,362718|05.09.2021 10:58:00|05.09.2021 10:58:59|-8E-05|0,00011|0,0748299319727891156462585|-0,05438107538576575351777581|0,13610071452875127594419871|0,07485539299081320176930929|0,17013747107662991697291411|-0,03401591945030274168310769|0,14986376021798365122615804|0,11578803977659719384280071|0,16347660241127988556637831|-0,10881392818280739934711643|0,1224823081110506260206859|-0,01360544217687074829931973|0,23159185341597983788570261|0,0952899537163081949360196|0,22470379953697398883290208|-0,00680503572643756379720994|0,1566864227808433817017508|0,06126616746085772634445201|0,1498331403664101341687666|-0,01361470388019060585432267|0,29993183367416496250852079|0,17720828789531079607415485|0,14695|0,14706|0,14699|0,14694|0,14682|0,14699|0,14704|0,14688|0,147|0,14698|0,14695|0,14706|0,14699|0,14694|0,14682|0,14699|0,14704|0,14688|0,147|0,14698|1|0|1|0|0|1|0|1|0|1|VETUSDT|False|1010010101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|False|False|True|False|False|False|False|False|False|-14513-1-195
539|1630832340000|0,14703|0,14708|0,14702|0,14704|262733|1630832399999|38635,714053|65|74558,2|10964,317209|05.09.2021 10:59:00|05.09.2021 10:59:59|1E-05|6E-05|0,04081077404434770779485784|0,0068013330612800108821329|0,0748299319727891156462585|-0,05438107538576575351777581|0,13610071452875127594419871|0,07485539299081320176930929|0,17013747107662991697291411|-0,03401591945030274168310769|0,14986376021798365122615804|0,11578803977659719384280071|0,16347660241127988556637831|-0,10881392818280739934711643|0,10206859009254218835057158|0,02040816326530612244897959|0,23159185341597983788570261|0,0952899537163081949360196|0,22470379953697398883290208|-0,00680503572643756379720994|0,1566864227808433817017508|0,06126616746085772634445201|0,1498331403664101341687666|-0,01361470388019060585432267|0,14711|0,14703|0,14695|0,14706|0,14699|0,14694|0,14682|0,14699|0,14704|0,14688|0,14711|0,14703|0,14695|0,14706|0,14699|0,14694|0,14682|0,14699|0,14704|0,14688|0|1|0|1|0|0|1|0|1|0|VETUSDT|False|0101001010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|False|False|False|False|False|True|False|False|False|3-145139-19
540|1630832400000|0,14705|0,14761|0,14702|0,14737|1959701,2|1630832459999|288836,564908|630|1566290,8|230885,815154|05.09.2021 11:00:00|05.09.2021 11:00:59|0,00032|0,00059|0,40130594476941912664943545|0,21761305678340700442026522|0,04081077404434770779485784|0,0068013330612800108821329|0,0748299319727891156462585|-0,05438107538576575351777581|0,13610071452875127594419871|0,07485539299081320176930929|0,17013747107662991697291411|-0,03401591945030274168310769|0,14986376021798365122615804|0,11578803977659719384280071|0,1839111777126898712621756|0|0,10206859009254218835057158|0,02040816326530612244897959|0,23159185341597983788570261|0,0952899537163081949360196|0,22470379953697398883290208|-0,00680503572643756379720994|0,1566864227808433817017508|0,06126616746085772634445201|0,14703|0,14704|0,14711|0,14703|0,14695|0,14706|0,14699|0,14694|0,14682|0,14699|0,14703|0,14704|0,14711|0,14703|0,14695|0,14706|0,14699|0,14694|0,14682|0,14699|1|0|1|0|1|0|0|1|0|1|VETUSDT|False|1010100101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|False|False|False|False|True|False|False|False|False|63-1451-19-1
541|1630832460000|0,14737|0,14749|0,14723|0,14733|912404,9|1630832519999|134463,933547|210|267028,4|39361,099937|05.09.2021 11:01:00|05.09.2021 11:01:59|-4E-05|0,00026|0,17659444406710588874550024|-0,02714256632964646807355635|0,40130594476941912664943545|0,21761305678340700442026522|0,04081077404434770779485784|0,0068013330612800108821329|0,0748299319727891156462585|-0,05438107538576575351777581|0,13610071452875127594419871|0,07485539299081320176930929|0,17013747107662991697291411|-0,03401591945030274168310769|0,5517711171662125340599455|0,37460836398310856831494347|0,1839111777126898712621756|0|0,10206859009254218835057158|0,02040816326530612244897959|0,23159185341597983788570261|0,0952899537163081949360196|0,22470379953697398883290208|-0,00680503572643756379720994|0,14705|0,14737|0,14703|0,14704|0,14711|0,14703|0,14695|0,14706|0,14699|0,14694|0,14705|0,14737|0,14703|0,14704|0,14711|0,14703|0,14695|0,14706|0,14699|0,14694|1|1|0|1|0|1|0|0|1|0|VETUSDT|False|1101010010|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|True|False|False|False|False|False|False|False|False|563-1453-19
542|1630832520000|0,14729|0,14735|0,14705|0,14706|253814,2|1630832579999|37344,12721|146|59658,1|8782,835128|05.09.2021 11:02:00|05.09.2021 11:02:59|-0,00023|0,0003|0,20401224073444406664399864|-0,15615452508656392151537783|0,17659444406710588874550024|-0,02714256632964646807355635|0,40130594476941912664943545|0,21761305678340700442026522|0,04081077404434770779485784|0,0068013330612800108821329|0,0748299319727891156462585|-0,05438107538576575351777581|0,13610071452875127594419871|0,07485539299081320176930929|0,37430243636858581734041105|0,23130825226205864344513232|0,5517711171662125340599455|0,37460836398310856831494347|0,1839111777126898712621756|0|0,10206859009254218835057158|0,02040816326530612244897959|0,23159185341597983788570261|0,0952899537163081949360196|0,14737|0,14733|0,14705|0,14737|0,14703|0,14704|0,14711|0,14703|0,14695|0,14706|0,14737|0,14733|0,14705|0,14737|0,14703|0,14704|0,14711|0,14703|0,14695|0,14706|0|1|1|0|1|0|1|0|0|1|VETUSDT|False|0110101001|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|True|False|False|False|False|False|False|False|False|1563-1413-1
543|1630832580000|0,14703|0,1472|0,14703|0,14718|455682,9|1630832639999|67028,364358|136|231316,4|34026,622169|05.09.2021 11:03:00|05.09.2021 11:03:59|0,00015|0,00017|0,11562266204176018499625927|0,10201999591920016323199347|0,20401224073444406664399864|-0,15615452508656392151537783|0,17659444406710588874550024|-0,02714256632964646807355635|0,40130594476941912664943545|0,21761305678340700442026522|0,04081077404434770779485784|0,0068013330612800108821329|0,0748299319727891156462585|-0,05438107538576575351777581|0,27220142905750255188839741|0,07485539299081320176930929|0,37430243636858581734041105|0,23130825226205864344513232|0,5517711171662125340599455|0,37460836398310856831494347|0,1839111777126898712621756|0|0,10206859009254218835057158|0,02040816326530612244897959|0,14729|0,14706|0,14737|0,14733|0,14705|0,14737|0,14703|0,14704|0,14711|0,14703|0,14729|0,14706|0,14737|0,14733|0,14705|0,14737|0,14703|0,14704|0,14711|0,14703|0|0|1|1|0|1|0|1|0|0|VETUSDT|False|0011010100|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|False|False|False|False|True|True|True|False|False|11563-1513
